step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,1.4683
1,0.2279,0.5293,0.2279,0.0657,1.3033,20.5526,0.1908,0.1684,0.1885
2,0.2268,0.5272,0.2268,0.0676,1.2745,15.5398,0.1935,0.168,0.188
3,0.2262,0.5379,0.2262,0.0634,1.3625,15.6893,0.1991,0.1673,0.1882
4,0.2262,0.557,0.2262,0.0644,1.2953,10.1381,0.206,0.1674,0.1895
5,0.2268,0.5553,0.2268,0.0653,1.2786,9.6911,0.2184,0.1679,0.1835
6,0.2268,0.5307,0.2268,0.0664,1.2346,2.6492,0.2111,0.168,0.1887
7,0.2279,0.5384,0.2279,0.0719,1.1955,2.5553,0.2156,0.1698,0.1929
8,0.2279,0.5425,0.2279,0.0717,1.1553,2.4267,0.218,0.1695,0.1957
9,0.2312,0.5529,0.2312,0.0854,1.13,2.4033,0.2259,0.1719,0.1889
10,0.2296,0.5568,0.2296,0.0742,1.1847,2.5434,0.227,0.1704,0.1851
11,0.2352,0.5661,0.2352,0.0841,1.1414,2.3414,0.2396,0.1748,0.192
12,0.2464,0.5745,0.2464,0.1006,1.0976,2.2544,0.2507,0.1833,0.1915
13,0.2441,0.5874,0.2441,0.1014,1.0715,2.1316,0.2634,0.1824,0.1933
14,0.2581,0.5948,0.2581,0.1208,1.0478,2.0949,0.2665,0.1932,0.1897
15,0.2592,0.6135,0.2592,0.142,1.0447,2.105,0.2704,0.2047,0.186
16,0.2626,0.6248,0.2626,0.1514,1.025,2.0564,0.2773,0.2089,0.1933
17,0.2643,0.6254,0.2643,0.1604,1.0148,2.0296,0.2778,0.2102,0.196
18,0.2587,0.6191,0.2587,0.1492,1.0573,2.1281,0.2744,0.2055,0.1974
19,0.2615,0.6281,0.2615,0.1565,1.0374,2.0935,0.2823,0.2097,0.1891
20,0.2643,0.6383,0.2643,0.1627,1.0187,1.9954,0.2892,0.2125,0.1962
21,0.2559,0.6431,0.2559,0.1354,1.0531,2.0695,0.2926,0.1991,0.1977
22,0.2458,0.6346,0.2458,0.117,1.1223,2.2421,0.2838,0.1904,0.195
23,0.2441,0.6319,0.2441,0.109,1.1925,2.4408,0.2771,0.1884,0.2012
24,0.2458,0.6962,0.2458,0.1157,1.0382,2.0208,0.3185,0.1898,0.1931
25,0.2408,0.6736,0.2408,0.1081,1.09,2.1433,0.3026,0.1857,0.203
26,0.2469,0.6765,0.2469,0.1179,1.0659,2.0689,0.3033,0.1905,0.2107
27,0.2497,0.683,0.2497,0.1231,1.0433,2.0208,0.3112,0.1927,0.2075
28,0.2492,0.6811,0.2492,0.122,1.063,2.0676,0.3118,0.1921,0.2119
29,0.2508,0.6798,0.2508,0.1249,1.0418,1.9973,0.3103,0.1936,0.2172
30,0.2525,0.6773,0.2525,0.1319,1.0368,1.981,0.3136,0.1962,0.2039
31,0.2548,0.6821,0.2548,0.1355,1.0308,1.9538,0.3193,0.1981,0.2042
