step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,1.0879
1,0.2273,0.53,0.2273,0.0648,1.2997,20.5492,0.1889,0.168,0.1276
2,0.2256,0.5468,0.2256,0.0614,1.4003,20.6514,0.205,0.1667,0.1173
3,0.2284,0.5421,0.2284,0.0665,1.2999,20.5363,0.2018,0.1688,0.1191
4,0.248,0.5501,0.248,0.0998,1.2035,20.4495,0.2098,0.1842,0.1233
5,0.248,0.5587,0.248,0.101,1.1652,13.2694,0.2158,0.1842,0.1238
6,0.2469,0.5544,0.2469,0.0992,1.0962,13.1177,0.2139,0.1833,0.1225
7,0.2492,0.5566,0.2492,0.1099,1.0482,13.0677,0.2213,0.1852,0.1226
8,0.2688,0.5636,0.2688,0.1327,1.0,13.0085,0.2283,0.2005,0.1249
9,0.2676,0.5893,0.2676,0.1355,0.9675,7.9523,0.248,0.1998,0.1255
10,0.2559,0.5965,0.2559,0.1118,1.0122,8.0108,0.2529,0.1903,0.1253
11,0.2559,0.6394,0.2559,0.1123,0.9801,2.4243,0.281,0.1904,0.1255
12,0.2576,0.6595,0.2576,0.1257,0.9713,1.9325,0.2949,0.197,0.1239
13,0.257,0.6667,0.257,0.1308,0.9524,1.9136,0.299,0.1968,0.1275
14,0.262,0.6739,0.262,0.1424,0.9292,1.8327,0.3065,0.2022,0.1339
15,0.2542,0.6907,0.2542,0.1167,0.9515,1.8724,0.3168,0.1905,0.1306
16,0.2699,0.7003,0.2699,0.1383,0.9158,1.819,0.3269,0.2029,0.1312
17,0.2811,0.7091,0.2811,0.1452,0.9035,1.8075,0.3324,0.211,0.1301
18,0.2721,0.6959,0.2721,0.1354,0.9478,1.8811,0.3257,0.2041,0.125
19,0.2716,0.7072,0.2716,0.135,0.9224,1.7621,0.332,0.2036,0.1408
20,0.2805,0.7119,0.2805,0.1433,0.9125,1.7488,0.3368,0.2105,0.1294
21,0.271,0.6856,0.271,0.1332,0.975,1.8662,0.3244,0.203,0.1311
22,0.2671,0.6812,0.2671,0.1283,1.0107,1.9396,0.3255,0.1999,0.1291
23,0.2688,0.6785,0.2688,0.1359,0.9943,1.9242,0.3271,0.2014,0.1314
24,0.2598,0.6688,0.2598,0.1212,1.06,2.0595,0.317,0.1938,0.1219
25,0.2592,0.6548,0.2592,0.1186,1.09,2.1364,0.3107,0.1933,0.1314
26,0.2637,0.6724,0.2637,0.1272,1.0413,2.0479,0.3238,0.1968,0.1406
27,0.2962,0.7087,0.2962,0.1659,0.925,1.8887,0.3499,0.2217,0.1338
28,0.2956,0.7085,0.2956,0.1681,0.9192,1.8927,0.3514,0.2215,0.1337
29,0.2934,0.7056,0.2934,0.17,0.9223,1.9069,0.3511,0.2202,0.1363
30,0.2968,0.7034,0.2968,0.1745,0.8927,1.8224,0.3392,0.223,0.1323
31,0.3007,0.7006,0.3007,0.1873,0.8825,1.7993,0.3503,0.228,0.1441
32,0.3124,0.7083,0.3124,0.2011,0.8621,1.7536,0.358,0.237,0.1314
33,0.3119,0.7153,0.3119,0.2039,0.8473,1.6636,0.3669,0.2374,0.1397
34,0.2945,0.7092,0.2945,0.1751,0.8979,1.7528,0.357,0.2224,0.1383
35,0.2968,0.7111,0.2968,0.1798,0.8938,1.7406,0.3565,0.2244,0.1322
36,0.3007,0.715,0.3007,0.1834,0.8781,1.7334,0.362,0.2274,0.1337
37,0.318,0.7228,0.318,0.2014,0.8552,1.6814,0.375,0.2408,0.1294
38,0.304,0.7167,0.304,0.1828,0.8919,1.7411,0.3742,0.2291,0.1401
39,0.3068,0.728,0.3068,0.1904,0.8709,1.669,0.3853,0.2322,0.1415
40,0.3001,0.7196,0.3001,0.1819,0.9002,1.7262,0.3785,0.2267,0.1345
41,0.304,0.7124,0.304,0.1863,0.8999,1.7416,0.3698,0.2296,0.1352
42,0.299,0.7121,0.299,0.1794,0.9226,1.784,0.37,0.2255,0.1448
43,0.2956,0.7148,0.2956,0.1748,0.9398,1.8227,0.3684,0.2227,0.1378
44,0.2867,0.7035,0.2867,0.1638,0.9762,1.8962,0.3608,0.2156,0.1402
45,0.2934,0.7084,0.2934,0.1687,0.9744,1.8924,0.3622,0.2207,0.1521
46,0.2906,0.7003,0.2906,0.1644,0.9982,1.9468,0.3558,0.2184,0.1468
47,0.2951,0.7086,0.2951,0.1734,0.9744,1.8717,0.369,0.2229,0.1396
48,0.3007,0.7101,0.3007,0.1799,0.9573,1.8535,0.371,0.2273,0.1375
49,0.2872,0.6987,0.2872,0.162,0.9997,1.9484,0.3602,0.2163,0.1336
50,0.2895,0.7093,0.2895,0.1662,0.9823,1.8963,0.3627,0.2179,0.1398
51,0.2979,0.7087,0.2979,0.1744,0.9584,1.8892,0.364,0.2242,0.143
52,0.3029,0.7201,0.3029,0.1829,0.9239,1.8055,0.3771,0.2286,0.1362
53,0.2951,0.7165,0.2951,0.174,0.9481,1.8551,0.3729,0.2223,0.1503
54,0.2962,0.7162,0.2962,0.1726,0.9331,1.8519,0.372,0.2228,0.1447
55,0.3091,0.7169,0.3091,0.1954,0.9162,1.8114,0.3752,0.2353,0.1394
56,0.3135,0.7195,0.3135,0.2056,0.9093,1.7831,0.384,0.2403,0.1496
57,0.3096,0.7192,0.3096,0.1999,0.9218,1.8074,0.382,0.237,0.1461
58,0.3035,0.706,0.3035,0.1889,0.9632,1.8863,0.3732,0.2318,0.1649
59,0.2878,0.6997,0.2878,0.1675,1.0051,1.9723,0.3669,0.2185,0.1492
