step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4861,0.7906,0.4861,0.4213,0.7418,11.4994,0.5858,0.4777,0.1098
1,0.5813,0.9282,0.5813,0.5401,0.6408,1.4973,0.8237,0.5755,0.1268
2,0.6841,0.9375,0.6841,0.6781,0.6525,1.5204,0.8414,0.6767,0.17
3,0.6868,0.9774,0.6868,0.6592,0.6525,1.4503,0.8844,0.6826,0.1787
4,0.7623,0.9755,0.7623,0.7487,0.6458,1.4324,0.8869,0.7572,0.1895
5,0.8184,0.9772,0.8184,0.8161,0.6467,1.4322,0.8984,0.8161,0.1903
6,0.7881,0.9778,0.7881,0.7864,0.6455,1.4301,0.8963,0.7851,0.2133
7,0.7638,0.9769,0.7638,0.7585,0.6445,1.4305,0.8897,0.7649,0.208
8,0.7395,0.9772,0.7395,0.7311,0.6431,1.428,0.8933,0.7402,0.2236
9,0.7762,0.9781,0.7762,0.7734,0.6449,1.4283,0.8962,0.7761,0.2038
10,0.7426,0.9747,0.7426,0.7386,0.6443,1.4317,0.8835,0.7424,0.2313
11,0.731,0.9749,0.731,0.7249,0.6474,1.4393,0.8804,0.7309,0.2437
12,0.7229,0.975,0.7229,0.7082,0.646,1.4384,0.8834,0.7233,0.2533
13,0.7623,0.9758,0.7623,0.7592,0.6461,1.4347,0.8889,0.7633,0.2568
14,0.7677,0.9751,0.7677,0.761,0.6452,1.4324,0.8882,0.7698,0.2803
15,0.7398,0.9744,0.7398,0.7316,0.6441,1.4306,0.8854,0.7409,0.3023
16,0.7753,0.9738,0.7753,0.7697,0.6455,1.4323,0.8847,0.7758,0.2703
17,0.7938,0.9715,0.7938,0.7867,0.645,1.4326,0.8783,0.7932,0.2889
18,0.7662,0.9717,0.7662,0.7579,0.6431,1.4319,0.877,0.7656,0.2938
19,0.7577,0.9723,0.7577,0.7447,0.6423,1.43,0.879,0.7563,0.2933
20,0.7408,0.973,0.7408,0.7244,0.6409,1.427,0.8827,0.7398,0.3068
21,0.7462,0.9732,0.7462,0.7345,0.6404,1.4257,0.8816,0.745,0.3067
22,0.7359,0.9731,0.7359,0.7285,0.6413,1.4269,0.8827,0.7353,0.311
23,0.7568,0.9738,0.7568,0.7494,0.6414,1.4261,0.8842,0.7557,0.2988
24,0.7323,0.9752,0.7323,0.723,0.6439,1.4313,0.8861,0.7305,0.3443
25,0.7183,0.9748,0.7183,0.7084,0.6443,1.433,0.8828,0.717,0.3228
26,0.6974,0.9744,0.6974,0.6814,0.6433,1.4343,0.8814,0.696,0.3384
27,0.7122,0.9745,0.7122,0.6973,0.6431,1.4337,0.8825,0.7108,0.3562
28,0.7141,0.9747,0.7141,0.6988,0.6425,1.4317,0.8848,0.7123,0.3873
29,0.7086,0.9748,0.7086,0.6932,0.6427,1.4316,0.8859,0.7076,0.3685
30,0.7007,0.9743,0.7007,0.6805,0.6421,1.4331,0.8848,0.6994,0.3693
31,0.7089,0.9734,0.7089,0.6857,0.6416,1.4336,0.8831,0.7067,0.3545
32,0.7162,0.9745,0.7162,0.6926,0.6413,1.4316,0.888,0.714,0.399
33,0.6965,0.974,0.6965,0.667,0.6424,1.435,0.8871,0.6943,0.3941
34,0.6686,0.9731,0.6686,0.6316,0.6436,1.4391,0.8849,0.6665,0.3809
35,0.6883,0.9728,0.6883,0.6629,0.642,1.4332,0.8839,0.6869,0.3859
36,0.671,0.9734,0.671,0.6411,0.6429,1.4357,0.8849,0.6691,0.3814
37,0.6555,0.9738,0.6555,0.6213,0.6429,1.4358,0.8843,0.6542,0.3788
38,0.6637,0.9738,0.6637,0.6302,0.6419,1.4345,0.884,0.6615,0.3973
39,0.6631,0.9745,0.6631,0.6285,0.6417,1.4341,0.8855,0.6609,0.4151
40,0.6589,0.9737,0.6589,0.621,0.642,1.4355,0.8836,0.6566,0.4299
41,0.6559,0.9733,0.6559,0.6151,0.6429,1.4382,0.8834,0.6528,0.483
42,0.6634,0.9731,0.6634,0.6276,0.6428,1.4373,0.8819,0.6605,0.438
43,0.6804,0.9726,0.6804,0.6512,0.6427,1.4363,0.8811,0.6777,0.461
44,0.6928,0.973,0.6928,0.6724,0.6422,1.4335,0.8814,0.6907,0.4431
45,0.701,0.9751,0.701,0.6789,0.6419,1.4313,0.8856,0.6983,0.4774
46,0.6935,0.975,0.6935,0.669,0.642,1.4323,0.8848,0.6908,0.4776
47,0.6925,0.9743,0.6925,0.6655,0.6421,1.4333,0.883,0.6896,0.4614
48,0.6922,0.975,0.6922,0.6633,0.6419,1.4333,0.8833,0.6892,0.4737
49,0.6907,0.9745,0.6907,0.6584,0.6417,1.4343,0.8819,0.6872,0.4935
50,0.6922,0.974,0.6922,0.6576,0.6421,1.4358,0.8816,0.6884,0.5202
51,0.6859,0.974,0.6859,0.6466,0.6423,1.4372,0.8812,0.6817,0.5031
52,0.6822,0.9748,0.6822,0.6433,0.6427,1.4376,0.8829,0.6781,0.4975
53,0.6798,0.9754,0.6798,0.6415,0.6434,1.4384,0.8844,0.6759,0.5375
54,0.6822,0.9756,0.6822,0.6463,0.6433,1.4378,0.8854,0.6785,0.5277
55,0.6837,0.9756,0.6837,0.6482,0.6432,1.4367,0.8853,0.6798,0.543
56,0.6707,0.9764,0.6707,0.6342,0.6444,1.4388,0.8854,0.667,0.5302
57,0.6634,0.976,0.6634,0.6232,0.6443,1.4394,0.8844,0.6597,0.5142
