step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0116
1,0.0399,0.5179,0.0399,0.0061,1.458,34.5338,0.039,0.0399,0.1047
2,0.0461,0.52,0.0461,0.0056,1.2889,33.8026,0.0344,0.0461,0.1045
3,0.0505,0.5294,0.0505,0.0122,1.2053,33.0737,0.0504,0.0505,0.105
4,0.0603,0.5333,0.0603,0.0111,1.1535,32.3539,0.0499,0.0603,0.1028
5,0.0691,0.5397,0.0691,0.0163,1.12,31.6356,0.0522,0.0691,0.1071
6,0.0833,0.5526,0.0833,0.0198,1.0926,30.9145,0.0627,0.0833,0.1116
7,0.0727,0.5506,0.0727,0.0203,1.0777,30.2128,0.0557,0.0727,0.1085
8,0.1099,0.5653,0.1099,0.0362,1.0562,29.4873,0.0728,0.1099,0.1094
9,0.1117,0.5638,0.1117,0.0452,1.0477,28.7883,0.0736,0.1117,0.1124
10,0.1215,0.5768,0.1215,0.0475,1.0317,28.0685,0.0916,0.1215,0.1131
11,0.1002,0.5783,0.1002,0.063,1.0396,28.0692,0.0885,0.1002,0.1129
12,0.1073,0.5836,0.1073,0.0597,1.0306,27.3691,0.0842,0.1073,0.1157
13,0.1117,0.5843,0.1117,0.0701,1.031,27.3644,0.0893,0.1117,0.1187
14,0.102,0.5857,0.102,0.0652,1.0248,26.6711,0.0821,0.102,0.124
15,0.1108,0.5948,0.1108,0.0624,1.0187,26.6462,0.0989,0.1108,0.121
16,0.1055,0.6,0.1055,0.0642,1.0159,25.9517,0.1024,0.1055,0.1283
17,0.1206,0.5936,0.1206,0.0716,1.0133,25.9584,0.1077,0.1206,0.1265
18,0.1232,0.61,0.1232,0.0743,1.0002,25.2201,0.1294,0.1232,0.1244
19,0.1294,0.6161,0.1294,0.0797,0.9949,24.5239,0.1231,0.1294,0.1293
20,0.1348,0.6115,0.1348,0.0785,0.9987,24.577,0.1242,0.1348,0.1234
21,0.1312,0.6193,0.1312,0.0779,0.9949,23.874,0.1187,0.1312,0.1261
22,0.1596,0.6323,0.1596,0.0994,0.9857,23.1271,0.1388,0.1596,0.1412
23,0.1489,0.632,0.1489,0.102,0.983,22.4428,0.1419,0.1489,0.1324
24,0.1596,0.6345,0.1596,0.1083,0.9816,22.4836,0.1432,0.1596,0.1397
25,0.1888,0.6463,0.1888,0.1382,0.974,21.7012,0.1695,0.1888,0.1392
26,0.172,0.6523,0.172,0.1236,0.9758,21.7337,0.1649,0.172,0.1487
27,0.18,0.6565,0.18,0.1377,0.9732,21.0751,0.1682,0.18,0.1467
28,0.1676,0.6537,0.1676,0.1339,0.9725,20.4,0.1698,0.1676,0.142
29,0.1809,0.6633,0.1809,0.1421,0.9671,19.8313,0.1823,0.1809,0.1562
30,0.164,0.6513,0.164,0.1191,0.9698,19.7811,0.1687,0.164,0.1465
31,0.1649,0.6564,0.1649,0.1207,0.9689,19.7443,0.1734,0.1649,0.1565
32,0.1888,0.6639,0.1888,0.1396,0.9645,19.8238,0.1759,0.1888,0.1539
33,0.1738,0.6646,0.1738,0.1331,0.9638,19.062,0.1772,0.1738,0.156
34,0.2021,0.6786,0.2021,0.1504,0.9547,18.4225,0.2083,0.2021,0.1639
35,0.1888,0.6762,0.1888,0.1443,0.9558,17.7541,0.1978,0.1888,0.1582
36,0.1924,0.6727,0.1924,0.1479,0.9592,17.8251,0.1889,0.1924,0.1776
37,0.2048,0.6866,0.2048,0.1603,0.9545,17.2284,0.1983,0.2048,0.1669
38,0.2048,0.6947,0.2048,0.1534,0.9506,17.0912,0.2142,0.2048,0.1724
39,0.1915,0.6808,0.1915,0.1381,0.9523,17.178,0.1964,0.1915,0.1899
40,0.1995,0.6802,0.1995,0.1417,0.9539,17.2451,0.1942,0.1995,0.187
41,0.219,0.6871,0.219,0.1602,0.9471,16.3972,0.2082,0.219,0.1863
42,0.2234,0.6985,0.2234,0.1716,0.9428,15.7731,0.2222,0.2234,0.1899
43,0.2323,0.6977,0.2323,0.1833,0.9443,15.8848,0.224,0.2323,0.2014
44,0.2083,0.7081,0.2083,0.1624,0.9456,15.7949,0.2117,0.2083,0.1853
45,0.2172,0.7069,0.2172,0.1648,0.9457,15.7404,0.2178,0.2172,0.2013
46,0.2145,0.6972,0.2145,0.1701,0.9461,15.8353,0.2229,0.2145,0.1884
47,0.2438,0.7152,0.2438,0.1857,0.938,15.5837,0.2373,0.2438,0.2231
48,0.234,0.7115,0.234,0.1829,0.9407,15.201,0.218,0.234,0.197
49,0.2589,0.7229,0.2589,0.2107,0.932,14.6085,0.251,0.2589,0.2323
50,0.2438,0.7348,0.2438,0.2005,0.9337,13.7336,0.2416,0.2438,0.1989
51,0.258,0.7435,0.258,0.2185,0.9299,12.9807,0.2491,0.258,0.2501
52,0.2615,0.7372,0.2615,0.2179,0.9285,13.3443,0.267,0.2615,0.2216
53,0.2571,0.7401,0.2571,0.2088,0.9298,13.0343,0.2623,0.2571,0.2736
54,0.2482,0.7408,0.2482,0.1982,0.9269,13.1898,0.2623,0.2482,0.2398
55,0.2606,0.7467,0.2606,0.2159,0.931,12.4751,0.2544,0.2606,0.2638
56,0.2713,0.7353,0.2713,0.2262,0.9252,12.4947,0.2548,0.2713,0.2559
57,0.2881,0.7479,0.2881,0.2465,0.9242,12.3852,0.2662,0.2881,0.2503
58,0.2633,0.7438,0.2633,0.2145,0.9292,12.4966,0.2507,0.2633,0.2694
59,0.2615,0.744,0.2615,0.2159,0.9276,12.4293,0.257,0.2615,0.2347
