step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9902,0.9995,0.9902,0.9902,0.0261,0.0692,0.3714,0.9902,4.9127
1,0.9937,0.9997,0.9937,0.9937,0.0193,0.0574,0.3477,0.9937,4.3238
2,0.9933,0.9998,0.9933,0.9933,0.018,0.0541,0.3547,0.9933,7.2754
3,0.9916,0.9998,0.9916,0.9916,0.0205,0.0575,0.3353,0.9916,7.6306
4,0.9919,0.9998,0.9919,0.9919,0.0211,0.0587,0.332,0.9919,9.9343
5,0.9918,0.9998,0.9918,0.9918,0.0212,0.0589,0.3303,0.9917,11.1692
6,0.9905,0.9998,0.9905,0.9905,0.0223,0.061,0.3249,0.9905,10.3596
7,0.9908,0.9998,0.9908,0.9908,0.0233,0.063,0.322,0.9907,12.2256
8,0.9892,0.9998,0.9892,0.9892,0.0247,0.0646,0.3204,0.9892,16.632
9,0.9899,0.9998,0.9899,0.9899,0.0243,0.064,0.3209,0.9899,16.8526
10,0.9891,0.9998,0.9891,0.9891,0.0254,0.0655,0.3191,0.989,15.4998
11,0.9876,0.9998,0.9876,0.9876,0.0262,0.0667,0.3185,0.9876,16.7456
12,0.9872,0.9998,0.9872,0.9872,0.0274,0.0683,0.3171,0.9872,18.0423
13,0.9882,0.9998,0.9882,0.9882,0.027,0.0679,0.3176,0.9882,19.465
14,0.9879,0.9998,0.9879,0.9879,0.0271,0.0681,0.3173,0.9879,20.0153
15,0.9875,0.9998,0.9875,0.9875,0.0269,0.068,0.3171,0.9875,21.7411
16,0.9881,0.9998,0.9881,0.9881,0.0268,0.0679,0.3172,0.988,30.1227
17,0.9875,0.9998,0.9875,0.9875,0.0272,0.0686,0.3167,0.9875,24.1012
18,0.9879,0.9998,0.9879,0.9879,0.027,0.0683,0.3169,0.9879,26.6424
19,0.9885,0.9998,0.9885,0.9885,0.0266,0.0678,0.3173,0.9885,32.8609
20,0.9889,0.9998,0.9889,0.9889,0.0263,0.0676,0.3183,0.9889,35.0533
21,0.9895,0.9998,0.9895,0.9895,0.0257,0.0668,0.3186,0.9895,39.619
22,0.9899,0.9998,0.9899,0.9899,0.0254,0.0664,0.3188,0.9899,31.5279
23,0.9891,0.9998,0.9891,0.9891,0.0258,0.067,0.3184,0.989,34.8398
24,0.9892,0.9998,0.9892,0.9892,0.0259,0.0672,0.3181,0.9892,52.6377
25,0.9893,0.9998,0.9893,0.9893,0.0256,0.0668,0.3178,0.9893,52.6574
26,0.9896,0.9998,0.9896,0.9896,0.0255,0.0666,0.3179,0.9896,37.9114
27,0.9895,0.9998,0.9895,0.9895,0.0256,0.0668,0.3179,0.9895,39.0248
28,0.9891,0.9998,0.9891,0.9891,0.0261,0.0676,0.3174,0.989,57.8539
29,0.9893,0.9998,0.9893,0.9893,0.026,0.0676,0.3171,0.9893,42.4905
30,0.9892,0.9998,0.9892,0.9892,0.0263,0.068,0.3168,0.9892,43.3014
31,0.9896,0.9998,0.9896,0.9896,0.0261,0.0677,0.317,0.9896,44.8978
32,0.9898,0.9998,0.9898,0.9898,0.0261,0.0677,0.317,0.9897,62.9516
33,0.9895,0.9998,0.9895,0.9895,0.0262,0.0678,0.3171,0.9895,47.4635
34,0.9892,0.9998,0.9892,0.9892,0.0262,0.0678,0.3173,0.9892,48.2148
35,0.9895,0.9998,0.9895,0.9895,0.0263,0.0681,0.3173,0.9895,50.7507
36,0.9895,0.9998,0.9895,0.9895,0.0262,0.0679,0.3172,0.9895,50.2723
37,0.9895,0.9998,0.9895,0.9895,0.0263,0.068,0.317,0.9895,71.603
38,0.9895,0.9998,0.9895,0.9895,0.0264,0.0682,0.3169,0.9895,75.826
39,0.9898,0.9998,0.9898,0.9898,0.0262,0.0679,0.3172,0.9897,77.5307
40,0.99,0.9998,0.99,0.99,0.0257,0.0671,0.3176,0.99,76.5243
41,0.9903,0.9998,0.9903,0.9903,0.0252,0.0665,0.318,0.9903,79.9474
42,0.9906,0.9998,0.9906,0.9906,0.0247,0.0658,0.3186,0.9906,81.2011
43,0.9906,0.9998,0.9906,0.9906,0.0247,0.066,0.3186,0.9906,82.669
44,0.9908,0.9998,0.9908,0.9908,0.0247,0.0659,0.3187,0.9907,76.5121
45,0.9909,0.9998,0.9909,0.9909,0.0243,0.0655,0.3191,0.9909,77.2957
46,0.991,0.9998,0.991,0.991,0.0242,0.0653,0.3192,0.991,61.7647
47,0.9915,0.9998,0.9915,0.9915,0.0239,0.0649,0.3192,0.9915,64.4147
48,0.9919,0.9998,0.9919,0.9919,0.0235,0.0644,0.3196,0.9919,65.7715
49,0.9916,0.9998,0.9916,0.9916,0.0237,0.0648,0.3193,0.9916,67.4402
50,0.9913,0.9998,0.9913,0.9913,0.0238,0.0649,0.3191,0.9913,67.7571
51,0.9913,0.9998,0.9913,0.9913,0.0238,0.065,0.3191,0.9913,74.6077
52,0.9918,0.9998,0.9918,0.9918,0.0236,0.0647,0.3192,0.9917,68.5631
53,0.9918,0.9998,0.9918,0.9918,0.0235,0.0646,0.3192,0.9917,66.5917
54,0.9919,0.9998,0.9919,0.9919,0.0234,0.0645,0.3194,0.9919,67.8638
55,0.9919,0.9998,0.9919,0.9919,0.0234,0.0644,0.3195,0.9919,70.2737
56,0.9916,0.9998,0.9916,0.9916,0.0234,0.0645,0.3195,0.9916,70.8728
57,0.9919,0.9998,0.9919,0.9919,0.0233,0.0643,0.3198,0.9919,73.4809
58,0.9923,0.9998,0.9923,0.9923,0.0232,0.0641,0.32,0.9923,73.4037
59,0.9925,0.9998,0.9925,0.9925,0.0229,0.0639,0.3204,0.9925,75.2298
