step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0329
1,0.0182,0.5087,0.0182,0.0021,1.6873,35.3265,0.0169,0.0182,16.883
2,0.0262,0.5128,0.0262,0.0036,1.5493,34.9722,0.0185,0.0262,13.9159
3,0.0262,0.5127,0.0262,0.0052,1.3772,34.6312,0.019,0.0262,15.3026
4,0.0271,0.5136,0.0271,0.0035,1.3492,34.6294,0.0192,0.0271,14.7726
5,0.0289,0.5144,0.0289,0.003,1.3365,34.6252,0.0205,0.0289,15.854
6,0.0295,0.515,0.0295,0.003,1.3313,34.6242,0.0221,0.0295,13.989
7,0.03,0.5154,0.03,0.0024,1.322,34.6235,0.0225,0.03,15.6427
8,0.0284,0.5198,0.0284,0.0034,1.2844,34.2827,0.0206,0.0284,15.8879
9,0.0269,0.5192,0.0269,0.0038,1.3062,34.2859,0.0208,0.0269,15.6177
10,0.0274,0.5193,0.0274,0.0029,1.3026,34.2863,0.0207,0.0274,15.5057
11,0.029,0.5235,0.029,0.0049,1.2727,33.9459,0.0243,0.029,16.1403
12,0.0336,0.5278,0.0336,0.0064,1.2249,33.5999,0.0276,0.0336,15.6552
13,0.0357,0.5283,0.0357,0.0067,1.2191,33.5987,0.0278,0.0357,15.9239
14,0.0359,0.5314,0.0359,0.0079,1.194,33.2623,0.0285,0.0359,15.4873
15,0.0358,0.532,0.0358,0.0092,1.2095,33.2632,0.0285,0.0358,15.9733
16,0.0364,0.5321,0.0364,0.0085,1.208,33.2643,0.029,0.0364,16.583
17,0.0371,0.5323,0.0371,0.0086,1.2085,33.2643,0.0303,0.0371,15.8546
18,0.037,0.5323,0.037,0.0081,1.2159,33.2681,0.0296,0.037,15.6186
19,0.036,0.5317,0.036,0.0079,1.2234,33.2719,0.0296,0.036,14.1144
20,0.0359,0.5318,0.0359,0.0079,1.2271,33.2736,0.0301,0.0359,15.2371
21,0.0376,0.5327,0.0376,0.0095,1.2137,33.265,0.032,0.0376,13.9461
22,0.037,0.5327,0.037,0.0095,1.2178,33.2665,0.0325,0.037,14.8127
23,0.0394,0.5333,0.0394,0.0102,1.2077,33.2618,0.0345,0.0394,16.4155
24,0.0389,0.5327,0.0389,0.0096,1.2122,33.2647,0.0348,0.0389,15.2216
25,0.0399,0.5329,0.0399,0.0086,1.2062,33.2637,0.0355,0.0399,16.3984
26,0.0404,0.533,0.0404,0.0077,1.2025,33.2636,0.0352,0.0404,15.4043
27,0.0397,0.5331,0.0397,0.0079,1.2061,33.2647,0.0353,0.0397,16.6744
28,0.0396,0.5325,0.0396,0.0082,1.2119,33.2677,0.0351,0.0396,14.7674
29,0.0391,0.5321,0.0391,0.0086,1.2195,33.2704,0.0352,0.0391,16.8887
30,0.0397,0.5326,0.0397,0.0091,1.2244,33.2704,0.0351,0.0397,14.8854
31,0.0398,0.5324,0.0398,0.0094,1.2175,33.2679,0.0349,0.0398,17.1949
32,0.0447,0.5329,0.0447,0.0145,1.2059,33.2525,0.0395,0.0447,14.6347
33,0.0449,0.533,0.0449,0.0139,1.2035,33.2522,0.0394,0.0449,16.8693
34,0.0468,0.5332,0.0468,0.0142,1.1981,33.2503,0.0404,0.0468,14.6083
35,0.0476,0.5332,0.0476,0.0138,1.1942,33.2487,0.0405,0.0476,15.6615
36,0.0465,0.5334,0.0465,0.0138,1.1969,33.2497,0.0404,0.0465,15.3196
37,0.0462,0.5334,0.0462,0.014,1.1986,33.2501,0.0404,0.0462,15.13
38,0.0464,0.5338,0.0464,0.0142,1.1858,33.2458,0.0407,0.0464,14.6531
