step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0245,0.6392,0.0245,0.0012,1.0037,19.6273,0.0711,0.0217,44.455
1,0.0199,0.7096,0.0199,0.0027,0.9964,13.058,0.1262,0.0191,44.4057
2,0.0194,0.78,0.0194,0.0033,0.993,7.9448,0.1769,0.0187,44.7273
3,0.0326,0.816,0.0326,0.0058,0.991,5.8799,0.2089,0.0286,44.2242
4,0.013,0.8326,0.013,0.0003,0.9905,5.507,0.2299,0.013,44.2708
5,0.013,0.85,0.013,0.0003,0.9897,4.9684,0.2596,0.013,43.0192
6,0.013,0.8623,0.013,0.0003,0.9891,4.587,0.2772,0.013,41.5846
7,0.013,0.8676,0.013,0.0003,0.9886,4.5696,0.2854,0.013,44.2156
8,0.0324,0.8743,0.0324,0.0033,0.9882,4.5518,0.2922,0.0322,44.1508
9,0.0145,0.8799,0.0145,0.0004,0.9879,4.5459,0.3003,0.013,43.8391
10,0.0224,0.8871,0.0224,0.0012,0.9878,4.5402,0.3169,0.0221,43.5835
11,0.013,0.8911,0.013,0.0003,0.9876,4.3704,0.3202,0.013,42.0156
12,0.0217,0.8975,0.0217,0.0014,0.9873,4.3545,0.3248,0.0207,40.6895
13,0.015,0.9016,0.015,0.0004,0.9873,4.3545,0.3295,0.013,41.7666
14,0.0339,0.906,0.0339,0.0031,0.9873,4.3529,0.3339,0.0331,41.3848
15,0.0336,0.9077,0.0336,0.003,0.9873,4.3521,0.338,0.0316,41.4615
16,0.015,0.9072,0.015,0.0004,0.9872,4.3498,0.3394,0.013,40.8068
17,0.015,0.9114,0.015,0.0004,0.9871,4.3483,0.3473,0.013,40.2481
18,0.015,0.9112,0.015,0.0004,0.9871,4.3474,0.345,0.013,37.2329
19,0.0247,0.9101,0.0247,0.0012,0.987,4.346,0.344,0.0237,38.3584
20,0.0385,0.9098,0.0385,0.0037,0.9869,4.3425,0.3492,0.0327,38.5463
21,0.0296,0.9109,0.0296,0.0015,0.9869,4.3406,0.3526,0.0243,38.9217
22,0.0403,0.911,0.0403,0.0142,0.9869,4.3388,0.3534,0.0343,37.8328
23,0.013,0.9121,0.013,0.0003,0.9868,4.3372,0.3582,0.013,37.7257
24,0.013,0.9128,0.013,0.0003,0.9869,4.3386,0.3603,0.013,38.3019
25,0.013,0.9155,0.013,0.0003,0.9868,4.3373,0.3692,0.013,37.3062
26,0.013,0.9164,0.013,0.0003,0.9868,4.3371,0.372,0.013,37.3037
27,0.0163,0.9172,0.0163,0.0027,0.9868,4.3367,0.3727,0.0158,36.3347
28,0.0163,0.9173,0.0163,0.0027,0.9868,4.3365,0.3745,0.0158,36.6701
29,0.0163,0.9179,0.0163,0.0027,0.9868,4.3358,0.381,0.0158,36.3669
30,0.027,0.9188,0.027,0.0017,0.9868,4.3339,0.3844,0.025,36.074
31,0.013,0.9202,0.013,0.0003,0.9868,4.3332,0.3817,0.013,36.0152
32,0.013,0.9225,0.013,0.0003,0.9868,4.3334,0.3855,0.013,35.3244
33,0.013,0.9247,0.013,0.0003,0.9867,4.3318,0.3909,0.013,35.3637
34,0.013,0.924,0.013,0.0003,0.9867,4.3304,0.3895,0.013,35.2247
35,0.013,0.9248,0.013,0.0003,0.9867,4.3319,0.3947,0.013,34.7255
36,0.013,0.9246,0.013,0.0003,0.9867,4.3311,0.3929,0.013,33.5653
37,0.013,0.9248,0.013,0.0003,0.9867,4.3299,0.3943,0.013,33.7706
38,0.013,0.9249,0.013,0.0003,0.9866,4.3289,0.3944,0.013,33.3987
39,0.013,0.924,0.013,0.0003,0.9866,4.3284,0.3934,0.013,32.8756
40,0.013,0.9256,0.013,0.0003,0.9866,4.3276,0.3968,0.013,32.2054
41,0.013,0.9265,0.013,0.0003,0.9866,4.3273,0.3971,0.013,32.3746
42,0.013,0.9274,0.013,0.0003,0.9866,4.3273,0.398,0.013,32.0263
43,0.013,0.9276,0.013,0.0003,0.9866,4.3266,0.4003,0.013,29.5126
44,0.013,0.9278,0.013,0.0003,0.9866,4.3276,0.4029,0.013,29.8578
45,0.013,0.9284,0.013,0.0003,0.9866,4.3267,0.407,0.013,30.0983
46,0.013,0.9289,0.013,0.0003,0.9866,4.3258,0.4065,0.013,29.1122
47,0.013,0.9303,0.013,0.0003,0.9866,4.3253,0.4078,0.013,29.0969
48,0.013,0.9317,0.013,0.0003,0.9866,4.3259,0.4109,0.013,29.0332
49,0.013,0.9316,0.013,0.0003,0.9865,4.3247,0.4107,0.013,29.1837
50,0.0285,0.9315,0.0285,0.0023,0.9865,4.3241,0.4119,0.025,28.3167
51,0.013,0.9317,0.013,0.0003,0.9865,4.3237,0.4102,0.013,28.0429
52,0.0199,0.9318,0.0199,0.0049,0.9865,4.3222,0.407,0.016,27.7821
53,0.0168,0.9318,0.0168,0.0004,0.9865,4.3225,0.4078,0.013,27.8743
54,0.0168,0.9316,0.0168,0.0004,0.9865,4.3219,0.4064,0.013,27.3144
55,0.0168,0.9317,0.0168,0.0004,0.9865,4.3226,0.4084,0.013,27.4405
56,0.0168,0.9324,0.0168,0.0004,0.9865,4.3225,0.4086,0.013,26.8253
57,0.0168,0.9324,0.0168,0.0004,0.9865,4.3227,0.4079,0.013,26.6855
58,0.0168,0.9329,0.0168,0.0004,0.9865,4.3224,0.4102,0.013,26.5698
59,0.0168,0.9344,0.0168,0.0004,0.9865,4.3219,0.4128,0.013,25.9399
