step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0135,0.6199,0.0135,0.0003,1.0067,20.432,0.0757,0.013,0.0191
1,0.0375,0.7165,0.0375,0.0044,0.996,12.914,0.1383,0.0373,0.0133
2,0.0209,0.7603,0.0209,0.0013,0.9921,9.013,0.1669,0.018,0.0149
3,0.0135,0.798,0.0135,0.0003,0.9908,7.2663,0.1926,0.013,0.0133
4,0.0117,0.8296,0.0117,0.0003,0.9901,5.7007,0.2232,0.013,0.0148
5,0.0117,0.8444,0.0117,0.0003,0.9893,4.4476,0.2449,0.013,0.0155
6,0.0359,0.8473,0.0359,0.0059,0.9893,4.4548,0.2452,0.0361,0.0139
7,0.0135,0.8509,0.0135,0.0003,0.989,4.4323,0.2506,0.013,0.0168
8,0.0194,0.8533,0.0194,0.001,0.9885,4.4121,0.2525,0.0203,0.0138
9,0.0153,0.8594,0.0153,0.0004,0.9882,4.4013,0.2648,0.013,0.0161
10,0.0153,0.8642,0.0153,0.0004,0.9881,4.3915,0.2675,0.013,0.0121
11,0.0153,0.87,0.0153,0.0004,0.9881,4.3899,0.2696,0.013,0.0129
12,0.0153,0.8764,0.0153,0.0004,0.9879,4.3795,0.2803,0.013,0.0124
13,0.0153,0.8774,0.0153,0.0004,0.9876,4.3696,0.2805,0.013,0.012
14,0.0153,0.8815,0.0153,0.0004,0.9875,4.3628,0.2902,0.013,0.0119
15,0.0153,0.885,0.0153,0.0004,0.9874,4.3596,0.298,0.013,0.0124
16,0.0153,0.8912,0.0153,0.0004,0.9873,4.3541,0.3057,0.013,0.012
17,0.0153,0.8932,0.0153,0.0004,0.9872,4.3505,0.3102,0.013,0.0125
18,0.0153,0.8964,0.0153,0.0004,0.9871,4.3473,0.3158,0.013,0.0118
19,0.0153,0.8997,0.0153,0.0004,0.9872,4.3493,0.3265,0.013,0.0125
20,0.0153,0.8999,0.0153,0.0004,0.9872,4.3501,0.3312,0.013,0.013
21,0.0153,0.9029,0.0153,0.0004,0.9871,4.3461,0.3382,0.013,0.0132
22,0.0153,0.9048,0.0153,0.0004,0.9872,4.3469,0.3434,0.013,0.0157
23,0.0135,0.9074,0.0135,0.0003,0.9872,4.3467,0.3497,0.013,0.0151
24,0.0135,0.9107,0.0135,0.0003,0.9871,4.3449,0.3542,0.013,0.0139
25,0.0211,0.9116,0.0211,0.0013,0.987,4.3416,0.3574,0.0174,0.0155
26,0.0166,0.9131,0.0166,0.0004,0.9869,4.3397,0.3589,0.013,0.0142
27,0.0166,0.9145,0.0166,0.0004,0.9869,4.3397,0.3605,0.013,0.0144
28,0.0166,0.9153,0.0166,0.0004,0.9869,4.3378,0.3647,0.013,0.0157
29,0.0166,0.9152,0.0166,0.0004,0.9868,4.3365,0.3672,0.013,0.0156
30,0.0166,0.9156,0.0166,0.0004,0.9868,4.3353,0.3693,0.013,0.0137
31,0.0166,0.9159,0.0166,0.0004,0.9868,4.3331,0.371,0.013,0.0156
32,0.0166,0.916,0.0166,0.0004,0.9867,4.3302,0.3711,0.013,0.0135
33,0.0229,0.9174,0.0229,0.0013,0.9867,4.3303,0.3762,0.0186,0.0138
