step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0163,0.6473,0.0163,0.0004,1.0069,20.4999,0.1027,0.013,0.0175
1,0.0288,0.7407,0.0288,0.0016,0.9961,12.6331,0.1602,0.0233,0.0141
2,0.0158,0.7917,0.0158,0.0004,0.9917,8.8779,0.2003,0.013,0.0177
3,0.0163,0.8259,0.0163,0.0004,0.99,6.5488,0.2351,0.013,0.0213
4,0.0163,0.8468,0.0163,0.0004,0.9893,5.2612,0.2541,0.013,0.0202
5,0.0163,0.8636,0.0163,0.0004,0.989,4.7634,0.261,0.013,0.0183
6,0.0163,0.8657,0.0163,0.0004,0.9887,4.7668,0.2705,0.013,0.0211
7,0.0163,0.8747,0.0163,0.0004,0.9886,4.7535,0.2839,0.013,0.0175
8,0.0176,0.8863,0.0176,0.001,0.9884,4.4173,0.2992,0.0138,0.0218
9,0.0183,0.8942,0.0183,0.0012,0.9881,4.4074,0.3101,0.0144,0.0165
10,0.0166,0.8998,0.0166,0.0004,0.988,4.3955,0.3289,0.013,0.0168
11,0.0166,0.9008,0.0166,0.0004,0.9877,4.388,0.3304,0.013,0.0162
12,0.0166,0.9028,0.0166,0.0004,0.9875,4.3731,0.334,0.013,0.0157
13,0.0166,0.9053,0.0166,0.0004,0.9874,4.3729,0.3374,0.013,0.0178
14,0.026,0.9098,0.026,0.0016,0.9874,4.3677,0.3485,0.0209,0.0153
15,0.026,0.9141,0.026,0.0015,0.9873,4.3652,0.3562,0.021,0.0151
16,0.0359,0.9149,0.0359,0.0038,0.9873,4.3651,0.3607,0.0313,0.0186
17,0.0155,0.916,0.0155,0.0004,0.9873,4.3608,0.3659,0.013,0.0143
18,0.0155,0.9171,0.0155,0.0004,0.9871,4.3558,0.3693,0.013,0.0143
19,0.0278,0.9178,0.0278,0.0014,0.987,4.351,0.3742,0.023,0.0111
20,0.0155,0.9183,0.0155,0.0004,0.987,4.3468,0.3747,0.013,0.0122
21,0.0275,0.9225,0.0275,0.0014,0.9869,4.3408,0.3836,0.0228,0.0116
22,0.0158,0.9227,0.0158,0.0004,0.9869,4.3402,0.3855,0.013,0.0116
23,0.0158,0.9232,0.0158,0.0004,0.9868,4.3367,0.3886,0.013,0.0127
24,0.0158,0.9249,0.0158,0.0004,0.9868,4.3353,0.3875,0.013,0.0138
25,0.0158,0.927,0.0158,0.0004,0.9867,4.3314,0.3876,0.013,0.0145
26,0.0173,0.9271,0.0173,0.0004,0.9867,4.3311,0.39,0.013,0.0134
27,0.025,0.9283,0.025,0.0029,0.9867,4.3317,0.3932,0.019,0.015
28,0.0173,0.9305,0.0173,0.0004,0.9867,4.3308,0.3997,0.013,0.0169
29,0.0173,0.9321,0.0173,0.0004,0.9867,4.3308,0.4024,0.013,0.0187
30,0.0352,0.932,0.0352,0.0047,0.9867,4.3294,0.4052,0.0276,0.0169
31,0.0357,0.9323,0.0357,0.005,0.9866,4.3286,0.4045,0.0279,0.0166
32,0.0161,0.9318,0.0161,0.0004,0.9866,4.3276,0.4042,0.013,0.0188
33,0.0161,0.9306,0.0161,0.0004,0.9866,4.3284,0.4041,0.013,0.0176
34,0.0161,0.932,0.0161,0.0004,0.9866,4.3267,0.4084,0.013,0.0178
35,0.0161,0.9328,0.0161,0.0004,0.9866,4.3272,0.4129,0.013,0.0187
36,0.0321,0.9341,0.0321,0.002,0.9866,4.3268,0.4156,0.025,0.0163
37,0.0161,0.9342,0.0161,0.0004,0.9866,4.3262,0.4177,0.013,0.0158
38,0.0161,0.9341,0.0161,0.0004,0.9866,4.3254,0.4193,0.013,0.0154
39,0.0161,0.9345,0.0161,0.0004,0.9866,4.3248,0.418,0.013,0.0155
40,0.0161,0.9343,0.0161,0.0004,0.9866,4.3259,0.4177,0.013,0.0164
41,0.0161,0.9345,0.0161,0.0004,0.9866,4.3265,0.4183,0.013,0.0129
42,0.0288,0.9357,0.0288,0.0015,0.9866,4.3255,0.4211,0.0235,0.0128
43,0.0158,0.9361,0.0158,0.0004,0.9866,4.3248,0.4209,0.013,0.0113
44,0.0278,0.9357,0.0278,0.0015,0.9865,4.3239,0.4213,0.0226,0.0133
45,0.028,0.937,0.028,0.0015,0.9865,4.3236,0.4235,0.0229,0.0115
46,0.0158,0.9371,0.0158,0.0004,0.9865,4.3235,0.4247,0.013,0.0142
47,0.0158,0.9371,0.0158,0.0004,0.9865,4.3226,0.4264,0.013,0.0135
48,0.0283,0.9381,0.0283,0.0015,0.9865,4.3222,0.4296,0.0233,0.0148
49,0.0173,0.9382,0.0173,0.0004,0.9865,4.3211,0.4289,0.013,0.0152
50,0.0173,0.9391,0.0173,0.0004,0.9865,4.3211,0.4307,0.013,0.0151
51,0.0173,0.9398,0.0173,0.0004,0.9865,4.3216,0.4335,0.013,0.0134
52,0.0173,0.9398,0.0173,0.0004,0.9865,4.3214,0.4332,0.013,0.0198
53,0.0173,0.9401,0.0173,0.0004,0.9864,4.3208,0.4379,0.013,0.019
54,0.0173,0.9403,0.0173,0.0004,0.9864,4.3208,0.4366,0.013,0.0168
55,0.0173,0.9398,0.0173,0.0004,0.9864,4.3205,0.438,0.013,0.0184
56,0.0173,0.9397,0.0173,0.0004,0.9864,4.3199,0.4384,0.013,0.0174
57,0.0173,0.9394,0.0173,0.0004,0.9864,4.3194,0.4368,0.013,0.0209
58,0.0173,0.9399,0.0173,0.0004,0.9864,4.3193,0.4352,0.013,0.0206
59,0.0173,0.9401,0.0173,0.0004,0.9864,4.3191,0.4361,0.013,0.0194
