step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1052,0.6412,0.1052,0.0703,0.9913,19.6717,0.0933,0.1045,0.0159
1,0.1722,0.7436,0.1722,0.1435,0.9371,11.3944,0.1953,0.1726,0.0147
2,0.2115,0.8107,0.2115,0.1736,0.9023,7.2649,0.2506,0.2119,0.0118
3,0.2708,0.842,0.2708,0.2321,0.8631,5.7648,0.2996,0.2673,0.0139
4,0.3152,0.8784,0.3152,0.2881,0.8302,4.5723,0.3539,0.313,0.0123
5,0.3546,0.901,0.3546,0.3331,0.8005,3.5339,0.4016,0.3556,0.0125
6,0.3995,0.9169,0.3995,0.3764,0.7712,3.1435,0.4374,0.3968,0.0117
7,0.4349,0.9245,0.4349,0.4131,0.7423,2.681,0.4688,0.4305,0.011
8,0.4581,0.9449,0.4581,0.4378,0.7174,2.2657,0.5038,0.4523,0.0116
9,0.4925,0.9565,0.4925,0.4789,0.6852,2.0959,0.5458,0.4873,0.0121
10,0.5057,0.9603,0.5057,0.4931,0.6722,2.0248,0.5622,0.5015,0.0121
11,0.5335,0.9663,0.5335,0.5198,0.6446,1.8966,0.5971,0.5275,0.0117
12,0.5615,0.9697,0.5615,0.5508,0.6204,1.8014,0.6216,0.5559,0.012
13,0.5832,0.9724,0.5832,0.5734,0.6024,1.735,0.6418,0.5781,0.0128
14,0.5898,0.9742,0.5898,0.5803,0.5888,1.6803,0.6557,0.5848,0.0109
15,0.6031,0.9757,0.6031,0.5943,0.5755,1.6341,0.6673,0.5974,0.0115
16,0.6252,0.9773,0.6252,0.6145,0.5557,1.565,0.6897,0.6183,0.0112
17,0.6303,0.9795,0.6303,0.6188,0.546,1.5257,0.6982,0.6217,0.0117
18,0.6375,0.9803,0.6375,0.6257,0.535,1.4885,0.7074,0.629,0.0116
19,0.6492,0.9815,0.6492,0.6401,0.5225,1.4469,0.7182,0.6418,0.012
20,0.6627,0.9825,0.6627,0.6542,0.5078,1.3974,0.733,0.6547,0.0114
21,0.6739,0.9835,0.6739,0.669,0.4935,1.3528,0.747,0.6682,0.011
22,0.6851,0.9841,0.6851,0.6835,0.4818,1.3167,0.7565,0.6815,0.0116
23,0.6976,0.985,0.6976,0.6952,0.4701,1.2823,0.7649,0.6939,0.0108
24,0.7045,0.9854,0.7045,0.7024,0.4626,1.2599,0.7711,0.7,0.0116
25,0.706,0.9857,0.706,0.7039,0.4553,1.2393,0.7757,0.7017,0.011
26,0.708,0.986,0.708,0.7076,0.4494,1.2197,0.7796,0.7058,0.0112
27,0.7154,0.9863,0.7154,0.7132,0.4417,1.197,0.785,0.7122,0.0109
28,0.7215,0.9868,0.7215,0.7218,0.4339,1.1726,0.7906,0.7203,0.0109
29,0.7261,0.9881,0.7261,0.728,0.4282,1.1485,0.795,0.7261,0.0114
30,0.7332,0.9884,0.7332,0.7339,0.4212,1.1277,0.7992,0.7323,0.0108
31,0.733,0.9886,0.733,0.7332,0.4171,1.115,0.8012,0.7317,0.0115
32,0.735,0.9889,0.735,0.735,0.4108,1.0986,0.8043,0.7332,0.0112
33,0.7396,0.9892,0.7396,0.7391,0.4047,1.083,0.8086,0.7378,0.0116
34,0.7437,0.9897,0.7437,0.7432,0.3992,1.0651,0.8128,0.7423,0.011
35,0.7493,0.9898,0.7493,0.7493,0.3929,1.0503,0.8172,0.7483,0.0114
36,0.7529,0.99,0.7529,0.7536,0.3871,1.035,0.8217,0.7521,0.0108
37,0.7582,0.9906,0.7582,0.7597,0.3814,1.0144,0.827,0.7585,0.0117
38,0.761,0.9907,0.761,0.7625,0.3774,1.0039,0.8292,0.7614,0.0109
39,0.7651,0.9909,0.7651,0.7668,0.3734,0.9921,0.8317,0.7654,0.0106
40,0.7648,0.9911,0.7648,0.7652,0.3688,0.9787,0.8343,0.7642,0.0103
41,0.7702,0.9914,0.7702,0.7701,0.3634,0.964,0.8382,0.7692,0.0109
42,0.7707,0.9915,0.7707,0.7712,0.3607,0.9551,0.8395,0.7702,0.0114
43,0.7707,0.9916,0.7707,0.7708,0.3572,0.9462,0.8406,0.7697,0.0105
44,0.773,0.9921,0.773,0.7738,0.3541,0.932,0.843,0.772,0.0109
45,0.7743,0.9922,0.7743,0.7747,0.3515,0.9235,0.8448,0.7728,0.0105
46,0.7783,0.9926,0.7783,0.7797,0.3487,0.913,0.8474,0.7775,0.0105
47,0.7827,0.9928,0.7827,0.7845,0.3446,0.9012,0.8497,0.7828,0.0109
48,0.7857,0.9929,0.7857,0.7878,0.3399,0.8905,0.8519,0.7863,0.0102
49,0.7921,0.9929,0.7921,0.7954,0.3356,0.8787,0.8552,0.7935,0.0106
50,0.7936,0.993,0.7936,0.7959,0.3312,0.8682,0.8571,0.7945,0.0105
51,0.7982,0.9931,0.7982,0.8001,0.327,0.8576,0.8598,0.7986,0.0106
52,0.8,0.9933,0.8,0.8028,0.3235,0.8472,0.8632,0.8013,0.0102
53,0.8036,0.9933,0.8036,0.8064,0.321,0.8411,0.8637,0.8048,0.0106
54,0.8033,0.9934,0.8033,0.8061,0.3184,0.8346,0.8649,0.8045,0.0104
55,0.8054,0.9937,0.8054,0.809,0.3144,0.8212,0.8699,0.8077,0.0108
56,0.811,0.9937,0.811,0.8149,0.3116,0.8137,0.8713,0.8134,0.0112
57,0.812,0.9938,0.812,0.8159,0.3099,0.8072,0.8727,0.8145,0.0101
58,0.8117,0.994,0.8117,0.8162,0.3065,0.7971,0.875,0.8146,0.0105
59,0.8122,0.9941,0.8122,0.8164,0.3046,0.7921,0.8755,0.8147,0.0103
