step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9845,0.9981,0.9845,0.9845,0.0326,0.0795,0.5164,0.9845,0.0332
1,0.9815,0.9991,0.9815,0.9815,0.0312,0.0635,0.3293,0.9815,0.0525
2,0.9947,0.9993,0.9947,0.9947,0.0093,0.0242,0.598,0.9947,0.0559
3,0.9952,0.9994,0.9952,0.9952,0.0085,0.0209,0.4628,0.9952,0.0512
4,0.9964,0.9997,0.9964,0.9964,0.0068,0.0156,0.467,0.9965,0.0527
5,0.995,0.9996,0.995,0.995,0.0089,0.0188,0.4755,0.995,0.0494
6,0.9956,0.9998,0.9956,0.9956,0.0069,0.0145,0.5915,0.9956,0.0508
7,0.9966,0.9996,0.9966,0.9966,0.006,0.0155,0.4262,0.9966,0.0505
8,0.9963,0.9996,0.9963,0.9963,0.0065,0.0172,0.4431,0.9963,0.0501
9,0.9967,0.9995,0.9967,0.9967,0.0062,0.018,0.4116,0.9967,0.0514
10,0.997,0.9997,0.997,0.997,0.0055,0.0158,0.4362,0.997,0.0496
11,0.9962,0.9996,0.9962,0.9962,0.0064,0.0181,0.4205,0.9962,0.0609
12,0.9966,0.9996,0.9966,0.9966,0.0061,0.0186,0.3949,0.9966,0.0526
13,0.9963,0.9996,0.9963,0.9963,0.0066,0.0192,0.4145,0.9963,0.0513
14,0.9966,0.9997,0.9966,0.9966,0.0061,0.0189,0.5155,0.9966,0.0541
15,0.996,0.9996,0.996,0.996,0.0067,0.0216,0.5252,0.996,0.0597
16,0.9969,0.9996,0.9969,0.9969,0.0059,0.0206,0.4985,0.9969,0.0568
17,0.9967,0.9996,0.9967,0.9967,0.0061,0.0214,0.5088,0.9967,0.0599
18,0.9967,0.9996,0.9967,0.9967,0.0059,0.0222,0.4803,0.9967,0.0571
19,0.9969,0.9996,0.9969,0.9969,0.0058,0.0222,0.4656,0.9969,0.0598
20,0.9967,0.9996,0.9967,0.9967,0.0058,0.0215,0.4783,0.9967,0.0578
