step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0356,0.523,0.0356,0.0054,1.1438,34.339,0.0157,0.0356,0.2284
1,0.0484,0.5348,0.0484,0.0112,1.1245,33.4678,0.0224,0.0485,0.4186
2,0.0578,0.5451,0.0578,0.0175,1.1376,32.7049,0.029,0.058,0.4021
3,0.0636,0.5566,0.0636,0.0227,1.1354,31.8272,0.0336,0.0637,12.8987
4,0.0707,0.5669,0.0707,0.0278,1.1292,31.1034,0.0377,0.0709,10.211
5,0.0775,0.5759,0.0775,0.0337,1.1308,30.4793,0.042,0.0776,16.7143
6,0.084,0.5851,0.084,0.0388,1.1274,29.8547,0.048,0.0842,12.3802
7,0.0929,0.595,0.0929,0.0455,1.1208,29.1088,0.0546,0.0931,17.9897
8,0.0997,0.6013,0.0997,0.0501,1.1228,28.6779,0.0603,0.0998,15.7435
9,0.1055,0.6094,0.1055,0.0562,1.1242,28.1505,0.0658,0.1057,16.7732
10,0.1057,0.6136,0.1057,0.0563,1.1278,27.8643,0.0681,0.1059,7.2302
11,0.1102,0.6201,0.1102,0.0606,1.1286,27.3869,0.0735,0.1103,14.626
12,0.1159,0.628,0.1159,0.0675,1.1242,26.8589,0.0798,0.1161,9.155
13,0.12,0.6355,0.12,0.0702,1.12,26.3191,0.0842,0.1201,19.7893
14,0.1246,0.6437,0.1246,0.0741,1.1141,25.7702,0.0884,0.1247,17.9527
15,0.128,0.6505,0.128,0.0778,1.1103,25.319,0.0936,0.1281,24.1922
16,0.1298,0.6543,0.1298,0.08,1.116,25.0581,0.0985,0.1299,23.9619
17,0.1341,0.6595,0.1341,0.0847,1.1156,24.6905,0.1022,0.1343,23.8706
18,0.1376,0.6655,0.1376,0.0881,1.1146,24.3014,0.1069,0.1378,31.1449
19,0.1401,0.6711,0.1401,0.0898,1.1127,23.9222,0.1103,0.1403,20.1723
20,0.1436,0.6748,0.1436,0.0929,1.1102,23.667,0.1136,0.1439,19.2702
21,0.1478,0.6804,0.1478,0.0972,1.1088,23.2826,0.1174,0.148,20.3445
22,0.1537,0.6865,0.1537,0.1029,1.1008,22.8379,0.1223,0.154,17.3851
23,0.1567,0.6903,0.1567,0.1061,1.101,22.5787,0.1251,0.1569,22.5277
24,0.1584,0.6935,0.1584,0.1083,1.1027,22.3567,0.1278,0.1587,35.8257
25,0.1608,0.6987,0.1608,0.1102,1.1005,22.0097,0.131,0.1611,40.2293
26,0.1651,0.7013,0.1651,0.1141,1.099,21.8343,0.1347,0.1654,21.2716
27,0.1707,0.7046,0.1707,0.1183,1.0944,21.6057,0.139,0.171,22.1962
28,0.1707,0.7072,0.1707,0.1188,1.0973,21.4466,0.1402,0.171,41.7039
29,0.1763,0.711,0.1763,0.123,1.0925,21.1876,0.145,0.1766,32.5942
30,0.1774,0.7127,0.1774,0.1249,1.0927,21.0856,0.1463,0.1777,36.9715
31,0.1781,0.7151,0.1781,0.1265,1.0956,20.9266,0.1482,0.1784,39.084
32,0.1806,0.72,0.1806,0.1284,1.0937,20.6105,0.1522,0.181,47.6578
33,0.1833,0.7214,0.1833,0.1294,1.0909,20.528,0.1544,0.1836,24.6514
34,0.1869,0.7237,0.1869,0.1318,1.0912,20.3863,0.1575,0.1872,38.1335
35,0.1898,0.7257,0.1898,0.1343,1.0904,20.2531,0.1605,0.1901,33.6256
36,0.1915,0.7292,0.1915,0.1362,1.0895,20.0288,0.1637,0.1918,41.514
37,0.1942,0.7327,0.1942,0.1395,1.0906,19.8066,0.1672,0.1945,50.2111
38,0.1967,0.7351,0.1967,0.1414,1.0877,19.6382,0.1707,0.197,42.001
39,0.2015,0.7372,0.2015,0.1459,1.0826,19.4854,0.1753,0.2018,45.7823
40,0.2023,0.74,0.2023,0.1477,1.0835,19.3002,0.1785,0.2025,48.3195
41,0.2068,0.7433,0.2068,0.1517,1.0773,19.0883,0.1824,0.207,34.3743
42,0.2086,0.7455,0.2086,0.1545,1.0761,18.9445,0.1861,0.2089,37.2542
43,0.2098,0.7479,0.2098,0.1557,1.0751,18.793,0.189,0.2102,39.8532
44,0.2126,0.75,0.2126,0.1584,1.0695,18.6543,0.1915,0.2129,50.3668
45,0.2149,0.751,0.2149,0.1595,1.0679,18.5868,0.1928,0.2153,43.7605
46,0.2177,0.753,0.2177,0.1626,1.0641,18.4481,0.1945,0.218,29.686
47,0.2187,0.7553,0.2187,0.1646,1.0636,18.2834,0.1972,0.2191,50.7368
48,0.2219,0.7567,0.2219,0.1678,1.0625,18.1969,0.2009,0.2223,45.0497
49,0.223,0.7583,0.223,0.1686,1.0608,18.0863,0.2042,0.2234,48.2744
50,0.2263,0.7596,0.2263,0.1717,1.0629,17.9925,0.207,0.2267,57.2316
51,0.2287,0.7618,0.2287,0.174,1.0591,17.8476,0.2104,0.2291,43.0504
52,0.2307,0.7629,0.2307,0.1766,1.0592,17.778,0.2132,0.2311,52.4402
53,0.2337,0.7658,0.2337,0.1791,1.0549,17.5767,0.2175,0.2341,48.8716
54,0.2361,0.7673,0.2361,0.1815,1.0538,17.4711,0.2202,0.2365,44.0822
55,0.2374,0.7685,0.2374,0.1829,1.0517,17.3926,0.2231,0.2378,41.758
56,0.2393,0.7706,0.2393,0.1848,1.0501,17.2585,0.2255,0.2396,47.9401
57,0.2434,0.7722,0.2434,0.1883,1.0489,17.1492,0.2286,0.2438,64.4185
58,0.2465,0.7734,0.2465,0.1909,1.0487,17.0743,0.2317,0.2468,52.3827
59,0.2497,0.774,0.2497,0.1954,1.0456,17.0218,0.2338,0.2501,53.7582
