step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1118
1,0.3826,0.6215,0.3826,0.2559,0.9515,18.3078,0.3802,0.3826,0.1425
2,0.2545,0.5357,0.2545,0.1149,1.1077,18.4389,0.2806,0.2545,0.1542
3,0.297,0.5488,0.297,0.1939,1.0186,18.3639,0.2892,0.297,0.1546
4,0.3823,0.65,0.3823,0.3209,0.7964,9.7444,0.3822,0.3823,0.1541
5,0.3398,0.7162,0.3398,0.2547,0.8073,9.7426,0.4809,0.3398,0.1487
6,0.4778,0.7559,0.4778,0.3818,0.7246,9.6364,0.5514,0.4778,0.1568
7,0.38,0.7551,0.38,0.2759,0.8296,9.7595,0.556,0.38,0.1489
8,0.4102,0.7631,0.4102,0.2926,0.8094,9.7362,0.575,0.4102,0.1599
9,0.4102,0.7726,0.4102,0.2929,0.7828,1.6007,0.5803,0.4102,0.1618
10,0.4202,0.7729,0.4202,0.2925,0.7855,1.6445,0.5898,0.4202,0.17
11,0.466,0.7906,0.466,0.3766,0.7207,1.5327,0.6181,0.466,0.1687
12,0.5005,0.7976,0.5005,0.4249,0.6826,1.4982,0.6266,0.5005,0.1573
13,0.5102,0.7836,0.5102,0.4372,0.6777,1.5204,0.5998,0.5102,0.1527
14,0.51,0.7961,0.51,0.4378,0.6533,1.2911,0.6047,0.51,0.155
15,0.4978,0.8006,0.4978,0.4287,0.6666,1.3246,0.616,0.4978,0.166
16,0.4581,0.7949,0.4581,0.3938,0.7215,1.4309,0.6115,0.4581,0.1795
17,0.4898,0.7826,0.4898,0.4147,0.7046,1.4846,0.6058,0.4898,0.1593
18,0.4988,0.7938,0.4988,0.4213,0.6955,1.4797,0.6207,0.4988,0.1586
19,0.4974,0.786,0.4974,0.4206,0.6921,1.4289,0.6125,0.4974,0.1656
20,0.5,0.7913,0.5,0.422,0.6893,1.4281,0.619,0.5,0.1602
21,0.5367,0.8054,0.5367,0.465,0.6481,1.3696,0.6384,0.5367,0.17
