step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1185
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1628
2,0.2588,0.6221,0.2588,0.1182,1.2965,18.5539,0.3951,0.2588,0.1048
3,0.2851,0.6542,0.2851,0.1653,1.1363,18.3907,0.4411,0.2851,0.1829
4,0.3571,0.6784,0.3571,0.2595,0.985,18.2761,0.4859,0.3571,0.1721
5,0.431,0.6838,0.431,0.3068,0.9008,18.2263,0.491,0.431,0.152
6,0.4801,0.7979,0.4801,0.404,0.6918,9.5831,0.6433,0.4801,0.1782
7,0.5168,0.8793,0.5168,0.4784,0.5818,1.0809,0.7326,0.5168,0.1586
8,0.5972,0.8791,0.5972,0.5535,0.5372,1.0303,0.7347,0.5972,0.1687
9,0.6256,0.8753,0.6256,0.6146,0.51,0.9584,0.7309,0.6256,0.1664
10,0.5917,0.8914,0.5917,0.5828,0.5223,0.9754,0.76,0.5917,0.1866
11,0.6418,0.9064,0.6418,0.6433,0.4841,0.905,0.794,0.6418,0.189
12,0.6969,0.9138,0.6969,0.6948,0.443,0.8493,0.8027,0.6969,0.2233
13,0.7142,0.9257,0.7142,0.7034,0.4344,0.8322,0.8289,0.7142,0.1961
14,0.7289,0.9159,0.7289,0.7301,0.4247,0.8082,0.8134,0.7289,0.181
15,0.6839,0.9146,0.6839,0.6838,0.4412,0.8308,0.808,0.6839,0.17
16,0.723,0.919,0.723,0.7207,0.4098,0.7849,0.8113,0.723,0.168
17,0.7292,0.9198,0.7292,0.7273,0.4087,0.7816,0.8139,0.7292,0.1862
18,0.7157,0.9049,0.7157,0.7188,0.4189,0.789,0.7891,0.7157,0.204
19,0.7326,0.9062,0.7326,0.7338,0.4056,0.774,0.7907,0.7326,0.1874
20,0.7462,0.9149,0.7462,0.7493,0.3935,0.7483,0.8068,0.7462,0.1829
21,0.7292,0.9148,0.7292,0.7303,0.3995,0.7585,0.8052,0.7292,0.18
22,0.7323,0.9219,0.7323,0.7331,0.3969,0.7523,0.8209,0.7323,0.1813
23,0.7504,0.9243,0.7504,0.7495,0.3812,0.7318,0.8237,0.7504,0.198
24,0.7605,0.9235,0.7605,0.7632,0.3727,0.7121,0.8244,0.7605,0.1839
25,0.7448,0.9203,0.7448,0.7492,0.3831,0.7257,0.8206,0.7448,0.1842
26,0.7487,0.9201,0.7487,0.7503,0.3814,0.7297,0.818,0.7487,0.1713
27,0.7597,0.9238,0.7597,0.7621,0.3704,0.7087,0.8275,0.7597,0.2056
28,0.7672,0.9263,0.7672,0.7692,0.3612,0.6931,0.8309,0.7672,0.1953
29,0.789,0.9364,0.789,0.7897,0.3279,0.6366,0.8489,0.789,0.184
30,0.7836,0.9346,0.7836,0.7842,0.3333,0.6467,0.8461,0.7836,0.1844
31,0.7831,0.9373,0.7831,0.7828,0.3296,0.6383,0.8502,0.7831,0.1909
32,0.7944,0.9411,0.7944,0.7945,0.3175,0.6173,0.8602,0.7944,0.1904
33,0.7914,0.943,0.7914,0.7911,0.315,0.6101,0.8631,0.7914,0.2005
34,0.806,0.951,0.806,0.8062,0.2981,0.5797,0.8797,0.806,0.2018
35,0.8072,0.9518,0.8072,0.8075,0.2965,0.5765,0.8809,0.8072,0.2092
36,0.8141,0.9525,0.8141,0.8136,0.289,0.5655,0.8814,0.8141,0.1935
37,0.8187,0.9524,0.8187,0.8187,0.2846,0.5575,0.8826,0.8187,0.1992
38,0.8246,0.9537,0.8246,0.8247,0.2781,0.5473,0.8879,0.8246,0.2177
39,0.8195,0.951,0.8195,0.8198,0.2845,0.5564,0.8819,0.8195,0.2098
40,0.8267,0.9527,0.8267,0.8263,0.2757,0.5423,0.8838,0.8267,0.1832
41,0.8275,0.9539,0.8275,0.8276,0.2716,0.5319,0.8864,0.8275,0.2151
42,0.8252,0.9531,0.8252,0.825,0.2746,0.5363,0.8843,0.8252,0.2039
43,0.8172,0.9484,0.8172,0.8176,0.2841,0.5486,0.8749,0.8172,0.1925
44,0.815,0.948,0.815,0.8149,0.2848,0.5492,0.8735,0.815,0.2263
45,0.8165,0.9482,0.8165,0.8162,0.2832,0.5473,0.8737,0.8165,0.2088
46,0.8123,0.9468,0.8123,0.812,0.2877,0.5547,0.8714,0.8123,0.2118
47,0.8166,0.9479,0.8166,0.8158,0.284,0.5524,0.8727,0.8166,0.2069
48,0.8195,0.9493,0.8195,0.8188,0.2804,0.5463,0.8762,0.8195,0.2067
49,0.8208,0.9494,0.8208,0.8204,0.2798,0.5446,0.8769,0.8208,0.2391
50,0.8229,0.9497,0.8229,0.8227,0.2795,0.543,0.8773,0.8229,0.2087
51,0.8252,0.9512,0.8252,0.8253,0.276,0.5364,0.8811,0.8252,0.1948
52,0.8254,0.9515,0.8254,0.8251,0.2751,0.5364,0.8812,0.8254,0.2155
53,0.8255,0.9514,0.8255,0.8251,0.2752,0.5361,0.8808,0.8255,0.2113
54,0.8252,0.9526,0.8252,0.825,0.274,0.5329,0.8842,0.8252,0.2074
55,0.8283,0.9536,0.8283,0.8281,0.2693,0.5251,0.8863,0.8283,0.2373
