step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5197,0.8077,0.5197,0.471,0.6827,5.2044,0.5481,0.5206,0.0055
1,0.5176,0.8051,0.5176,0.4723,0.6877,5.2366,0.5483,0.5185,0.1508
2,0.5264,0.8127,0.5264,0.4733,0.6814,5.2435,0.5615,0.5268,0.1401
3,0.5327,0.8295,0.5327,0.4885,0.6618,5.0624,0.5886,0.533,0.1407
4,0.5885,0.8612,0.5885,0.578,0.584,1.5742,0.6837,0.5862,0.1437
5,0.6164,0.8992,0.6164,0.6178,0.5448,1.369,0.7386,0.6167,0.131
6,0.6055,0.8976,0.6055,0.6053,0.5516,1.3856,0.7264,0.6056,0.1352
7,0.6798,0.9089,0.6798,0.6733,0.4652,1.233,0.7618,0.6815,0.1412
8,0.6998,0.9273,0.6998,0.6958,0.4443,1.1703,0.7689,0.7028,0.1419
9,0.7344,0.9304,0.7344,0.727,0.4197,1.1715,0.7932,0.7349,0.1494
10,0.7347,0.9298,0.7347,0.7295,0.4099,1.2094,0.7981,0.7358,0.1541
11,0.7368,0.932,0.7368,0.7309,0.4042,1.2177,0.8059,0.7383,0.148
12,0.7435,0.945,0.7435,0.7373,0.3727,0.8957,0.8195,0.7437,0.1581
13,0.7732,0.9527,0.7732,0.7682,0.3438,0.8462,0.8676,0.7726,0.151
14,0.7926,0.9662,0.7926,0.7905,0.3273,0.7267,0.8613,0.7924,0.1341
15,0.8041,0.9691,0.8041,0.7985,0.3008,0.6935,0.8819,0.8031,0.1458
16,0.8159,0.9702,0.8159,0.8113,0.2877,0.6748,0.8854,0.8154,0.1437
17,0.8084,0.9701,0.8084,0.8016,0.2901,0.6779,0.8794,0.8059,0.1515
18,0.8196,0.9674,0.8196,0.812,0.2848,0.6842,0.8819,0.8174,0.1442
19,0.8347,0.9714,0.8347,0.8268,0.264,0.6451,0.8909,0.832,0.1343
20,0.8529,0.9881,0.8529,0.8474,0.2419,0.5281,0.9289,0.8507,0.1465
21,0.869,0.9898,0.869,0.8638,0.2321,0.5058,0.9353,0.8667,0.1513
