step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3948,0.7359,0.3948,0.2771,0.8451,14.7644,0.3671,0.3898,0.0055
1,0.4012,0.7303,0.4012,0.2912,0.8321,11.8309,0.3835,0.3961,0.1339
2,0.4415,0.7543,0.4415,0.3419,0.7715,8.7399,0.4566,0.4386,0.0974
3,0.4366,0.7799,0.4366,0.3681,0.7672,5.4874,0.5254,0.4271,0.1033
4,0.4272,0.7882,0.4272,0.3978,0.7758,5.0889,0.5363,0.4195,0.1444
5,0.5625,0.886,0.5625,0.5338,0.5772,1.3973,0.6646,0.5598,0.0576
6,0.5573,0.8674,0.5573,0.5177,0.6263,1.5618,0.65,0.5552,0.1202
7,0.5703,0.9213,0.5703,0.5498,0.5499,1.3038,0.7063,0.5682,0.1453
8,0.5861,0.9267,0.5861,0.5591,0.5354,1.321,0.7528,0.5838,0.1423
9,0.6004,0.9288,0.6004,0.5564,0.54,1.2458,0.7518,0.6006,0.1417
10,0.6355,0.9396,0.6355,0.5988,0.4937,1.1689,0.8033,0.6376,0.1435
11,0.6319,0.9448,0.6319,0.5829,0.4658,1.1106,0.817,0.6334,0.1386
12,0.6176,0.9411,0.6176,0.5632,0.5012,1.1906,0.7952,0.6183,0.1412
13,0.678,0.9407,0.678,0.622,0.4484,1.1389,0.797,0.6766,0.1512
14,0.7232,0.9576,0.7232,0.6929,0.3784,0.8414,0.8298,0.7235,0.1125
15,0.8011,0.9712,0.8011,0.794,0.3069,0.7093,0.8988,0.798,0.1479
16,0.7929,0.9714,0.7929,0.7824,0.3123,0.7185,0.8963,0.7895,0.1098
17,0.7965,0.9711,0.7965,0.7853,0.3051,0.7103,0.901,0.7932,0.1464
18,0.7978,0.9726,0.7978,0.7841,0.3063,0.7131,0.9085,0.7941,0.1445
19,0.7914,0.9813,0.7914,0.7766,0.3035,0.6589,0.9176,0.7876,0.1367
20,0.7911,0.9805,0.7911,0.7766,0.3045,0.6701,0.9188,0.7871,0.1477
21,0.8566,0.9814,0.8566,0.8551,0.2482,0.5845,0.9274,0.8552,0.1496
22,0.862,0.9852,0.862,0.8593,0.24,0.5373,0.9327,0.8607,0.1464
23,0.8817,0.9899,0.8817,0.8792,0.218,0.4747,0.9459,0.8801,0.1472
24,0.889,0.992,0.889,0.8876,0.2131,0.4554,0.9505,0.8875,0.1528
25,0.8875,0.9922,0.8875,0.886,0.2041,0.4405,0.951,0.8861,0.1516
26,0.8872,0.9921,0.8872,0.886,0.2063,0.4446,0.951,0.886,0.1374
27,0.8911,0.992,0.8911,0.8903,0.1998,0.431,0.9516,0.8903,0.1601
28,0.8954,0.9926,0.8954,0.8936,0.1965,0.4256,0.9552,0.8944,0.1492
29,0.8969,0.9928,0.8969,0.895,0.1912,0.4168,0.9568,0.896,0.1338
30,0.8978,0.9928,0.8978,0.8957,0.1859,0.4079,0.9563,0.8968,0.1509
31,0.8966,0.9928,0.8966,0.8944,0.1879,0.4116,0.957,0.8955,0.1276
