step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4275,0.7303,0.4275,0.317,0.7963,15.5554,0.4576,0.437,0.0065
1,0.423,0.7636,0.423,0.3326,0.7665,12.0527,0.4884,0.432,0.172
2,0.4533,0.7961,0.4533,0.3723,0.7221,8.564,0.5563,0.4613,0.1113
3,0.4815,0.8315,0.4815,0.4175,0.7065,5.1643,0.5828,0.4876,0.1108
4,0.4964,0.8345,0.4964,0.436,0.6852,5.1245,0.5962,0.5026,0.1677
5,0.6516,0.904,0.6516,0.648,0.4995,1.2905,0.7454,0.654,0.1887
6,0.7016,0.9075,0.7016,0.6987,0.4467,1.1985,0.7673,0.7021,0.1781
7,0.6965,0.9114,0.6965,0.6963,0.4425,1.2113,0.7782,0.6975,0.1743
8,0.6771,0.9165,0.6771,0.6764,0.4545,1.2091,0.7804,0.68,0.1627
9,0.7071,0.9417,0.7071,0.7007,0.4366,0.9855,0.7644,0.7083,0.1773
10,0.7359,0.9526,0.7359,0.7326,0.3934,0.8876,0.8055,0.738,0.1632
11,0.7887,0.9612,0.7887,0.7863,0.33,0.7591,0.8473,0.7888,0.1965
12,0.8081,0.9692,0.8081,0.8065,0.3112,0.7105,0.8693,0.8085,0.1865
13,0.8302,0.9711,0.8302,0.8288,0.2782,0.6538,0.8828,0.8287,0.1772
14,0.8029,0.9714,0.8029,0.8006,0.2939,0.6665,0.8701,0.8012,0.166
15,0.805,0.9716,0.805,0.8026,0.2922,0.6629,0.8717,0.8035,0.1847
16,0.7993,0.9746,0.7993,0.7935,0.2955,0.6435,0.8759,0.7972,0.184
17,0.8096,0.9765,0.8096,0.8031,0.286,0.6323,0.8862,0.8069,0.1509
18,0.8253,0.9806,0.8253,0.8238,0.2728,0.5883,0.9033,0.8247,0.1585
19,0.8429,0.9838,0.8429,0.8411,0.2557,0.5588,0.9178,0.8423,0.1802
20,0.8326,0.9841,0.8326,0.8284,0.2679,0.5719,0.9124,0.8319,0.1528
21,0.8593,0.9858,0.8593,0.8535,0.2423,0.5318,0.923,0.8576,0.1759
22,0.8723,0.9869,0.8723,0.8658,0.2247,0.5005,0.9293,0.8706,0.1707
23,0.8754,0.9872,0.8754,0.8679,0.2188,0.4889,0.9314,0.8736,0.1755
24,0.8772,0.9884,0.8772,0.87,0.2126,0.4695,0.9357,0.8755,0.1825
25,0.879,0.9891,0.879,0.8716,0.2075,0.4599,0.939,0.8772,0.2072
26,0.8793,0.9897,0.8793,0.8721,0.2024,0.4456,0.941,0.8775,0.194
27,0.8796,0.9906,0.8796,0.8722,0.201,0.4367,0.9409,0.8775,0.1844
28,0.886,0.9915,0.886,0.8784,0.1977,0.4263,0.9426,0.8836,0.1877
29,0.8824,0.9916,0.8824,0.8741,0.1969,0.4234,0.9425,0.88,0.211
30,0.8811,0.9916,0.8811,0.8728,0.1974,0.423,0.9423,0.8789,0.2022
31,0.8842,0.9915,0.8842,0.8756,0.1933,0.4152,0.9423,0.8819,0.2009
32,0.882,0.9914,0.882,0.873,0.1919,0.4123,0.942,0.8798,0.1909
33,0.8875,0.9924,0.8875,0.8805,0.185,0.3976,0.9486,0.8855,0.2073
34,0.889,0.9925,0.889,0.8832,0.184,0.3961,0.949,0.8871,0.1917
35,0.9002,0.9932,0.9002,0.8971,0.1737,0.383,0.9569,0.8989,0.2052
36,0.9018,0.9937,0.9018,0.8988,0.1699,0.3754,0.9596,0.9004,0.2091
37,0.9018,0.9937,0.9018,0.8988,0.1688,0.372,0.9594,0.9004,0.1866
38,0.8999,0.9944,0.8999,0.897,0.1667,0.3633,0.9618,0.8987,0.2074
