step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0208
1,0.0153,0.5045,0.0153,0.0007,1.4821,35.3356,0.0103,0.0153,0.0202
2,0.0166,0.5054,0.0166,0.0015,1.3199,34.9929,0.011,0.0166,0.0172
3,0.019,0.5075,0.019,0.0017,1.2356,34.6538,0.0107,0.019,0.0169
4,0.0197,0.5077,0.0197,0.0017,1.1863,34.3177,0.0118,0.0197,0.0197
5,0.0215,0.5112,0.0215,0.0033,1.1531,33.981,0.012,0.0215,0.0174
6,0.0319,0.519,0.0319,0.0053,1.1292,33.6417,0.0144,0.0319,0.0208
7,0.0263,0.5146,0.0263,0.0043,1.1114,33.3156,0.0125,0.0263,0.0174
8,0.0304,0.5196,0.0304,0.0059,1.0967,32.9805,0.0143,0.0304,0.019
9,0.0247,0.5167,0.0247,0.0063,1.0879,32.6556,0.0132,0.0247,0.0177
10,0.0359,0.5262,0.0359,0.0078,1.0748,32.3173,0.0153,0.0359,0.0165
11,0.0283,0.5267,0.0283,0.0075,1.0816,32.3217,0.0168,0.0283,0.0188
12,0.0354,0.5323,0.0354,0.011,1.0701,31.9828,0.0191,0.0354,0.0174
13,0.0309,0.5303,0.0309,0.0091,1.0664,31.6627,0.0173,0.0309,0.0181
14,0.0288,0.5325,0.0288,0.0107,1.0617,31.337,0.0184,0.0288,0.0183
15,0.0282,0.5295,0.0282,0.009,1.0559,31.0189,0.0169,0.0282,0.0171
16,0.0374,0.5396,0.0374,0.0177,1.0496,30.6762,0.0231,0.0374,0.0175
17,0.0459,0.5425,0.0459,0.0183,1.0426,30.3549,0.0248,0.0459,0.0189
18,0.0351,0.5456,0.0351,0.0177,1.0416,30.0249,0.0214,0.0351,0.0169
19,0.0361,0.5469,0.0361,0.0168,1.0422,30.0201,0.0265,0.0361,0.0169
20,0.0422,0.546,0.0422,0.0171,1.0376,29.7126,0.0256,0.0422,0.0195
21,0.0466,0.5525,0.0466,0.0224,1.0336,29.3797,0.0296,0.0466,0.0177
22,0.0439,0.5518,0.0439,0.0217,1.0313,29.0669,0.0297,0.0439,0.0183
23,0.0569,0.5593,0.0569,0.0258,1.0256,28.724,0.0329,0.0569,0.0175
24,0.0512,0.5572,0.0512,0.0259,1.0263,28.4221,0.0314,0.0512,0.0175
25,0.0535,0.5651,0.0535,0.0268,1.0229,28.1025,0.0342,0.0535,0.018
26,0.0659,0.568,0.0659,0.031,1.0187,27.7766,0.0371,0.0659,0.0171
