step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0084,0.5046,0.0084,0.0003,1.1634,35.6941,0.0045,0.0084,0.1876
1,0.014,0.5086,0.014,0.0009,1.1003,35.3834,0.0088,0.0139,0.3405
2,0.0181,0.5116,0.0181,0.0017,1.0777,35.1462,0.0115,0.018,0.3747
3,0.0231,0.5162,0.0231,0.0035,1.0645,34.8147,0.0143,0.023,0.3808
4,0.0286,0.5198,0.0286,0.0063,1.0554,34.5258,0.0189,0.0284,0.3802
5,0.032,0.5229,0.032,0.0074,1.0488,34.293,0.0224,0.0319,0.3961
6,0.0365,0.5264,0.0365,0.009,1.0449,34.0501,0.0256,0.0363,0.4181
7,0.0405,0.5297,0.0405,0.0109,1.0399,33.8372,0.0302,0.0404,0.4308
8,0.0436,0.5329,0.0436,0.0147,1.038,33.5933,0.0337,0.0436,0.4584
9,0.0505,0.5376,0.0505,0.0169,1.0319,33.2713,0.038,0.0504,0.4873
10,0.0537,0.5407,0.0537,0.0201,1.0283,33.0116,0.0422,0.0536,0.5167
11,0.0566,0.5449,0.0566,0.0226,1.0251,32.7417,0.0454,0.0565,0.5429
12,0.0605,0.5476,0.0605,0.0254,1.0235,32.5372,0.0492,0.0605,0.5651
13,0.0652,0.5513,0.0652,0.0271,1.0204,32.2921,0.0523,0.0651,0.5693
14,0.0664,0.5547,0.0664,0.0301,1.0174,32.05,0.0549,0.0663,0.592
15,0.0721,0.5579,0.0721,0.033,1.0149,31.8468,0.06,0.0721,0.633
16,0.0744,0.5608,0.0744,0.0339,1.0119,31.6355,0.0638,0.0745,0.6381
17,0.0785,0.5639,0.0785,0.0379,1.0097,31.4227,0.0689,0.0785,0.6507
18,0.0782,0.567,0.0782,0.0396,1.0085,31.2234,0.0676,0.0782,0.6736
19,0.0859,0.571,0.0859,0.0448,1.006,30.9377,0.0749,0.0858,0.6879
20,0.0865,0.5741,0.0865,0.0465,1.0051,30.7207,0.0752,0.0865,0.7045
21,0.091,0.5766,0.091,0.0505,1.0027,30.5575,0.0801,0.091,0.7221
22,0.0922,0.5787,0.0922,0.0515,1.0009,30.4051,0.0816,0.0922,0.7326
23,0.0979,0.5806,0.0979,0.0545,0.9991,30.2982,0.0856,0.0979,0.7612
24,0.1012,0.584,0.1012,0.0567,0.9968,30.0468,0.0907,0.1012,0.7619
25,0.1014,0.5854,0.1014,0.0564,0.9968,29.9583,0.0928,0.1014,0.8093
26,0.106,0.5877,0.106,0.0618,0.9939,29.7992,0.0962,0.106,0.8171
27,0.1088,0.5911,0.1088,0.064,0.993,29.5792,0.1003,0.1088,0.8151
28,0.1142,0.593,0.1142,0.065,0.9911,29.4672,0.1032,0.1142,0.8511
29,0.1191,0.5948,0.1191,0.0688,0.9874,29.3189,0.1073,0.1191,0.8463
30,0.1203,0.5971,0.1203,0.0725,0.9881,29.1736,0.1131,0.1204,0.8519
31,0.1211,0.5989,0.1211,0.0716,0.9884,29.0507,0.1095,0.1211,0.8877
32,0.1223,0.6007,0.1223,0.0768,0.9879,28.9196,0.1143,0.1224,0.9037
33,0.1228,0.6024,0.1228,0.0784,0.9873,28.8018,0.1159,0.1229,0.8976
34,0.1269,0.6051,0.1269,0.0778,0.9835,28.6089,0.1181,0.127,0.9324
35,0.1314,0.6071,0.1314,0.0822,0.9826,28.4733,0.121,0.1315,0.9667
36,0.1346,0.6088,0.1346,0.088,0.9827,28.3668,0.1253,0.1346,0.9703
37,0.1375,0.6113,0.1375,0.0884,0.9805,28.1856,0.1289,0.1376,0.9621
38,0.1367,0.614,0.1367,0.0893,0.9789,28.0144,0.1307,0.1367,0.989
39,0.1402,0.6158,0.1402,0.0919,0.9776,27.8966,0.1324,0.1403,1.0009
