step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0091,0.5048,0.0091,0.0005,1.1515,35.6928,0.0062,0.0091,0.2732
1,0.0114,0.5069,0.0114,0.0009,1.1174,35.5211,0.0085,0.0114,0.4672
2,0.0171,0.5111,0.0171,0.0018,1.0887,35.2128,0.0116,0.0171,0.4934
3,0.0223,0.5146,0.0223,0.003,1.0686,34.9193,0.0153,0.0222,0.4822
4,0.0258,0.5182,0.0258,0.005,1.0606,34.6855,0.0195,0.0257,0.4632
5,0.0302,0.5218,0.0302,0.0076,1.0518,34.3953,0.0236,0.0301,0.4965
6,0.0349,0.5263,0.0349,0.0086,1.0449,34.0707,0.026,0.0349,0.522
7,0.039,0.5304,0.039,0.0113,1.0407,33.7898,0.0301,0.0389,0.5597
8,0.0452,0.5344,0.0452,0.0147,1.0381,33.5163,0.0334,0.0451,0.6068
9,0.0463,0.5372,0.0463,0.0165,1.0342,33.2901,0.0358,0.0462,0.7033
10,0.0492,0.539,0.0492,0.0188,1.0315,33.1487,0.0398,0.0492,0.7379
11,0.0522,0.5424,0.0522,0.0215,1.0308,32.9401,0.0411,0.0522,0.7667
12,0.0538,0.5447,0.0538,0.0226,1.0312,32.7701,0.0437,0.0538,0.8212
13,0.0567,0.5481,0.0567,0.0269,1.0256,32.5427,0.0467,0.0567,0.8873
14,0.0625,0.5521,0.0625,0.031,1.0224,32.2737,0.0521,0.0626,0.8477
15,0.0639,0.5543,0.0639,0.0329,1.0213,32.1138,0.0543,0.0638,0.9147
16,0.0666,0.5565,0.0666,0.0359,1.0215,31.9361,0.0566,0.0665,0.8439
17,0.0704,0.5586,0.0704,0.0367,1.0177,31.8011,0.06,0.0704,1.0036
18,0.074,0.5614,0.074,0.0408,1.0143,31.6132,0.0659,0.0739,1.0039
19,0.0773,0.5652,0.0773,0.0426,1.0144,31.3645,0.0683,0.0773,1.027
20,0.0809,0.5686,0.0809,0.0467,1.0102,31.1199,0.0719,0.0808,1.0859
21,0.0865,0.5721,0.0865,0.05,1.0082,30.9097,0.0775,0.0865,1.1412
22,0.0857,0.5743,0.0857,0.0524,1.0093,30.7018,0.079,0.0857,1.0927
23,0.0916,0.5785,0.0916,0.0567,1.0041,30.425,0.0828,0.0917,1.2122
24,0.0949,0.5816,0.0949,0.0594,1.0023,30.2002,0.0865,0.095,1.3005
25,0.0961,0.5849,0.0961,0.0599,1.0026,30.0001,0.0874,0.0962,1.3493
26,0.1019,0.5863,0.1019,0.0625,0.9996,29.8929,0.0937,0.102,1.2074
27,0.1066,0.5895,0.1066,0.0685,0.9968,29.7083,0.099,0.1067,1.3543
28,0.1073,0.5898,0.1073,0.0662,0.9952,29.6623,0.0998,0.1074,1.3837
29,0.1095,0.5921,0.1095,0.0681,0.9951,29.5143,0.103,0.1096,1.2508
30,0.1123,0.5948,0.1123,0.0726,0.9927,29.3131,0.1064,0.1124,1.4694
31,0.1176,0.5973,0.1176,0.077,0.9912,29.1351,0.1098,0.1177,1.4095
32,0.1205,0.6001,0.1205,0.0791,0.9894,28.9579,0.1134,0.1206,1.47
33,0.1214,0.6035,0.1214,0.0795,0.9871,28.7491,0.1159,0.1215,2.2773
34,0.1243,0.604,0.1243,0.0812,0.9866,28.7064,0.1182,0.1243,2.6047
35,0.1293,0.6074,0.1293,0.0848,0.9834,28.4877,0.1217,0.1294,2.3323
36,0.1314,0.608,0.1314,0.0876,0.9847,28.4306,0.1242,0.1314,1.8657
37,0.1341,0.6096,0.1341,0.0885,0.9836,28.3405,0.1269,0.1342,2.6762
38,0.1335,0.6133,0.1335,0.0889,0.9831,28.0952,0.1266,0.1335,1.8865
39,0.1395,0.6156,0.1395,0.093,0.9785,27.9255,0.131,0.1395,1.931
40,0.1382,0.6159,0.1382,0.0946,0.9805,27.9017,0.1341,0.1383,2.2797
41,0.1421,0.6196,0.1421,0.0988,0.98,27.6633,0.1384,0.1421,1.8397
42,0.143,0.6212,0.143,0.0983,0.9768,27.55,0.1365,0.1431,3.0818
43,0.1458,0.623,0.1458,0.1014,0.9756,27.4289,0.1407,0.1459,2.5347
44,0.1482,0.6239,0.1482,0.1039,0.9764,27.3641,0.1457,0.1483,2.1773
45,0.1525,0.627,0.1525,0.1037,0.9743,27.1775,0.1471,0.1526,1.7456
