step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0091,0.5047,0.0091,0.0003,1.1361,35.6959,0.0051,0.0092,0.2959
1,0.0123,0.507,0.0123,0.0007,1.1084,35.5244,0.0072,0.0124,0.4934
2,0.0179,0.5109,0.0179,0.0016,1.0793,35.2183,0.0115,0.0179,0.5689
3,0.0221,0.5145,0.0221,0.0028,1.0707,34.9495,0.0145,0.022,0.5286
4,0.0278,0.5191,0.0278,0.0046,1.0577,34.6443,0.0192,0.0277,0.5326
5,0.0301,0.522,0.0301,0.0056,1.0495,34.3772,0.0209,0.03,0.5672
6,0.0365,0.5254,0.0365,0.0072,1.0433,34.1268,0.0264,0.0364,0.4708
7,0.0402,0.5296,0.0402,0.0102,1.0391,33.8338,0.03,0.0402,0.5539
8,0.0464,0.5337,0.0464,0.015,1.039,33.5516,0.0351,0.0464,0.5989
9,0.0484,0.5367,0.0484,0.0161,1.0379,33.326,0.037,0.0484,0.6977
10,0.0498,0.5384,0.0498,0.0179,1.0302,33.1791,0.0407,0.0498,0.8044
11,0.0521,0.5425,0.0521,0.0199,1.0299,32.8794,0.0427,0.052,0.7098
12,0.056,0.5452,0.056,0.0239,1.027,32.6897,0.0455,0.056,0.7247
13,0.0565,0.5483,0.0565,0.0262,1.0244,32.4604,0.049,0.0564,0.7611
14,0.0609,0.552,0.0609,0.0271,1.0196,32.214,0.0515,0.0609,0.8998
15,0.0648,0.556,0.0648,0.0303,1.0191,31.9706,0.0547,0.0648,0.9297
16,0.0659,0.5576,0.0659,0.0347,1.0199,31.8391,0.0575,0.0659,0.7604
17,0.0719,0.5607,0.0719,0.0365,1.0139,31.6026,0.0621,0.0719,1.011
18,0.0732,0.5641,0.0732,0.038,1.0138,31.3792,0.0625,0.0732,0.7851
19,0.0738,0.5659,0.0738,0.041,1.0134,31.2316,0.0661,0.0738,0.8307
20,0.0736,0.567,0.0736,0.042,1.0125,31.1635,0.0675,0.0737,1.1431
21,0.0754,0.5693,0.0754,0.042,1.0114,31.0025,0.0692,0.0755,0.9547
22,0.0807,0.5733,0.0807,0.0465,1.0101,30.7439,0.0734,0.0808,1.123
23,0.0825,0.5743,0.0825,0.0485,1.0098,30.6479,0.0752,0.0826,0.9954
24,0.0847,0.5759,0.0847,0.0502,1.0063,30.535,0.078,0.0848,1.0185
25,0.0869,0.5794,0.0869,0.0528,1.0062,30.3195,0.0802,0.087,1.1276
26,0.0872,0.5809,0.0872,0.053,1.006,30.1884,0.0818,0.0873,1.0856
27,0.088,0.5829,0.088,0.0578,1.0057,30.0543,0.083,0.0881,0.999
28,0.0906,0.5863,0.0906,0.0582,1.002,29.8405,0.0874,0.0907,1.2416
29,0.0941,0.5877,0.0941,0.0588,1.0018,29.7601,0.088,0.0942,1.1376
30,0.0942,0.5884,0.0942,0.0613,1.0013,29.709,0.0902,0.0943,1.2766
31,0.0991,0.5915,0.0991,0.0611,0.9961,29.4928,0.0928,0.0991,1.2302
32,0.0996,0.594,0.0996,0.068,0.9982,29.3304,0.0975,0.0997,1.5235
33,0.1006,0.5953,0.1006,0.0656,0.9963,29.2267,0.0974,0.1007,1.0884
34,0.1038,0.5965,0.1038,0.069,0.9959,29.1508,0.0991,0.1038,1.098
35,0.1079,0.5978,0.1079,0.0692,0.9933,29.0654,0.1028,0.1079,1.2635
36,0.1096,0.6004,0.1096,0.0721,0.9918,28.8958,0.1044,0.1097,1.1834
37,0.1087,0.6024,0.1087,0.0735,0.9939,28.7696,0.1073,0.1087,1.4725
38,0.1097,0.603,0.1097,0.0764,0.9918,28.7147,0.1089,0.1097,1.1925
39,0.1082,0.6048,0.1082,0.0761,0.9944,28.5976,0.1091,0.1082,1.3919
40,0.1137,0.6084,0.1137,0.0798,0.9894,28.3506,0.1124,0.1137,1.2414
41,0.1123,0.6098,0.1123,0.0779,0.9902,28.2633,0.1126,0.1123,1.47
42,0.1179,0.6118,0.1179,0.0852,0.9893,28.1294,0.1175,0.1179,1.2356
43,0.1186,0.6131,0.1186,0.0858,0.9879,28.0414,0.1193,0.1185,1.3589
44,0.1217,0.6166,0.1217,0.0879,0.9852,27.7896,0.1208,0.1216,1.4356
45,0.1194,0.6165,0.1194,0.0852,0.9862,27.7965,0.121,0.1193,1.4526
46,0.1265,0.6188,0.1265,0.0915,0.9841,27.6576,0.1246,0.1265,1.397
47,0.127,0.6207,0.127,0.09,0.9816,27.509,0.1264,0.1269,1.4556
48,0.1274,0.62,0.1274,0.0929,0.9831,27.5565,0.1279,0.1273,1.379
49,0.134,0.624,0.134,0.0956,0.9785,27.2976,0.1339,0.134,1.5951
50,0.1275,0.6232,0.1275,0.095,0.9832,27.3446,0.13,0.1274,1.5323
51,0.1326,0.6264,0.1326,0.0999,0.9815,27.1399,0.1358,0.1325,1.4597
52,0.1365,0.6275,0.1365,0.1008,0.9778,27.0542,0.1371,0.1364,1.6471
