step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7662,0.972,0.7662,0.7698,0.4628,1.0345,0.8726,0.7654,0.2828
1,0.8654,0.9887,0.8654,0.864,0.3035,0.6692,0.9269,0.8656,0.38
2,0.916,0.9953,0.916,0.9156,0.2148,0.4993,0.9694,0.9168,0.3938
3,0.9491,0.9979,0.9491,0.949,0.1792,0.4273,0.9837,0.949,0.4005
4,0.953,0.9985,0.953,0.9528,0.1537,0.379,0.9887,0.9526,0.4104
5,0.9682,0.9987,0.9682,0.9682,0.1331,0.3408,0.9915,0.9683,0.4233
6,0.9718,0.9987,0.9718,0.9718,0.1176,0.3152,0.9924,0.9718,0.4325
7,0.9733,0.9991,0.9733,0.9734,0.1086,0.2898,0.9944,0.9735,0.4414
8,0.9763,0.9992,0.9763,0.9764,0.1021,0.2742,0.9951,0.9766,0.451
9,0.9791,0.9994,0.9791,0.9792,0.0933,0.2564,0.9961,0.9793,0.462
10,0.9791,0.9995,0.9791,0.9792,0.0877,0.2434,0.9969,0.9793,0.4751
11,0.9815,0.9995,0.9815,0.9816,0.0828,0.2402,0.9972,0.9817,0.481
12,0.9833,0.9997,0.9833,0.9835,0.0801,0.2267,0.9978,0.9836,0.4942
13,0.9839,0.9997,0.9839,0.984,0.0754,0.215,0.9978,0.9841,0.5202
14,0.9848,0.9996,0.9848,0.985,0.0731,0.2211,0.9978,0.985,0.513
15,0.9864,0.9997,0.9864,0.9865,0.0693,0.2034,0.9981,0.9865,0.5232
16,0.9882,0.9997,0.9882,0.9883,0.067,0.199,0.9983,0.9883,0.5351
17,0.987,0.9997,0.987,0.9871,0.0642,0.1938,0.9983,0.9871,0.5507
18,0.9882,0.9996,0.9882,0.9882,0.0611,0.1943,0.9985,0.9883,0.562
19,0.9903,0.9998,0.9903,0.9904,0.0588,0.1795,0.9988,0.9904,0.5657
20,0.9921,0.9998,0.9921,0.9921,0.0566,0.1735,0.999,0.9922,0.5767
21,0.9912,0.9999,0.9912,0.9913,0.0565,0.1749,0.9991,0.9913,0.5954
22,0.9918,0.9997,0.9918,0.9918,0.0527,0.1752,0.999,0.9919,0.6065
23,0.9927,0.9998,0.9927,0.9927,0.0519,0.1629,0.999,0.9928,0.6126
24,0.9921,0.9999,0.9921,0.9921,0.0504,0.1587,0.999,0.9921,0.6267
25,0.9933,0.9997,0.9933,0.9934,0.0479,0.1623,0.9989,0.9934,0.6403
26,0.9924,0.9997,0.9924,0.9924,0.0488,0.1644,0.9991,0.9924,0.6431
27,0.9927,0.9999,0.9927,0.9927,0.0476,0.1514,0.9991,0.9927,0.6654
28,0.9906,0.9998,0.9906,0.9907,0.0468,0.1486,0.999,0.9906,0.6605
29,0.9924,0.9999,0.9924,0.9925,0.0442,0.1409,0.9992,0.9925,0.68
30,0.9921,0.9999,0.9921,0.9922,0.0442,0.1404,0.9992,0.9922,0.69
31,0.9939,0.9999,0.9939,0.9939,0.0432,0.137,0.9991,0.9939,0.7076
32,0.9927,0.9999,0.9927,0.9928,0.0409,0.1335,0.9993,0.9927,0.7077
33,0.9933,0.9999,0.9933,0.9933,0.0407,0.1301,0.9992,0.9933,0.728
34,0.9933,0.9999,0.9933,0.9933,0.0394,0.1289,0.9992,0.9933,0.7355
35,0.993,0.9999,0.993,0.993,0.0404,0.1299,0.9992,0.993,0.7327
36,0.9936,0.9999,0.9936,0.9937,0.0384,0.1259,0.9992,0.9936,0.7487
37,0.9936,0.9997,0.9936,0.9937,0.0381,0.1335,0.9992,0.9937,0.7539
38,0.993,0.9999,0.993,0.9931,0.0371,0.1209,0.9992,0.9931,0.7558
39,0.9948,0.9998,0.9948,0.9948,0.0365,0.13,0.9992,0.9949,0.7682
40,0.9927,0.9998,0.9927,0.9928,0.0371,0.1298,0.9992,0.9928,0.7806
41,0.9921,0.9998,0.9921,0.9922,0.0362,0.1276,0.9993,0.9922,0.7949
42,0.993,0.9999,0.993,0.993,0.0355,0.1173,0.9994,0.9931,0.7962
43,0.9939,0.9998,0.9939,0.9939,0.0348,0.1235,0.9993,0.994,0.8021
44,0.9936,0.9997,0.9936,0.9936,0.0352,0.1237,0.9992,0.9936,0.8104
45,0.9921,0.9999,0.9921,0.9921,0.0339,0.11,0.9994,0.9921,0.8196
46,0.9927,0.9999,0.9927,0.9927,0.0329,0.1083,0.9994,0.9927,0.8303
47,0.9933,0.9997,0.9933,0.9933,0.0344,0.1216,0.9992,0.9933,0.8325
48,0.993,0.9998,0.993,0.993,0.0323,0.1161,0.9993,0.993,0.8434
49,0.9936,0.9999,0.9936,0.9937,0.0324,0.1057,0.9995,0.9937,0.8449
50,0.9936,0.9999,0.9936,0.9937,0.0317,0.1037,0.9995,0.9937,0.8559
51,0.9933,0.9998,0.9933,0.9934,0.0321,0.1134,0.9993,0.9934,0.8778
52,0.9936,0.9999,0.9936,0.9937,0.0324,0.1032,0.9993,0.9937,0.8882
53,0.9921,0.9997,0.9921,0.9921,0.032,0.1126,0.9992,0.9921,0.8889
54,0.993,0.9999,0.993,0.9931,0.0318,0.1014,0.9993,0.9931,0.8932
55,0.9924,0.9999,0.9924,0.9925,0.0313,0.1005,0.9994,0.9925,0.9086
56,0.9921,0.9998,0.9921,0.9922,0.0308,0.1079,0.9992,0.9922,0.916
57,0.9915,0.9999,0.9915,0.9916,0.0311,0.0984,0.9993,0.9916,0.9315
58,0.9927,0.9999,0.9927,0.9928,0.0309,0.0982,0.9993,0.9928,0.9373
59,0.9924,0.9998,0.9924,0.9924,0.0303,0.1064,0.9993,0.9924,0.9496
