step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1206,0.5682,0.1206,0.0457,1.0874,28.6811,0.0869,0.1206,0.0067
1,0.195,0.6334,0.195,0.1185,1.0131,22.2711,0.1411,0.195,0.0053
2,0.2438,0.6884,0.2438,0.1734,0.9375,17.9804,0.209,0.2438,0.0052
3,0.2855,0.7282,0.2855,0.2071,0.9009,15.1113,0.2591,0.2855,0.0054
4,0.3493,0.7694,0.3493,0.2715,0.8371,12.1836,0.3236,0.3493,0.0048
5,0.352,0.7928,0.352,0.2995,0.8448,10.1372,0.3468,0.352,0.0055
6,0.3963,0.8152,0.3963,0.3286,0.8078,8.6444,0.374,0.3963,0.0065
7,0.4424,0.84,0.4424,0.3894,0.7635,6.5007,0.4249,0.4424,0.0062
8,0.4601,0.8494,0.4601,0.415,0.7447,6.3966,0.4508,0.4601,0.0054
9,0.4805,0.8744,0.4805,0.4378,0.7106,4.923,0.4852,0.4805,0.0043
10,0.4973,0.8908,0.4973,0.4564,0.6911,4.7715,0.5072,0.4973,0.005
11,0.5062,0.8939,0.5062,0.463,0.6877,4.7492,0.5112,0.5062,0.0062
12,0.5124,0.8973,0.5124,0.4735,0.6801,4.7139,0.5193,0.5124,0.005
13,0.5284,0.9028,0.5284,0.4877,0.6595,4.6506,0.5351,0.5284,0.0044
14,0.5372,0.9067,0.5372,0.4996,0.6504,4.5914,0.5487,0.5372,0.005
15,0.5479,0.9079,0.5479,0.5046,0.6434,4.5764,0.5522,0.5479,0.0049
16,0.5523,0.916,0.5523,0.5148,0.6196,4.4706,0.5697,0.5523,0.0056
17,0.5559,0.9234,0.5559,0.5214,0.6197,3.8039,0.5789,0.5559,0.005
18,0.5674,0.9295,0.5674,0.5362,0.6082,3.7396,0.5917,0.5674,0.005
19,0.5674,0.9315,0.5674,0.5358,0.6048,3.7104,0.5989,0.5674,0.0051
20,0.5736,0.943,0.5736,0.5443,0.5994,3.0187,0.6015,0.5736,0.0047
21,0.5718,0.9435,0.5718,0.5391,0.5971,3.0148,0.6075,0.5718,0.0073
22,0.5727,0.9447,0.5727,0.5403,0.5959,2.9957,0.6123,0.5727,0.005
23,0.5718,0.957,0.5718,0.5407,0.5848,2.2642,0.6375,0.5718,0.0048
24,0.5789,0.9584,0.5789,0.5467,0.5818,2.2554,0.6432,0.5789,0.0046
25,0.5807,0.9575,0.5807,0.5506,0.5805,2.2498,0.6452,0.5807,0.0098
26,0.5798,0.9575,0.5798,0.5507,0.5792,2.2478,0.6474,0.5798,0.0069
