step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1534,0.5818,0.1534,0.0766,1.0641,29.2832,0.1316,0.1534,0.0077
1,0.2172,0.6379,0.2172,0.1234,0.9401,24.1917,0.2102,0.2172,0.0057
2,0.2819,0.6919,0.2819,0.1859,0.8738,19.8538,0.2745,0.2819,0.0055
3,0.3165,0.73,0.3165,0.2201,0.8509,16.9743,0.302,0.3165,0.0057
4,0.3413,0.7601,0.3413,0.2513,0.8356,14.8287,0.3351,0.3413,0.0046
5,0.3431,0.7618,0.3431,0.2569,0.8447,14.1704,0.3434,0.3431,0.0054
6,0.375,0.7908,0.375,0.2957,0.8109,12.0231,0.3835,0.375,0.0056
7,0.4158,0.822,0.4158,0.3458,0.7651,9.8366,0.4249,0.4158,0.0061
8,0.4193,0.8333,0.4193,0.3473,0.7601,9.1291,0.4418,0.4193,0.0081
9,0.4362,0.8374,0.4362,0.3655,0.7434,9.065,0.4539,0.4362,0.005
10,0.4495,0.8599,0.4495,0.3877,0.728,7.6272,0.483,0.4495,0.006
11,0.4539,0.8769,0.4539,0.4018,0.7105,6.8503,0.5023,0.4539,0.0048
12,0.477,0.889,0.477,0.4252,0.6882,6.1168,0.5279,0.477,0.0048
13,0.4982,0.9139,0.4982,0.4537,0.6569,4.6214,0.5596,0.4982,0.0058
14,0.5053,0.9135,0.5053,0.4596,0.652,4.6087,0.5615,0.5053,0.0049
15,0.5089,0.9216,0.5089,0.4681,0.6447,3.9239,0.567,0.5089,0.0052
16,0.5301,0.9249,0.5301,0.4878,0.6257,3.8585,0.5808,0.5301,0.0058
17,0.5479,0.9455,0.5479,0.5057,0.6093,2.4418,0.6054,0.5479,0.0056
18,0.5612,0.9558,0.5612,0.527,0.5958,1.7288,0.624,0.5612,0.0057
19,0.5754,0.9569,0.5754,0.5428,0.5857,1.7095,0.628,0.5754,0.005
20,0.5789,0.9579,0.5789,0.553,0.5788,1.6938,0.6355,0.5789,0.0053
21,0.5993,0.9613,0.5993,0.5767,0.5604,1.6163,0.6526,0.5993,0.0052
