step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.102,0.5657,0.102,0.0403,1.0436,28.7795,0.0812,0.102,0.0113
1,0.0824,0.5866,0.0824,0.0588,1.0244,26.0013,0.094,0.0824,3.8687
2,0.0833,0.5945,0.0833,0.051,1.0159,24.0619,0.099,0.0833,3.8805
3,0.0638,0.5964,0.0638,0.035,1.0207,23.4691,0.0981,0.0638,3.9419
4,0.0851,0.6065,0.0851,0.047,1.008,22.9361,0.1134,0.0851,3.906
5,0.1152,0.6182,0.1152,0.0654,0.9876,22.2017,0.1193,0.1152,3.8868
6,0.1082,0.629,0.1082,0.0577,0.9849,21.5107,0.1355,0.1082,4.0823
7,0.1418,0.6474,0.1418,0.0917,0.9625,19.6224,0.1687,0.1418,4.0994
8,0.1667,0.6614,0.1667,0.1057,0.9542,19.157,0.1788,0.1667,4.1799
9,0.1835,0.6827,0.1835,0.1139,0.9366,17.7607,0.2032,0.1835,4.1023
10,0.2181,0.7171,0.2181,0.1482,0.918,15.3933,0.2464,0.2181,4.2342
11,0.2243,0.7145,0.2243,0.1462,0.9158,14.6169,0.2391,0.2243,4.2713
12,0.2278,0.7288,0.2278,0.145,0.9045,13.8799,0.2581,0.2278,4.2866
13,0.2553,0.7528,0.2553,0.1812,0.8929,12.369,0.2826,0.2553,4.436
14,0.2722,0.7586,0.2722,0.1987,0.8862,11.7998,0.2931,0.2722,4.4459
15,0.3005,0.783,0.3005,0.2204,0.8743,10.8026,0.3365,0.3005,4.484
16,0.2943,0.8027,0.2943,0.2337,0.872,9.2703,0.3371,0.2943,4.5058
17,0.3209,0.8333,0.3209,0.2579,0.8627,7.1133,0.3745,0.3209,4.5239
18,0.3422,0.8403,0.3422,0.2911,0.8566,6.8451,0.3845,0.3422,4.6726
19,0.3422,0.8444,0.3422,0.2906,0.857,6.2291,0.3782,0.3422,4.7206
20,0.3918,0.8687,0.3918,0.3486,0.8475,5.1266,0.4254,0.3918,4.7676
21,0.3723,0.8638,0.3723,0.3238,0.8479,5.2071,0.4137,0.3723,4.831
22,0.3927,0.8791,0.3927,0.3536,0.8417,4.8323,0.4519,0.3927,4.8651
23,0.4007,0.8857,0.4007,0.3587,0.8393,4.5597,0.4501,0.4007,4.9753
24,0.3936,0.8862,0.3936,0.3551,0.8395,4.4207,0.4481,0.3936,4.969
25,0.4167,0.8888,0.4167,0.3828,0.8329,4.5431,0.4657,0.4167,4.9821
