step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5319,0.8929,0.5319,0.4805,0.7382,1.9881,0.6478,0.5319,128.6411
1,0.7249,0.9576,0.7249,0.7068,0.6331,1.4554,0.8264,0.7249,63.9313
2,0.799,0.9701,0.799,0.7942,0.5874,1.3288,0.8631,0.799,63.0324
3,0.8423,0.9792,0.8423,0.8404,0.5504,1.2407,0.8984,0.8423,67.5752
4,0.8591,0.9817,0.8591,0.8585,0.5291,1.1958,0.9091,0.8591,69.933
5,0.8689,0.9849,0.8689,0.8683,0.507,1.1435,0.9194,0.8689,65.6655
6,0.8788,0.9858,0.8788,0.8787,0.4896,1.1069,0.9247,0.8788,68.1697
7,0.8767,0.9868,0.8767,0.8766,0.4789,1.0845,0.93,0.8767,65.1938
8,0.8902,0.988,0.8902,0.8897,0.4688,1.0645,0.937,0.8902,66.8062
9,0.8918,0.9885,0.8918,0.8912,0.4566,1.0387,0.9384,0.8918,65.9915
10,0.8943,0.9885,0.8943,0.894,0.4448,1.0126,0.9388,0.8943,66.6859
11,0.899,0.9893,0.899,0.8987,0.4477,1.0205,0.9435,0.899,65.5453
12,0.9007,0.9898,0.9007,0.9007,0.431,0.9857,0.9459,0.9007,66.6847
13,0.8981,0.9897,0.8981,0.8977,0.4296,0.9814,0.9456,0.8981,66.0613
14,0.8994,0.9895,0.8994,0.899,0.4244,0.9716,0.9446,0.8994,66.2371
15,0.9014,0.9901,0.9014,0.9011,0.4183,0.9571,0.9465,0.9014,68.5257
16,0.9058,0.9908,0.9058,0.9058,0.4127,0.9452,0.9498,0.9058,67.8432
17,0.9058,0.9911,0.9058,0.9056,0.4113,0.9427,0.9499,0.9058,67.2098
18,0.9037,0.9909,0.9037,0.9035,0.4064,0.933,0.95,0.9037,67.1555
19,0.9067,0.9914,0.9067,0.9064,0.4022,0.9238,0.9519,0.9067,66.7328
20,0.9056,0.9918,0.9056,0.9052,0.402,0.9231,0.9536,0.9056,67.0883
21,0.9077,0.9915,0.9077,0.9073,0.3943,0.909,0.9522,0.9077,68.1584
22,0.9116,0.9914,0.9116,0.9114,0.3949,0.9081,0.9532,0.9116,67.487
23,0.9093,0.9918,0.9093,0.9091,0.3867,0.8916,0.9536,0.9093,66.4146
24,0.9112,0.9921,0.9112,0.911,0.383,0.8838,0.9551,0.9112,66.4885
25,0.9147,0.9921,0.9147,0.9146,0.3846,0.8867,0.9555,0.9147,63.3608
26,0.9166,0.9923,0.9166,0.9164,0.3789,0.875,0.9567,0.9166,63.9595
27,0.9121,0.9926,0.9121,0.912,0.3782,0.8732,0.9566,0.9121,65.0549
28,0.9153,0.9925,0.9153,0.9153,0.3749,0.8679,0.9571,0.9153,61.6122
29,0.9136,0.9925,0.9136,0.9136,0.3736,0.8638,0.9566,0.9136,64.1443
30,0.9158,0.9926,0.9158,0.9158,0.3726,0.8638,0.9579,0.9158,64.1824
31,0.9186,0.9925,0.9186,0.9185,0.3695,0.856,0.9577,0.9186,62.9874
32,0.9173,0.9927,0.9173,0.9173,0.369,0.8552,0.9587,0.9173,64.8997
33,0.9207,0.9931,0.9207,0.9207,0.3656,0.8483,0.96,0.9207,66.1883
34,0.9192,0.9932,0.9192,0.9191,0.365,0.8459,0.9598,0.9192,65.5125
35,0.9158,0.9925,0.9158,0.9158,0.3625,0.8442,0.9582,0.9158,66.3545
36,0.9187,0.9928,0.9187,0.9189,0.3589,0.834,0.9587,0.9187,66.085
37,0.9207,0.9934,0.9207,0.9208,0.3547,0.8255,0.9617,0.9207,66.7572
