step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6486,0.9162,0.6486,0.584,0.5352,1.0245,0.8043,0.6486,5.3488
1,0.6648,0.928,0.6648,0.6229,0.502,0.9511,0.8243,0.6648,5.6648
2,0.7,0.9403,0.7,0.6722,0.4702,0.8945,0.8536,0.7,5.1759
3,0.7607,0.9498,0.7607,0.7503,0.4443,0.8528,0.8732,0.7607,5.7723
4,0.7823,0.9532,0.7823,0.7707,0.4311,0.8317,0.8792,0.7823,5.2339
5,0.7898,0.9547,0.7898,0.7787,0.4146,0.8046,0.8846,0.7898,6.0312
6,0.7896,0.9533,0.7896,0.7805,0.4126,0.8008,0.882,0.7896,5.3594
7,0.7951,0.9547,0.7951,0.786,0.3993,0.7787,0.8864,0.7951,5.386
8,0.7926,0.9565,0.7926,0.7859,0.399,0.7737,0.8907,0.7926,5.9113
9,0.7958,0.9589,0.7958,0.7847,0.3827,0.7483,0.8929,0.7958,6.5347
10,0.8003,0.9578,0.8003,0.7893,0.3861,0.7534,0.8917,0.8003,6.3235
11,0.8097,0.961,0.8097,0.8026,0.37,0.7262,0.8995,0.8097,5.7699
12,0.8102,0.9621,0.8102,0.8013,0.3702,0.7285,0.8992,0.8102,6.0077
13,0.8119,0.9608,0.8119,0.8034,0.372,0.7299,0.8966,0.8119,6.7225
14,0.8215,0.9633,0.8215,0.8169,0.3603,0.709,0.9033,0.8215,6.0271
15,0.8272,0.962,0.8272,0.8222,0.3578,0.7066,0.8988,0.8272,6.1515
16,0.8299,0.9625,0.8299,0.8251,0.3548,0.7024,0.8993,0.8299,6.9886
17,0.8309,0.963,0.8309,0.8258,0.3508,0.6965,0.9007,0.8309,6.4332
18,0.8307,0.9635,0.8307,0.8253,0.3513,0.6971,0.9029,0.8307,6.5886
19,0.8254,0.9617,0.8254,0.8191,0.3523,0.6975,0.898,0.8254,7.299
20,0.8147,0.9615,0.8147,0.8057,0.3568,0.7046,0.898,0.8147,6.6955
21,0.824,0.9627,0.824,0.8171,0.3507,0.6953,0.9011,0.824,7.122
22,0.8283,0.9634,0.8283,0.8221,0.3475,0.689,0.9016,0.8283,7.4709
23,0.8221,0.9633,0.8221,0.8142,0.3473,0.6879,0.9013,0.8221,6.8185
24,0.8334,0.9641,0.8334,0.8277,0.3417,0.6799,0.9035,0.8334,7.278
25,0.832,0.9642,0.832,0.826,0.3433,0.683,0.9045,0.832,7.6626
26,0.8387,0.9654,0.8387,0.8343,0.3334,0.6671,0.906,0.8387,8.2863
27,0.8429,0.9655,0.8429,0.8394,0.3319,0.6654,0.9067,0.8429,7.5323
28,0.8425,0.9657,0.8425,0.8385,0.3277,0.6568,0.9078,0.8425,7.3306
29,0.843,0.9655,0.843,0.8392,0.3272,0.6563,0.9081,0.843,8.2665
30,0.8452,0.9659,0.8452,0.8416,0.3254,0.6526,0.909,0.8452,8.4411
31,0.8393,0.9659,0.8393,0.8351,0.3264,0.6528,0.9081,0.8393,8.3387
32,0.8338,0.9654,0.8338,0.8282,0.3297,0.6563,0.9072,0.8338,8.2336
33,0.8507,0.9668,0.8507,0.8478,0.3199,0.6424,0.9104,0.8507,8.5322
34,0.8495,0.9671,0.8495,0.8463,0.3214,0.6446,0.9112,0.8495,8.9764
35,0.8486,0.9663,0.8486,0.8453,0.3228,0.6473,0.9103,0.8486,7.9445
36,0.8526,0.9671,0.8526,0.8497,0.3166,0.6376,0.9115,0.8526,8.3192
37,0.8515,0.9674,0.8515,0.8486,0.3169,0.6363,0.9123,0.8515,8.9988
38,0.8539,0.967,0.8539,0.8513,0.314,0.6319,0.9119,0.8539,9.3346
39,0.8552,0.9673,0.8552,0.8528,0.3119,0.6284,0.9116,0.8552,8.621
40,0.8565,0.9671,0.8565,0.8543,0.3101,0.6267,0.9114,0.8565,8.8455
41,0.8546,0.9672,0.8546,0.8526,0.3102,0.6256,0.9121,0.8546,9.2492
42,0.8613,0.9676,0.8613,0.8596,0.3039,0.6145,0.9131,0.8613,9.1761
43,0.8606,0.9678,0.8606,0.8589,0.3061,0.6181,0.9136,0.8606,9.5137
44,0.8598,0.968,0.8598,0.8579,0.3064,0.6181,0.9137,0.8598,9.9985
45,0.8616,0.968,0.8616,0.86,0.3022,0.6106,0.9138,0.8616,9.2754
46,0.8615,0.9677,0.8615,0.8597,0.305,0.616,0.9128,0.8615,10.0752
47,0.8605,0.9683,0.8605,0.8588,0.3026,0.6122,0.9142,0.8605,9.8656
48,0.8618,0.9682,0.8618,0.8601,0.3017,0.6108,0.9144,0.8618,9.924
49,0.8603,0.968,0.8603,0.8585,0.3036,0.6144,0.9136,0.8603,10.0444
50,0.8596,0.9685,0.8596,0.8579,0.3018,0.6107,0.9156,0.8596,10.4588
51,0.8632,0.9686,0.8632,0.8617,0.3016,0.6095,0.9146,0.8632,10.3963
52,0.8613,0.9685,0.8613,0.8595,0.3005,0.6066,0.9147,0.8613,10.6979
53,0.8606,0.9679,0.8606,0.859,0.2971,0.6016,0.9136,0.8606,11.785
54,0.8616,0.9678,0.8616,0.8601,0.299,0.6046,0.9131,0.8616,10.538
55,0.861,0.9682,0.861,0.8595,0.2971,0.602,0.9134,0.861,11.2535
56,0.865,0.9687,0.865,0.8638,0.2937,0.595,0.9153,0.865,11.5868
57,0.8654,0.9687,0.8654,0.8642,0.295,0.5976,0.9158,0.8654,11.631
58,0.8658,0.969,0.8658,0.8647,0.2931,0.5955,0.9164,0.8658,11.5192
59,0.8634,0.9685,0.8634,0.8623,0.2946,0.5981,0.9152,0.8634,11.2925
