step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7426,0.9121,0.7426,0.7422,0.5316,0.997,0.7963,0.7426,4.7702
1,0.745,0.9361,0.745,0.7443,0.4937,0.9285,0.8484,0.745,5.1312
2,0.7491,0.9444,0.7491,0.7441,0.4688,0.887,0.8662,0.7491,4.122
3,0.8117,0.9539,0.8117,0.8116,0.4313,0.8262,0.8854,0.8117,5.1425
4,0.8221,0.9562,0.8221,0.8233,0.4201,0.8072,0.8921,0.8221,4.4464
5,0.8276,0.9561,0.8276,0.8278,0.4108,0.7951,0.892,0.8276,4.6044
6,0.8134,0.9584,0.8134,0.8091,0.4034,0.7839,0.8942,0.8134,5.2448
7,0.7946,0.959,0.7946,0.7857,0.3969,0.7711,0.8954,0.7946,4.8976
8,0.8269,0.9604,0.8269,0.8254,0.3844,0.7508,0.8987,0.8269,4.5212
9,0.8115,0.9612,0.8115,0.8081,0.3891,0.7556,0.9008,0.8115,5.1826
10,0.8261,0.9614,0.8261,0.8245,0.3792,0.7405,0.9001,0.8261,6.2161
11,0.824,0.9629,0.824,0.8214,0.3708,0.728,0.9035,0.824,4.9777
12,0.8391,0.9632,0.8391,0.838,0.3634,0.7167,0.9057,0.8391,5.019
13,0.8416,0.9629,0.8416,0.8411,0.3602,0.7108,0.9046,0.8416,6.0356
14,0.8468,0.9631,0.8468,0.8462,0.3577,0.7088,0.9057,0.8468,5.7706
15,0.845,0.9637,0.845,0.8442,0.3563,0.704,0.9046,0.845,5.4159
16,0.8478,0.965,0.8478,0.8468,0.3476,0.6907,0.9086,0.8478,5.8338
17,0.849,0.9646,0.849,0.8482,0.346,0.688,0.9083,0.849,6.227
18,0.8525,0.9659,0.8525,0.8516,0.3438,0.6827,0.9105,0.8525,6.3299
19,0.8533,0.9663,0.8533,0.852,0.342,0.6811,0.9123,0.8533,5.9006
20,0.8503,0.9659,0.8503,0.8487,0.337,0.6733,0.9114,0.8503,5.6687
21,0.8533,0.9661,0.8533,0.8522,0.3334,0.6668,0.9116,0.8533,6.015
22,0.8508,0.9661,0.8508,0.8493,0.3373,0.6729,0.912,0.8508,7.2074
23,0.853,0.9665,0.853,0.8519,0.3305,0.6621,0.9121,0.853,6.9371
24,0.8543,0.9671,0.8543,0.853,0.3296,0.6603,0.9139,0.8543,6.0077
25,0.8537,0.9671,0.8537,0.8524,0.326,0.6536,0.9128,0.8537,6.1889
26,0.8549,0.9673,0.8549,0.8535,0.3214,0.6446,0.9135,0.8549,7.0183
27,0.8549,0.9672,0.8549,0.8535,0.3238,0.6491,0.9126,0.8549,6.9675
28,0.8552,0.9673,0.8552,0.854,0.3202,0.6447,0.9136,0.8552,7.1708
29,0.858,0.9677,0.858,0.8568,0.316,0.6365,0.9141,0.858,6.6197
30,0.8527,0.967,0.8527,0.8512,0.3207,0.6439,0.9121,0.8527,6.8782
31,0.8551,0.9676,0.8551,0.8537,0.3163,0.6363,0.9143,0.8551,7.0982
32,0.8563,0.9677,0.8563,0.8549,0.3136,0.6318,0.9137,0.8563,7.4576
33,0.8587,0.9682,0.8587,0.8572,0.3152,0.6355,0.9148,0.8587,7.7894
34,0.8521,0.9678,0.8521,0.8504,0.3193,0.6407,0.9155,0.8521,7.1846
35,0.8554,0.9678,0.8554,0.854,0.3184,0.6397,0.9141,0.8554,7.1637
36,0.8582,0.9683,0.8582,0.8569,0.3129,0.6293,0.9153,0.8582,7.1549
37,0.8611,0.9684,0.8611,0.86,0.3109,0.6264,0.916,0.8611,7.9658
38,0.8632,0.9687,0.8632,0.8623,0.3108,0.627,0.9166,0.8632,8.1519
39,0.8602,0.9686,0.8602,0.859,0.3098,0.6255,0.9163,0.8602,7.9708
40,0.8618,0.9694,0.8618,0.8604,0.3088,0.6227,0.9196,0.8618,7.5839
41,0.8614,0.9689,0.8614,0.86,0.3083,0.6241,0.9176,0.8614,7.499
42,0.8591,0.9685,0.8591,0.8577,0.3077,0.6191,0.9167,0.8591,7.9312
43,0.865,0.9695,0.865,0.864,0.305,0.6164,0.9189,0.865,8.1832
44,0.8631,0.9691,0.8631,0.8619,0.3059,0.6171,0.9172,0.8631,8.4471
45,0.8642,0.9691,0.8642,0.8633,0.304,0.6157,0.9182,0.8642,8.9227
46,0.8641,0.9694,0.8641,0.8627,0.3019,0.6107,0.918,0.8641,8.5817
47,0.8642,0.9691,0.8642,0.8631,0.3013,0.6081,0.9171,0.8642,8.7689
48,0.8621,0.969,0.8621,0.8609,0.3032,0.6124,0.9173,0.8621,8.5171
49,0.865,0.9698,0.865,0.864,0.2982,0.6029,0.9195,0.865,9.9431
50,0.8631,0.9694,0.8631,0.8619,0.3009,0.6095,0.918,0.8631,9.8215
51,0.8653,0.9694,0.8653,0.8644,0.2962,0.6005,0.9186,0.8653,9.4338
52,0.8688,0.9699,0.8688,0.8679,0.2949,0.598,0.9198,0.8688,9.6962
53,0.8715,0.9703,0.8715,0.871,0.2924,0.5935,0.9207,0.8715,10.2509
54,0.8687,0.97,0.8687,0.868,0.2938,0.5976,0.9203,0.8687,9.5373
55,0.8701,0.9702,0.8701,0.8695,0.2925,0.5952,0.9204,0.8701,10.3327
56,0.8682,0.9703,0.8682,0.8674,0.2913,0.5918,0.9207,0.8682,11.1158
57,0.867,0.9699,0.867,0.8662,0.2919,0.5938,0.9199,0.867,10.3546
58,0.8706,0.97,0.8706,0.8699,0.2909,0.5907,0.9197,0.8706,9.901
59,0.8693,0.9702,0.8693,0.8687,0.29,0.5914,0.9202,0.8693,11.1598
