step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.035,0.5232,0.035,0.0052,1.0533,34.3523,0.0235,0.0351,0.1294
1,0.0509,0.5352,0.0509,0.0123,1.0345,33.4606,0.0364,0.0509,0.4002
2,0.0704,0.5529,0.0704,0.0239,1.0165,32.1972,0.0529,0.0703,0.5482
3,0.0917,0.5713,0.0917,0.0365,1.0025,30.9274,0.0732,0.0915,0.6046
4,0.1103,0.5861,0.1103,0.0535,0.9924,29.9032,0.0921,0.1102,0.7469
5,0.1348,0.603,0.1348,0.0734,0.9802,28.7558,0.1166,0.1347,0.8761
6,0.1473,0.6171,0.1473,0.0889,0.9739,27.8015,0.1309,0.1472,1.0435
7,0.1631,0.6322,0.1631,0.1007,0.9661,26.7616,0.1473,0.1629,1.5332
8,0.1755,0.6444,0.1755,0.1168,0.9597,25.9455,0.1629,0.1753,1.4287
9,0.1919,0.6567,0.1919,0.1321,0.9534,25.1267,0.1784,0.1918,1.5548
10,0.2053,0.6663,0.2053,0.1446,0.9479,24.4711,0.1913,0.2053,2.3704
11,0.2166,0.6772,0.2166,0.1566,0.942,23.7502,0.2053,0.2166,2.169
12,0.2311,0.6826,0.2311,0.1707,0.9352,23.3638,0.2239,0.2312,2.2985
13,0.2469,0.6953,0.2469,0.1864,0.9275,22.5206,0.2386,0.2469,1.9849
14,0.2572,0.7028,0.2572,0.1992,0.9241,22.0086,0.2523,0.2572,2.6184
15,0.2709,0.7113,0.2709,0.2113,0.918,21.4372,0.2645,0.2708,3.1771
16,0.282,0.72,0.282,0.2239,0.9138,20.8628,0.2759,0.282,3.0415
17,0.2923,0.729,0.2923,0.2331,0.908,20.2537,0.2894,0.2923,2.605
18,0.3074,0.7363,0.3074,0.2464,0.9024,19.7656,0.3033,0.3074,2.1078
19,0.3156,0.743,0.3156,0.2561,0.8983,19.3111,0.3121,0.3155,2.9892
