step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0375,0.5229,0.0375,0.0064,1.0541,34.3723,0.028,0.0376,0.1171
1,0.0607,0.5418,0.0607,0.016,1.0252,33.021,0.0462,0.0608,0.2928
2,0.0855,0.561,0.0855,0.0321,1.0092,31.6593,0.0669,0.0856,0.4171
3,0.1003,0.5762,0.1003,0.0459,0.9987,30.5707,0.0838,0.1004,0.5544
4,0.1143,0.5883,0.1143,0.0571,0.9916,29.7529,0.0975,0.1143,0.5933
5,0.1307,0.6031,0.1307,0.0721,0.9829,28.727,0.1153,0.1307,0.8229
6,0.1486,0.6172,0.1486,0.0876,0.9743,27.7959,0.1345,0.1486,0.8557
7,0.1654,0.631,0.1654,0.106,0.9664,26.8541,0.1512,0.1653,0.9873
8,0.1794,0.6405,0.1794,0.1195,0.9599,26.2347,0.1662,0.1794,1.1213
9,0.1926,0.6499,0.1926,0.1331,0.9538,25.5845,0.181,0.1927,1.0139
10,0.2042,0.6612,0.2042,0.1442,0.9485,24.8296,0.1941,0.2042,1.3221
11,0.2182,0.6696,0.2182,0.158,0.9438,24.2676,0.2082,0.2183,1.4001
12,0.2311,0.6802,0.2311,0.1703,0.9369,23.5424,0.223,0.2312,1.4241
13,0.2477,0.6918,0.2477,0.1852,0.9308,22.7723,0.2389,0.2477,1.5697
14,0.2596,0.7015,0.2596,0.1962,0.9246,22.1274,0.2518,0.2596,1.8391
15,0.2706,0.709,0.2706,0.2107,0.9198,21.6131,0.265,0.2707,2.0241
16,0.2831,0.7158,0.2831,0.2199,0.9144,21.158,0.2755,0.2831,1.8983
17,0.2922,0.7241,0.2922,0.2301,0.911,20.5903,0.2871,0.2922,2.3132
18,0.3035,0.7325,0.3035,0.2438,0.906,20.0247,0.302,0.3034,2.0552
19,0.3164,0.7399,0.3164,0.2534,0.9012,19.5461,0.3094,0.3164,2.21
20,0.3256,0.7471,0.3256,0.2657,0.8971,19.0539,0.3213,0.3256,2.3004
21,0.3294,0.7531,0.3294,0.2703,0.8957,18.6399,0.3266,0.3293,2.6845
22,0.3426,0.7605,0.3426,0.2866,0.8901,18.1276,0.3422,0.3425,2.5384
23,0.3546,0.7686,0.3546,0.2961,0.8837,17.5944,0.3556,0.3545,2.7248
24,0.3763,0.7755,0.3763,0.3184,0.8769,17.1261,0.3748,0.3761,3.067
25,0.3776,0.7812,0.3776,0.3229,0.8732,16.7349,0.3801,0.3775,3.1617
26,0.387,0.7857,0.387,0.3345,0.8707,16.43,0.3907,0.3867,3.2402
27,0.3936,0.7904,0.3936,0.34,0.8678,16.1119,0.396,0.3934,2.997
28,0.4006,0.7947,0.4006,0.3479,0.8646,15.8256,0.4008,0.4004,3.4722
29,0.416,0.7994,0.416,0.361,0.8581,15.5032,0.4162,0.4158,3.5216
30,0.418,0.8045,0.418,0.3654,0.855,15.1551,0.4252,0.4179,3.2213
31,0.4306,0.8126,0.4306,0.3786,0.8509,14.6225,0.4363,0.4304,3.6703
32,0.4389,0.8195,0.4389,0.3869,0.8472,14.1627,0.4437,0.4387,3.6122
33,0.4434,0.8227,0.4434,0.3938,0.8445,13.9364,0.4495,0.4433,3.7881
34,0.4582,0.8281,0.4582,0.4077,0.8384,13.5587,0.4621,0.4581,4.089
35,0.4637,0.8322,0.4637,0.4136,0.8338,13.277,0.4717,0.4635,4.2475
36,0.4732,0.8364,0.4732,0.424,0.8315,13.0052,0.4794,0.473,3.6932
37,0.4776,0.8403,0.4776,0.4287,0.8286,12.7405,0.4868,0.4775,3.7575
38,0.4881,0.8446,0.4881,0.4395,0.8255,12.4454,0.4977,0.488,4.2141
39,0.4977,0.8509,0.4977,0.4495,0.8213,12.0181,0.5054,0.4976,4.3628
40,0.5023,0.8541,0.5023,0.4538,0.8189,11.7998,0.5105,0.5022,4.9616
41,0.5158,0.8594,0.5158,0.4688,0.8148,11.4401,0.5227,0.5157,4.8329
42,0.5142,0.863,0.5142,0.469,0.8134,11.195,0.5254,0.5141,4.0153
43,0.5194,0.866,0.5194,0.4743,0.8115,10.9996,0.5306,0.5192,4.7173
44,0.5306,0.8665,0.5306,0.4847,0.8066,10.9504,0.5398,0.5305,4.8308
45,0.5346,0.8707,0.5346,0.4915,0.8043,10.6637,0.544,0.5345,4.7912
46,0.5433,0.8748,0.5433,0.5004,0.8007,10.3853,0.5561,0.5432,5.1422
47,0.5497,0.8796,0.5497,0.5083,0.7982,10.0667,0.5617,0.5497,5.3677
