step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.4007
1,0.0381,0.5164,0.0381,0.0031,1.5674,34.5172,0.0347,0.0381,0.3209
2,0.0559,0.5253,0.0559,0.0069,1.4077,33.7652,0.0428,0.0559,0.3326
3,0.0683,0.5332,0.0683,0.0113,1.3447,33.0238,0.0486,0.0683,0.3069
4,0.0869,0.5441,0.0869,0.0176,1.2881,32.2697,0.0649,0.0869,0.3003
5,0.1055,0.5552,0.1055,0.025,1.2234,31.5152,0.0814,0.1055,0.3028
6,0.125,0.5656,0.125,0.0346,1.185,30.7602,0.0988,0.125,0.2943
7,0.1277,0.5733,0.1277,0.038,1.1616,30.0429,0.1004,0.1277,0.3291
8,0.1472,0.5837,0.1472,0.0528,1.1279,29.2873,0.1197,0.1472,0.2837
9,0.1596,0.5931,0.1596,0.0636,1.1019,28.5487,0.1319,0.1596,0.3322
10,0.1676,0.6016,0.1676,0.0715,1.0819,27.823,0.136,0.1676,0.2585
11,0.1764,0.6078,0.1764,0.0822,1.0668,27.1104,0.1453,0.1764,0.3318
12,0.1959,0.6187,0.1959,0.1008,1.0417,26.3602,0.1649,0.1959,0.3246
13,0.2057,0.6268,0.2057,0.1107,1.0312,25.6378,0.1679,0.2057,0.2583
14,0.2021,0.6269,0.2021,0.1036,1.0257,25.6468,0.1677,0.2021,0.2872
15,0.2199,0.6384,0.2199,0.1209,1.0019,24.894,0.1869,0.2199,0.2584
16,0.2234,0.6447,0.2234,0.1263,0.9921,24.1934,0.1912,0.2234,0.2875
17,0.2234,0.6465,0.2234,0.1296,0.9823,23.5068,0.1915,0.2234,0.2755
18,0.2243,0.6467,0.2243,0.1303,0.9768,23.4996,0.192,0.2243,0.2944
19,0.2367,0.6559,0.2367,0.1466,0.9602,22.7715,0.2072,0.2367,0.29
20,0.2385,0.6564,0.2385,0.1473,0.9567,22.7714,0.2079,0.2385,0.2629
21,0.2509,0.666,0.2509,0.1617,0.9417,22.0454,0.2212,0.2509,0.2893
22,0.2544,0.6756,0.2544,0.1682,0.9349,21.3394,0.2298,0.2544,0.2989
23,0.2491,0.6828,0.2491,0.1719,0.9568,20.6477,0.2335,0.2491,0.2865
24,0.2518,0.6905,0.2518,0.1768,0.9512,19.953,0.2414,0.2518,0.2528
25,0.2544,0.6911,0.2544,0.1781,0.948,19.9509,0.2438,0.2544,0.3093
26,0.2544,0.6928,0.2544,0.1787,0.9443,19.9371,0.2445,0.2544,0.2273
27,0.2624,0.7002,0.2624,0.1897,0.935,19.2344,0.2527,0.2624,0.2473
28,0.266,0.7061,0.266,0.1961,0.929,18.5416,0.2567,0.266,0.2219
29,0.2633,0.7125,0.2633,0.1944,0.925,17.8565,0.2579,0.2633,0.2297
30,0.2775,0.7244,0.2775,0.2024,0.9101,17.1314,0.2715,0.2775,0.2397
31,0.2801,0.725,0.2801,0.2046,0.9073,17.1303,0.2725,0.2801,0.2514
32,0.2881,0.7329,0.2881,0.2136,0.8987,16.4299,0.2764,0.2881,0.2219
33,0.2872,0.7332,0.2872,0.2113,0.8989,16.4349,0.2766,0.2872,0.2335
34,0.3005,0.745,0.3005,0.2211,0.8839,15.7028,0.2927,0.3005,0.2218
35,0.3005,0.7497,0.3005,0.2211,0.8827,15.0425,0.2934,0.3005,0.2293
36,0.3032,0.7566,0.3032,0.2264,0.8781,14.354,0.2956,0.3032,0.2267
37,0.3085,0.7598,0.3085,0.2298,0.8653,14.3258,0.3124,0.3085,0.2287
38,0.3138,0.7685,0.3138,0.2377,0.8586,13.628,0.3182,0.3138,0.2176
