step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.024,0.5216,0.024,0.016,1.4228,34.5016,0.0239,0.0239,0.9778
1,0.0376,0.5339,0.0376,0.0271,1.2553,33.5577,0.0395,0.0375,1.1912
2,0.0526,0.5459,0.0526,0.0353,1.1425,32.7171,0.0527,0.0525,1.1925
3,0.0621,0.5559,0.0621,0.0431,1.1061,32.0571,0.0642,0.062,0.9663
4,0.0702,0.5649,0.0702,0.0523,1.1158,31.4555,0.0738,0.0701,1.5152
5,0.0852,0.5754,0.0852,0.0651,1.055,30.7057,0.0893,0.0851,1.0668
6,0.0934,0.582,0.0934,0.0733,1.0559,30.2323,0.0994,0.0933,1.0112
7,0.0993,0.5896,0.0993,0.0812,1.039,29.6494,0.1065,0.0993,1.0514
8,0.1114,0.5972,0.1114,0.0913,1.0231,29.1326,0.1195,0.1113,1.2034
9,0.1171,0.6024,0.1171,0.0951,0.9957,28.7617,0.1253,0.117,1.1131
10,0.1245,0.6095,0.1245,0.1033,0.9999,28.2934,0.1364,0.1245,1.1414
11,0.1336,0.616,0.1336,0.1117,0.9731,27.8176,0.1443,0.1336,1.1873
12,0.1402,0.6216,0.1402,0.1186,0.9658,27.4439,0.1524,0.1402,1.2391
13,0.1473,0.6275,0.1473,0.1236,0.9525,27.0352,0.1606,0.1473,1.2143
14,0.1534,0.6329,0.1534,0.1275,0.9468,26.6705,0.1668,0.1533,1.3082
15,0.1617,0.6354,0.1617,0.1342,0.9383,26.4864,0.1739,0.1616,1.2718
16,0.1678,0.6401,0.1678,0.1379,0.9295,26.148,0.1811,0.1678,1.2727
17,0.1734,0.6457,0.1734,0.1457,0.9422,25.7722,0.19,0.1733,1.5383
18,0.1777,0.6492,0.1777,0.1495,0.938,25.5349,0.195,0.1777,1.3017
19,0.182,0.6523,0.182,0.1515,0.9272,25.3008,0.1994,0.182,1.3754
20,0.1836,0.654,0.1836,0.1544,0.9253,25.1648,0.2022,0.1835,1.4366
21,0.1862,0.6562,0.1862,0.1572,0.9209,24.9975,0.2051,0.1862,1.4748
22,0.1915,0.6593,0.1915,0.1606,0.9069,24.7874,0.2118,0.1914,1.4184
23,0.1983,0.6642,0.1983,0.1693,0.9053,24.4435,0.2194,0.1982,1.451
24,0.2014,0.6671,0.2014,0.1721,0.9031,24.2488,0.2221,0.2012,1.4161
25,0.2097,0.6714,0.2097,0.1776,0.8894,23.9628,0.2295,0.2096,1.5855
26,0.2143,0.6753,0.2143,0.1814,0.8845,23.6667,0.235,0.2142,1.5326
27,0.2186,0.6763,0.2186,0.184,0.8817,23.5848,0.2395,0.2185,1.5349
28,0.2227,0.6789,0.2227,0.1881,0.8766,23.4106,0.2435,0.2226,1.4935
29,0.2252,0.6795,0.2252,0.189,0.8736,23.3692,0.2454,0.2251,1.7697
30,0.2296,0.6822,0.2296,0.1937,0.8686,23.1638,0.2494,0.2296,1.6181
31,0.2326,0.6854,0.2326,0.1978,0.8668,22.9325,0.2518,0.2325,1.6981
32,0.239,0.6883,0.239,0.2027,0.861,22.7229,0.2567,0.2389,1.6443
33,0.2445,0.6908,0.2445,0.2097,0.857,22.5442,0.2618,0.2445,1.7642
34,0.249,0.6945,0.249,0.2135,0.853,22.2763,0.2662,0.249,1.7694
35,0.2529,0.6967,0.2529,0.2169,0.8478,22.1013,0.2697,0.2529,1.7075
36,0.2573,0.6992,0.2573,0.2212,0.8431,21.9281,0.2725,0.2573,1.6587
37,0.2598,0.7004,0.2598,0.2222,0.8383,21.8251,0.2741,0.2597,1.7147
38,0.267,0.7046,0.267,0.2285,0.8321,21.5441,0.2818,0.267,1.7585
39,0.2709,0.7074,0.2709,0.2316,0.8283,21.3403,0.2853,0.2709,1.8478
40,0.2749,0.7118,0.2749,0.2363,0.8249,21.0449,0.2905,0.2749,1.7454
41,0.2778,0.7166,0.2778,0.2399,0.8226,20.7175,0.2958,0.2778,1.8916
42,0.2811,0.7194,0.2811,0.244,0.8191,20.5476,0.301,0.2811,1.816
43,0.2889,0.7233,0.2889,0.2497,0.812,20.2618,0.3073,0.2888,1.9704
44,0.2902,0.7253,0.2902,0.2533,0.8109,20.1093,0.3097,0.2901,1.9939
45,0.2959,0.7295,0.2959,0.2569,0.8052,19.8279,0.3162,0.2958,1.8901
46,0.3008,0.7343,0.3008,0.2636,0.8006,19.501,0.3216,0.3008,2.033
47,0.3033,0.7354,0.3033,0.2654,0.7975,19.4288,0.3249,0.3032,1.9363
48,0.3024,0.7376,0.3024,0.267,0.8029,19.2777,0.3261,0.3023,2.0018
49,0.305,0.7388,0.305,0.2696,0.8003,19.1986,0.328,0.3049,2.394
50,0.3082,0.7415,0.3082,0.2734,0.7971,19.0281,0.3327,0.3081,2.331
51,0.3116,0.742,0.3116,0.2766,0.7997,18.9806,0.3362,0.3115,2.4793
52,0.316,0.7463,0.316,0.2806,0.7956,18.6822,0.3421,0.3159,2.0921
53,0.321,0.7495,0.321,0.2837,0.7865,18.4657,0.3481,0.3209,2.3418
54,0.3228,0.751,0.3228,0.2852,0.7833,18.3594,0.3501,0.3227,2.3166
55,0.3285,0.754,0.3285,0.2908,0.7792,18.155,0.3552,0.3285,2.2703
56,0.3297,0.755,0.3297,0.2907,0.7782,18.0855,0.3563,0.3296,2.2669
57,0.3331,0.7576,0.3331,0.2935,0.7753,17.9105,0.3604,0.333,2.5975
58,0.3363,0.7615,0.3363,0.2962,0.7716,17.6488,0.3648,0.3362,3.022
59,0.3395,0.7645,0.3395,0.2997,0.7694,17.4496,0.3692,0.3394,2.6816
