step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0234,0.52,0.0234,0.0156,1.4352,34.5728,0.0235,0.0233,1.1762
1,0.0394,0.5336,0.0394,0.0277,1.1941,33.582,0.0414,0.0393,0.9821
2,0.0522,0.5462,0.0522,0.0372,1.1442,32.6855,0.0546,0.052,1.0773
3,0.0661,0.556,0.0661,0.0469,1.0921,32.0105,0.0676,0.066,1.0529
4,0.0761,0.5643,0.0761,0.057,1.0757,31.4064,0.0791,0.076,1.1142
5,0.0812,0.5732,0.0812,0.0637,1.0837,30.8002,0.0878,0.081,1.1566
6,0.0944,0.5832,0.0944,0.0736,1.0212,30.0387,0.1033,0.0941,1.0825
7,0.1011,0.5919,0.1011,0.0803,1.0124,29.422,0.1118,0.1008,1.1183
8,0.1132,0.5991,0.1132,0.0898,0.9818,28.9054,0.1246,0.1129,1.1474
9,0.1217,0.6059,0.1217,0.0981,0.9712,28.4309,0.1325,0.1214,1.1263
10,0.1308,0.6137,0.1308,0.1053,0.9557,27.9369,0.1421,0.1306,1.0693
11,0.1364,0.6181,0.1364,0.1119,0.9549,27.6578,0.1485,0.1362,1.1421
12,0.1456,0.6231,0.1456,0.1181,0.9393,27.3016,0.1581,0.1454,1.2579
13,0.1471,0.627,0.1471,0.1248,0.9502,27.0308,0.1637,0.1469,1.1581
14,0.1561,0.6316,0.1561,0.1311,0.9385,26.6932,0.1709,0.1559,1.2166
15,0.1619,0.6369,0.1619,0.1375,0.93,26.328,0.1767,0.1616,1.2312
16,0.1685,0.6427,0.1685,0.1431,0.9222,25.9837,0.1835,0.1683,1.2491
17,0.1736,0.6471,0.1736,0.1488,0.9178,25.6725,0.1894,0.1734,1.3614
18,0.1768,0.649,0.1768,0.1516,0.9133,25.5281,0.1941,0.1767,1.5588
19,0.1827,0.6539,0.1827,0.1548,0.9037,25.1902,0.2002,0.1825,1.3486
