step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0233,0.5198,0.0233,0.0162,1.3918,34.5705,0.022,0.0233,0.8943
1,0.0359,0.5356,0.0359,0.0262,1.0812,33.3832,0.0386,0.0359,0.9883
2,0.0546,0.5474,0.0546,0.0387,1.0677,32.5917,0.0568,0.0546,0.8848
3,0.0627,0.557,0.0627,0.0452,1.0572,31.9273,0.0666,0.0627,0.9057
4,0.0729,0.5681,0.0729,0.0534,1.0246,31.1633,0.078,0.0728,0.931
5,0.0831,0.5769,0.0831,0.06,1.0078,30.5605,0.0891,0.083,0.9875
6,0.0899,0.5856,0.0899,0.0698,1.0018,29.9701,0.098,0.0899,0.9479
7,0.0995,0.5935,0.0995,0.0813,0.9903,29.3906,0.109,0.0995,1.0093
8,0.109,0.6006,0.109,0.0888,0.9733,28.9384,0.1208,0.109,0.9881
9,0.1153,0.6061,0.1153,0.0942,0.9674,28.5415,0.1275,0.1153,1.0067
10,0.1255,0.6111,0.1255,0.1034,0.9642,28.1972,0.1376,0.1255,0.9999
11,0.1341,0.6184,0.1341,0.1116,0.9526,27.7032,0.1486,0.1341,1.0193
12,0.1409,0.6225,0.1409,0.118,0.9522,27.4597,0.1553,0.1409,1.0565
13,0.1518,0.6269,0.1518,0.1243,0.9339,27.1282,0.1652,0.1518,1.0511
14,0.1577,0.6321,0.1577,0.1302,0.9323,26.7604,0.1722,0.1577,1.1879
15,0.1619,0.6345,0.1619,0.1323,0.9269,26.5977,0.1762,0.1619,1.1045
16,0.1672,0.6378,0.1672,0.1363,0.9292,26.3453,0.1812,0.1672,1.1134
17,0.172,0.6409,0.172,0.1403,0.9235,26.118,0.1851,0.172,1.1574
18,0.1782,0.644,0.1782,0.1465,0.9205,25.9214,0.1917,0.1782,1.1647
19,0.1845,0.6486,0.1845,0.151,0.913,25.5903,0.1983,0.1845,1.1752
20,0.1899,0.6523,0.1899,0.1572,0.9089,25.3182,0.2043,0.19,1.1897
21,0.1981,0.6548,0.1981,0.1638,0.8994,25.1311,0.2111,0.1982,1.2039
22,0.2049,0.6584,0.2049,0.1673,0.8913,24.8871,0.2164,0.205,1.2247
23,0.211,0.6625,0.211,0.1748,0.8849,24.5867,0.2243,0.2111,1.3196
24,0.2157,0.6661,0.2157,0.1771,0.8786,24.3547,0.2284,0.2158,1.2398
25,0.2204,0.6694,0.2204,0.1803,0.8746,24.1118,0.2325,0.2205,1.2447
26,0.2226,0.6738,0.2226,0.1839,0.8711,23.8188,0.2361,0.2227,1.5492
27,0.2251,0.6759,0.2251,0.187,0.8686,23.6486,0.2388,0.2252,1.3059
28,0.2283,0.68,0.2283,0.1895,0.8675,23.3821,0.2433,0.2283,1.2802
29,0.2321,0.683,0.2321,0.1935,0.8639,23.1376,0.2485,0.2322,1.311
30,0.2372,0.6849,0.2372,0.1949,0.8566,23.0174,0.2533,0.2373,1.3801
31,0.2396,0.6876,0.2396,0.1994,0.8556,22.8215,0.2563,0.2397,1.5051
32,0.2465,0.6919,0.2465,0.206,0.8494,22.516,0.263,0.2466,1.3552
33,0.2498,0.6953,0.2498,0.2105,0.8483,22.2768,0.2685,0.2498,1.4009
34,0.2561,0.6979,0.2561,0.2155,0.8423,22.0983,0.2742,0.2561,1.4287
35,0.2586,0.6996,0.2586,0.219,0.8387,21.9579,0.2782,0.2587,1.4665
36,0.264,0.7023,0.264,0.2229,0.8338,21.7792,0.2834,0.264,1.4311
37,0.2694,0.7042,0.2694,0.2283,0.8286,21.6335,0.2885,0.2695,1.4552
38,0.2737,0.7076,0.2737,0.2318,0.8231,21.3969,0.2922,0.2738,1.4867
39,0.2785,0.7099,0.2785,0.2351,0.8181,21.2479,0.2972,0.2786,1.5534
40,0.2829,0.7123,0.2829,0.2374,0.8136,21.0797,0.3003,0.283,1.5043
41,0.2893,0.7176,0.2893,0.2449,0.8093,20.7105,0.3065,0.2893,1.5209
42,0.2912,0.72,0.2912,0.2473,0.807,20.5411,0.3099,0.2913,1.5782
43,0.2952,0.7212,0.2952,0.2504,0.804,20.4579,0.3147,0.2952,1.5485
44,0.297,0.7227,0.297,0.2515,0.8011,20.3518,0.3167,0.2969,1.6515
45,0.3014,0.7251,0.3014,0.2547,0.795,20.1757,0.3207,0.3014,1.6113
46,0.3049,0.7277,0.3049,0.2594,0.7948,20.0056,0.3241,0.3049,1.6211
47,0.3099,0.7312,0.3099,0.2637,0.7907,19.768,0.3291,0.3099,1.604
48,0.3106,0.7345,0.3106,0.2685,0.7916,19.538,0.333,0.3107,1.7173
49,0.3131,0.7361,0.3131,0.2713,0.7882,19.4311,0.3368,0.3131,1.7305
50,0.3173,0.7391,0.3173,0.276,0.7845,19.2256,0.3413,0.3173,1.9097
51,0.32,0.7421,0.32,0.2787,0.7814,19.0185,0.3447,0.32,1.8593
52,0.3234,0.7447,0.3234,0.2813,0.7792,18.8513,0.3479,0.3234,1.8238
53,0.3282,0.747,0.3282,0.2845,0.7747,18.6841,0.3517,0.3282,1.8945
54,0.3283,0.7485,0.3283,0.287,0.776,18.5864,0.3529,0.3282,1.8639
55,0.3347,0.7528,0.3347,0.2926,0.7692,18.2845,0.3589,0.3347,1.7868
56,0.3398,0.7569,0.3398,0.2982,0.7648,17.9526,0.3647,0.3397,1.8333
57,0.3442,0.7597,0.3442,0.3016,0.7607,17.7717,0.3703,0.3442,1.8414
58,0.3457,0.762,0.3457,0.3026,0.7582,17.6068,0.3736,0.3457,1.8716
59,0.345,0.7628,0.345,0.3039,0.758,17.5709,0.3754,0.345,1.9544
