step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1814,0.6427,0.1814,0.0913,0.9767,18.8939,0.205,0.1814,0.4217
1,0.3072,0.7424,0.3072,0.2236,0.8829,11.6864,0.3707,0.3072,0.5642
2,0.4423,0.8429,0.4423,0.3702,0.8102,6.7997,0.5379,0.4423,0.6197
3,0.5118,0.8713,0.5118,0.481,0.7789,6.6204,0.604,0.5118,0.637
4,0.6119,0.9228,0.6119,0.596,0.7243,4.1103,0.7098,0.6119,0.6585
5,0.6397,0.9196,0.6397,0.6098,0.7106,4.0828,0.7075,0.6397,0.6446
6,0.6834,0.9475,0.6834,0.6551,0.6928,1.7105,0.752,0.6834,0.7309
7,0.6928,0.9563,0.6928,0.6762,0.6798,1.6728,0.7788,0.6928,0.7893
8,0.7475,0.9643,0.7475,0.7365,0.6524,1.5561,0.8111,0.7475,0.7332
9,0.7784,0.9711,0.7784,0.7798,0.6548,1.5394,0.8284,0.7784,0.7685
10,0.7966,0.9749,0.7966,0.7977,0.6402,1.4995,0.8572,0.7966,0.7922
11,0.823,0.9767,0.823,0.8243,0.6243,1.4509,0.8578,0.823,0.799
12,0.8319,0.9774,0.8319,0.8307,0.6191,1.4451,0.8671,0.8319,0.8199
13,0.8442,0.9805,0.8442,0.8455,0.6223,1.4452,0.8797,0.8442,0.8555
14,0.8306,0.9822,0.8306,0.832,0.6206,1.4381,0.8825,0.8306,0.8821
15,0.8372,0.9818,0.8372,0.8391,0.6232,1.4427,0.8823,0.8372,0.8991
16,0.8524,0.9848,0.8524,0.8555,0.5989,1.3813,0.8966,0.8524,0.9385
17,0.8563,0.9849,0.8563,0.8575,0.5975,1.378,0.8984,0.8563,0.9911
18,0.8449,0.9834,0.8449,0.8476,0.6054,1.3973,0.8883,0.8449,0.9709
19,0.8537,0.9854,0.8537,0.8552,0.5938,1.3691,0.9,0.8537,1.0925
20,0.8713,0.987,0.8713,0.8725,0.5887,1.353,0.9065,0.8713,1.0419
21,0.8673,0.9868,0.8673,0.8686,0.5846,1.3416,0.9061,0.8673,1.1013
22,0.8727,0.9875,0.8727,0.8753,0.5851,1.3405,0.9128,0.8727,1.0908
23,0.8745,0.9883,0.8745,0.8767,0.5911,1.3498,0.914,0.8745,1.0859
24,0.8769,0.9881,0.8769,0.8782,0.5791,1.3263,0.9148,0.8769,1.1122
25,0.879,0.9886,0.879,0.8811,0.5705,1.3072,0.9206,0.879,1.1327
26,0.8793,0.9893,0.8793,0.8822,0.5726,1.3081,0.9239,0.8793,1.2054
27,0.8897,0.9893,0.8897,0.8911,0.5724,1.3079,0.9233,0.8897,1.2128
28,0.8909,0.9898,0.8909,0.893,0.5669,1.2939,0.9271,0.8909,1.2273
29,0.8927,0.9907,0.8927,0.8949,0.5646,1.2866,0.9303,0.8927,1.1474
30,0.8989,0.9908,0.8989,0.9004,0.5611,1.2792,0.9316,0.8989,1.2988
31,0.909,0.9914,0.909,0.91,0.5535,1.2596,0.9357,0.909,1.2936
32,0.9141,0.9922,0.9141,0.915,0.5459,1.2428,0.9406,0.9141,1.3385
33,0.9052,0.9914,0.9052,0.9062,0.5519,1.2572,0.9315,0.9052,1.3184
34,0.9124,0.9922,0.9124,0.9134,0.5513,1.2543,0.9401,0.9124,1.3377
35,0.9103,0.992,0.9103,0.9111,0.5465,1.2418,0.9399,0.9103,1.3541
36,0.9158,0.9918,0.9158,0.9165,0.5491,1.2463,0.9393,0.9158,1.4341
37,0.9116,0.9921,0.9116,0.9125,0.5444,1.2348,0.9391,0.9116,1.4204
38,0.9161,0.9929,0.9161,0.9172,0.5457,1.241,0.9448,0.9161,1.3858
39,0.9133,0.9926,0.9133,0.9145,0.5426,1.2326,0.9416,0.9133,1.3018
40,0.9136,0.9925,0.9136,0.915,0.5335,1.2139,0.9444,0.9136,1.53
41,0.9178,0.9927,0.9178,0.919,0.5381,1.222,0.9433,0.9178,1.4539
42,0.9177,0.9925,0.9177,0.9185,0.5436,1.2341,0.9435,0.9177,1.4502
43,0.9222,0.9932,0.9222,0.9229,0.5384,1.2207,0.9454,0.9222,1.4687
44,0.9217,0.993,0.9217,0.9224,0.5414,1.2259,0.9441,0.9217,1.4929
