step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0823,0.6381,0.0823,0.0737,0.993,19.108,0.0793,0.0828,1.4101
1,0.1259,0.684,0.1259,0.0972,0.9718,15.8903,0.1159,0.1264,2.1466
2,0.1557,0.7086,0.1557,0.124,0.9598,13.9323,0.1413,0.1579,2.1489
3,0.1852,0.7394,0.1852,0.1491,0.9465,12.2508,0.1762,0.1858,2.3333
4,0.2018,0.7585,0.2018,0.1647,0.9383,11.1178,0.1921,0.2042,2.8066
5,0.2196,0.7774,0.2196,0.1736,0.9282,9.8359,0.2044,0.2193,2.94
6,0.2395,0.7853,0.2395,0.1996,0.921,9.4689,0.2366,0.2388,3.2718
7,0.2436,0.8006,0.2436,0.2051,0.9179,8.7437,0.2406,0.242,3.7104
8,0.2645,0.8121,0.2645,0.2313,0.9104,8.0994,0.2585,0.2635,3.8517
9,0.2892,0.8215,0.2892,0.2552,0.9029,7.7361,0.2796,0.2862,4.1772
10,0.2775,0.8282,0.2775,0.2376,0.9021,7.3642,0.2752,0.2759,4.678
11,0.2978,0.8386,0.2978,0.2586,0.8977,6.8688,0.2955,0.2958,4.8154
12,0.3034,0.8508,0.3034,0.2742,0.8936,6.3324,0.3129,0.3037,5.2376
13,0.3047,0.8598,0.3047,0.2729,0.8901,5.7936,0.3164,0.3048,5.7659
14,0.3238,0.8615,0.3238,0.2917,0.8854,5.8298,0.3283,0.3228,5.833
15,0.3238,0.8635,0.3238,0.2905,0.883,5.6949,0.3274,0.323,6.1013
16,0.3274,0.8694,0.3274,0.2997,0.8794,5.6041,0.34,0.3251,6.1747
17,0.3475,0.8773,0.3475,0.318,0.8752,5.2369,0.3502,0.3457,6.4036
18,0.3541,0.8803,0.3541,0.3233,0.8716,5.2088,0.3569,0.3506,7.1029
19,0.358,0.8797,0.358,0.3275,0.8698,5.0374,0.3663,0.3547,7.1609
20,0.3603,0.8816,0.3603,0.3318,0.8678,5.1381,0.3711,0.3569,7.3065
21,0.3732,0.8897,0.3732,0.3486,0.8653,4.6583,0.3796,0.3692,7.5598
22,0.3783,0.8887,0.3783,0.3524,0.8635,4.8238,0.3788,0.3749,7.8658
23,0.3883,0.8916,0.3883,0.3621,0.8585,4.7123,0.3973,0.3826,8.2418
24,0.388,0.8925,0.388,0.3612,0.8574,4.598,0.3941,0.3821,8.5263
25,0.3957,0.8967,0.3957,0.3684,0.8556,4.4341,0.3966,0.3905,8.9279
26,0.3977,0.8972,0.3977,0.3719,0.8548,4.4711,0.4047,0.393,9.057
27,0.4005,0.8996,0.4005,0.3721,0.8511,4.3591,0.4053,0.3954,9.3824
28,0.399,0.8989,0.399,0.372,0.8504,4.3897,0.4094,0.3931,9.6895
29,0.4127,0.9056,0.4127,0.3893,0.8475,4.1768,0.4176,0.4078,9.7897
30,0.4115,0.9083,0.4115,0.3872,0.8453,4.0529,0.4229,0.4066,10.1767
31,0.4206,0.9079,0.4206,0.4,0.8423,4.1082,0.437,0.4158,10.4622
32,0.4283,0.9136,0.4283,0.4081,0.8402,4.0077,0.4463,0.4241,10.4829
33,0.4395,0.9147,0.4395,0.4145,0.8375,3.8828,0.4452,0.4339,11.2413
34,0.4349,0.9107,0.4349,0.4147,0.8403,4.01,0.4456,0.4288,11.2733
35,0.4548,0.9148,0.4548,0.4396,0.8347,3.8894,0.4602,0.4511,11.4713
36,0.4385,0.9151,0.4385,0.422,0.8365,3.9361,0.456,0.4343,12.0938
37,0.4454,0.9186,0.4454,0.4283,0.8325,3.797,0.4601,0.4429,12.4216
38,0.453,0.9188,0.453,0.4378,0.8326,3.7572,0.4589,0.4495,12.2575
39,0.4639,0.9223,0.4639,0.443,0.8301,3.5888,0.4657,0.4583,12.9493
