step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0953,0.6276,0.0953,0.0725,0.9911,19.0025,0.0752,0.0961,1.2919
1,0.1248,0.6868,0.1248,0.0945,0.9717,14.5589,0.1112,0.1222,1.5908
2,0.1643,0.7265,0.1643,0.1291,0.9528,12.5149,0.1639,0.1637,2.2688
3,0.1794,0.7576,0.1794,0.1508,0.9429,10.3725,0.1797,0.178,2.4872
4,0.1941,0.7769,0.1941,0.1709,0.9369,8.9691,0.193,0.1921,2.801
5,0.2102,0.8023,0.2102,0.1831,0.9258,8.0828,0.2182,0.21,3.1199
6,0.2357,0.8167,0.2357,0.2074,0.9174,7.6096,0.2383,0.2341,3.5109
7,0.2397,0.8179,0.2397,0.2074,0.9128,7.5217,0.2484,0.2366,4.013
8,0.2662,0.8358,0.2662,0.2382,0.9058,6.8239,0.272,0.2627,4.2769
9,0.2703,0.8379,0.2703,0.2395,0.9021,6.6522,0.2771,0.2664,4.6763
10,0.2836,0.846,0.2836,0.2546,0.8961,6.4891,0.2973,0.2808,4.7931
11,0.2991,0.851,0.2991,0.2748,0.8916,6.1429,0.31,0.2969,5.1695
12,0.3175,0.8573,0.3175,0.291,0.8881,5.9031,0.3202,0.3147,5.2795
13,0.3164,0.8661,0.3164,0.2924,0.8842,5.5305,0.3267,0.3141,5.8578
14,0.3159,0.8677,0.3159,0.2868,0.8822,5.5328,0.3303,0.314,5.7129
15,0.3254,0.873,0.3254,0.2968,0.8787,5.3483,0.3408,0.3207,6.0878
16,0.3302,0.8749,0.3302,0.3008,0.8767,5.3145,0.3443,0.3273,6.4034
17,0.3371,0.8753,0.3371,0.3117,0.8748,5.2514,0.3503,0.3343,6.8855
18,0.3615,0.8842,0.3615,0.3309,0.869,5.1135,0.3689,0.357,6.9148
19,0.3575,0.8837,0.3575,0.3308,0.8691,4.9954,0.3662,0.3553,7.2336
20,0.3783,0.8877,0.3783,0.3512,0.8635,4.85,0.382,0.3755,7.5235
21,0.3661,0.8875,0.3661,0.3407,0.863,4.8655,0.3904,0.3628,8.0735
22,0.3766,0.8925,0.3766,0.3572,0.8604,4.7363,0.394,0.3747,8.296
23,0.3786,0.8954,0.3786,0.3566,0.8581,4.5352,0.4007,0.3771,8.3083
24,0.3837,0.8932,0.3837,0.3576,0.8577,4.6627,0.3945,0.3815,8.694
25,0.3939,0.8984,0.3939,0.3729,0.8523,4.5244,0.4153,0.3917,9.0057
26,0.4054,0.8992,0.4054,0.3855,0.8496,4.4313,0.4199,0.4016,9.051
27,0.4041,0.8989,0.4041,0.3806,0.85,4.4698,0.4154,0.4004,9.528
28,0.4227,0.9007,0.4227,0.4064,0.8478,4.366,0.4282,0.4202,9.7249
29,0.4122,0.9055,0.4122,0.3943,0.8448,4.275,0.4356,0.4107,9.9696
30,0.4275,0.9066,0.4275,0.4072,0.843,4.205,0.4373,0.4251,10.2068
31,0.4219,0.9063,0.4219,0.3999,0.8388,4.1929,0.4383,0.4181,10.65
32,0.4239,0.9115,0.4239,0.4027,0.8391,4.0668,0.4424,0.4213,11.0088
33,0.4418,0.9106,0.4418,0.4176,0.8381,4.1881,0.4488,0.4371,11.2809
34,0.4433,0.9129,0.4433,0.4253,0.8362,3.9945,0.4557,0.4401,11.1857
35,0.4397,0.9135,0.4397,0.4207,0.8358,4.0097,0.4506,0.4362,11.5547
36,0.4461,0.9145,0.4461,0.4276,0.8335,3.9496,0.4569,0.4439,11.711
37,0.4532,0.9142,0.4532,0.4319,0.8304,4.026,0.4677,0.4488,12.4533
38,0.4578,0.9198,0.4578,0.4349,0.8307,3.7534,0.4688,0.4527,12.51
39,0.4573,0.9193,0.4573,0.4382,0.8286,3.8023,0.4708,0.4538,12.8375
40,0.4601,0.9225,0.4601,0.4395,0.8269,3.7406,0.4745,0.4554,12.9069
41,0.468,0.92,0.468,0.4515,0.8256,3.8195,0.476,0.4642,13.2812
42,0.4698,0.9211,0.4698,0.4493,0.8242,3.8111,0.4767,0.4647,13.5862
43,0.4762,0.9248,0.4762,0.4617,0.8222,3.6664,0.4917,0.473,13.7837
44,0.4823,0.927,0.4823,0.4678,0.8202,3.5239,0.4904,0.4788,14.0192
45,0.4869,0.923,0.4869,0.4695,0.8197,3.7232,0.4971,0.4827,14.8947
46,0.4917,0.9264,0.4917,0.478,0.817,3.6011,0.4976,0.4898,15.2072
47,0.4953,0.9289,0.4953,0.4805,0.8169,3.5191,0.503,0.4914,15.1007
48,0.4943,0.9321,0.4943,0.476,0.8163,3.3449,0.5023,0.4905,15.2056
