step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0056
1,0.6667,0.8222,0.6667,0.5556,0.598,12.1828,0.7614,0.6667,0.0554
2,0.6667,0.8215,0.6667,0.5556,0.6076,12.1748,0.7596,0.6667,0.0091
3,0.6667,0.8252,0.6667,0.5556,0.564,12.1361,0.7652,0.6667,0.0095
4,0.6667,0.823,0.6667,0.5556,0.5698,12.1295,0.762,0.6667,0.0094
5,0.6667,0.8259,0.6667,0.5556,0.556,12.1167,0.7659,0.6667,0.009
6,0.6667,0.8252,0.6667,0.5556,0.5599,12.1107,0.7652,0.6667,0.009
7,0.6667,0.8281,0.6667,0.5556,0.5533,12.1045,0.7692,0.6667,0.0093
8,0.6667,0.8267,0.6667,0.5556,0.5566,12.0997,0.7667,0.6667,0.0089
9,0.7333,0.9333,0.7333,0.6825,0.348,0.6115,0.8952,0.7333,0.0088
10,0.7111,0.9178,0.7111,0.6662,0.3288,0.5716,0.8711,0.7111,0.0093
11,0.7111,0.9356,0.7111,0.6662,0.3288,0.5501,0.8797,0.7111,0.0098
12,0.8222,0.9459,0.8222,0.8148,0.2638,0.4482,0.8873,0.8222,0.0101
13,0.8,0.9459,0.8,0.7885,0.2637,0.4437,0.8877,0.8,0.0097
14,0.8444,0.943,0.8444,0.8443,0.2535,0.4313,0.8806,0.8444,0.0101
15,0.8444,0.9437,0.8444,0.8429,0.2531,0.4275,0.8823,0.8444,0.0097
16,0.8222,0.9422,0.8222,0.8214,0.2546,0.4261,0.8805,0.8222,0.0101
17,0.8,0.9422,0.8,0.7943,0.2578,0.4282,0.8813,0.8,0.0115
18,0.7778,0.9504,0.7778,0.7608,0.2615,0.4305,0.8956,0.7778,0.0098
19,0.7778,0.9459,0.7778,0.7608,0.2721,0.4431,0.887,0.7778,0.0115
20,0.7778,0.957,0.7778,0.7608,0.2839,0.4551,0.9146,0.7778,0.0097
21,0.8,0.9541,0.8,0.7885,0.2586,0.4236,0.9081,0.8,0.0129
22,0.8222,0.9556,0.8222,0.8148,0.2423,0.4022,0.9113,0.8222,0.013
23,0.8444,0.9622,0.8444,0.84,0.2164,0.3721,0.9209,0.8444,0.0117
24,0.8444,0.9615,0.8444,0.84,0.2276,0.3826,0.9248,0.8444,0.0091
25,0.8889,0.9911,0.8889,0.8878,0.1702,0.3237,0.9836,0.8889,0.0089
26,0.8889,0.9911,0.8889,0.8878,0.1649,0.3172,0.9836,0.8889,0.0088
27,0.9333,0.9941,0.9333,0.9333,0.1495,0.3019,0.9892,0.9333,0.0093
28,0.8889,0.9933,0.8889,0.8878,0.1508,0.3016,0.9883,0.8889,0.009
29,0.9556,0.9978,0.9556,0.9556,0.1371,0.2885,0.996,0.9556,0.0091
30,0.9556,0.9978,0.9556,0.9556,0.1365,0.2873,0.996,0.9556,0.0094
31,0.9556,0.9978,0.9556,0.9556,0.134,0.284,0.996,0.9556,0.0091
32,0.9556,0.9963,0.9556,0.9556,0.1331,0.2821,0.9934,0.9556,0.0091
33,0.9556,0.9985,0.9556,0.9556,0.1274,0.2761,0.9972,0.9556,0.0095
34,0.9556,0.9985,0.9556,0.9556,0.1275,0.275,0.9972,0.9556,0.0091
35,0.9778,0.9993,0.9778,0.9778,0.1237,0.2727,0.9986,0.9778,0.0089
36,0.9778,0.9993,0.9778,0.9778,0.1222,0.2703,0.9986,0.9778,0.0092
37,0.9778,0.9993,0.9778,0.9778,0.1209,0.2685,0.9986,0.9778,0.009
38,0.9778,0.9993,0.9778,0.9778,0.1172,0.2644,0.9986,0.9778,0.0089
39,0.9778,0.9993,0.9778,0.9778,0.1167,0.2625,0.9986,0.9778,0.0093
40,0.9778,0.9993,0.9778,0.9778,0.1143,0.2608,0.9986,0.9778,0.009
41,0.9778,0.9985,0.9778,0.9778,0.1147,0.2599,0.9972,0.9778,0.0093
42,0.9778,0.9985,0.9778,0.9778,0.1092,0.2477,0.9972,0.9778,0.0092
43,0.9556,0.9985,0.9556,0.9556,0.1094,0.2473,0.9972,0.9556,0.0097
44,0.9778,0.9985,0.9778,0.9778,0.1128,0.2511,0.9972,0.9778,0.0093
45,0.9556,0.9985,0.9556,0.9556,0.1128,0.2505,0.9972,0.9556,0.0093
46,0.9778,0.9985,0.9778,0.9778,0.1114,0.2486,0.9972,0.9778,0.0096
47,0.9556,0.9985,0.9556,0.9556,0.1091,0.2457,0.9972,0.9556,0.0096
48,0.9778,0.9985,0.9778,0.9778,0.1097,0.2456,0.9972,0.9778,0.0094
49,0.9556,0.9985,0.9556,0.9556,0.1047,0.2402,0.9972,0.9556,0.0099
50,0.9556,0.9985,0.9556,0.9556,0.1045,0.2402,0.9972,0.9556,0.0094
51,0.9556,0.9985,0.9556,0.9556,0.1038,0.2387,0.9972,0.9556,0.0092
52,0.9556,0.9985,0.9556,0.9556,0.1043,0.2387,0.9972,0.9556,0.0092
53,0.9556,0.9985,0.9556,0.9556,0.1041,0.2383,0.9972,0.9556,0.0093
54,0.9556,0.9985,0.9556,0.9556,0.1035,0.2373,0.9972,0.9556,0.0097
55,0.9556,0.9985,0.9556,0.9556,0.105,0.2384,0.9972,0.9556,0.01
56,0.9556,0.9985,0.9556,0.9556,0.1001,0.233,0.9972,0.9556,0.01
57,0.9556,0.9985,0.9556,0.9556,0.0981,0.2304,0.9972,0.9556,0.0102
58,0.9556,0.9985,0.9556,0.9556,0.0958,0.2274,0.9972,0.9556,0.0102
59,0.9556,0.9985,0.9556,0.9556,0.0978,0.2291,0.9972,0.9556,0.0112
