step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0039
1,0.5333,0.6489,0.5333,0.4316,0.8283,12.4161,0.5291,0.5333,0.0947
2,0.7778,0.9267,0.7778,0.7671,0.3916,0.6485,0.9001,0.7778,0.0513
3,0.6889,0.8726,0.6889,0.6769,0.407,0.6563,0.8074,0.6889,0.058
4,0.7333,0.8911,0.7333,0.7247,0.3821,0.63,0.8419,0.7333,0.0507
5,0.7111,0.8696,0.7111,0.6985,0.3945,0.64,0.8081,0.7111,0.0597
6,0.7778,0.8933,0.7778,0.7601,0.3689,0.6123,0.8524,0.7778,0.0575
7,0.6667,0.9563,0.6667,0.5556,0.3288,0.5628,0.9281,0.6667,0.0568
8,0.6667,0.9548,0.6667,0.5556,0.3346,0.5699,0.9251,0.6667,0.0566
9,0.6667,0.9519,0.6667,0.5556,0.3337,0.5681,0.9204,0.6667,0.0505
10,0.8222,0.9415,0.8222,0.8086,0.2866,0.49,0.9007,0.8222,0.0577
11,0.8,0.9393,0.8,0.7943,0.2785,0.4729,0.8968,0.8,0.0507
12,0.8,0.937,0.8,0.7943,0.2778,0.4639,0.893,0.8,0.0508
13,0.8,0.9356,0.8,0.7943,0.2785,0.4607,0.8882,0.8,0.0062
14,0.8222,0.9333,0.8222,0.8148,0.2796,0.4591,0.8839,0.8222,0.0062
15,0.8222,0.9326,0.8222,0.8148,0.2819,0.462,0.883,0.8222,0.0061
16,0.7556,0.92,0.7556,0.7553,0.275,0.4442,0.8508,0.7556,0.0061
17,0.7556,0.9193,0.7556,0.7553,0.2768,0.4444,0.849,0.7556,0.007
18,0.8444,0.9459,0.8444,0.84,0.2493,0.4115,0.9084,0.8444,0.0062
19,0.8222,0.9452,0.8222,0.8148,0.2537,0.4157,0.9075,0.8222,0.0063
20,0.8222,0.9437,0.8222,0.8148,0.257,0.419,0.9055,0.8222,0.0063
21,0.8222,0.9533,0.8222,0.8086,0.2792,0.4477,0.9195,0.8222,0.0061
22,0.8222,0.9519,0.8222,0.8086,0.2732,0.4377,0.9173,0.8222,0.0065
23,0.8222,0.9481,0.8222,0.8086,0.2588,0.4185,0.9124,0.8222,0.0064
24,0.8444,0.9793,0.8444,0.84,0.1916,0.3431,0.9629,0.8444,0.0063
25,0.8667,0.9904,0.8667,0.8611,0.1848,0.335,0.982,0.8667,0.0062
26,0.9111,0.9941,0.9111,0.9095,0.1717,0.3197,0.9892,0.9111,0.0063
27,0.9333,0.9956,0.9333,0.9333,0.1564,0.3021,0.9918,0.9333,0.0065
28,0.9778,0.9985,0.9778,0.9778,0.1439,0.2899,0.9972,0.9778,0.0065
29,0.9778,0.9985,0.9778,0.9778,0.1414,0.2865,0.9972,0.9778,0.0065
30,0.9778,0.9985,0.9778,0.9778,0.1387,0.2833,0.9972,0.9778,0.0068
31,0.9778,0.9985,0.9778,0.9778,0.1257,0.2701,0.9972,0.9778,0.0065
32,0.9778,0.9985,0.9778,0.9778,0.1184,0.2613,0.9972,0.9778,0.0066
33,0.9778,1.0,0.9778,0.9778,0.1152,0.2561,1.0,0.9778,0.0067
34,0.9778,0.9985,0.9778,0.9778,0.114,0.254,0.9972,0.9778,0.0065
35,0.9778,1.0,0.9778,0.9778,0.1123,0.2513,1.0,0.9778,0.0066
36,0.9778,1.0,0.9778,0.9778,0.1108,0.2484,1.0,0.9778,0.0065
37,0.9778,1.0,0.9778,0.9778,0.1083,0.2455,1.0,0.9778,0.0065
38,0.9778,1.0,0.9778,0.9778,0.1055,0.2411,1.0,0.9778,0.0066
39,0.9778,1.0,0.9778,0.9778,0.1038,0.2382,1.0,0.9778,0.0065
40,0.9778,1.0,0.9778,0.9778,0.1084,0.2425,1.0,0.9778,0.0064
41,0.9778,1.0,0.9778,0.9778,0.1057,0.2391,1.0,0.9778,0.0065
42,0.9778,1.0,0.9778,0.9778,0.103,0.2358,1.0,0.9778,0.0064
43,0.9778,0.9985,0.9778,0.9778,0.1082,0.2402,0.9972,0.9778,0.0065
44,0.9778,1.0,0.9778,0.9778,0.1076,0.2386,1.0,0.9778,0.0064
45,0.9778,1.0,0.9778,0.9778,0.1075,0.2374,1.0,0.9778,0.0064
46,0.9778,1.0,0.9778,0.9778,0.1029,0.2329,1.0,0.9778,0.0066
47,0.9778,1.0,0.9778,0.9778,0.0982,0.2278,1.0,0.9778,0.0064
48,0.9778,1.0,0.9778,0.9778,0.0966,0.2258,1.0,0.9778,0.0068
49,0.9778,1.0,0.9778,0.9778,0.096,0.2243,1.0,0.9778,0.0066
50,0.9778,1.0,0.9778,0.9778,0.0965,0.2238,1.0,0.9778,0.0065
51,0.9778,1.0,0.9778,0.9778,0.0949,0.2216,1.0,0.9778,0.0065
52,0.9778,1.0,0.9778,0.9778,0.0919,0.2198,1.0,0.9778,0.0064
53,1.0,1.0,1.0,1.0,0.0901,0.2175,1.0,1.0,0.0065
54,1.0,1.0,1.0,1.0,0.0902,0.217,1.0,1.0,0.0063
55,1.0,1.0,1.0,1.0,0.0881,0.2145,1.0,1.0,0.0065
56,1.0,1.0,1.0,1.0,0.0869,0.2117,1.0,1.0,0.0065
57,1.0,1.0,1.0,1.0,0.0853,0.2092,1.0,1.0,0.0064
58,1.0,1.0,1.0,1.0,0.0833,0.2068,1.0,1.0,0.0064
59,0.9778,1.0,0.9778,0.9778,0.0839,0.2066,1.0,0.9778,0.0065
