step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0047
1,0.4,0.6244,0.4,0.3004,0.8176,12.4361,0.4913,0.4,0.048
2,0.4,0.6259,0.4,0.2981,0.8356,12.4588,0.4926,0.4,0.0078
3,0.7111,0.8993,0.7111,0.6612,0.422,0.7277,0.8459,0.7111,0.0079
4,0.6889,0.8978,0.6889,0.644,0.4354,0.7467,0.8489,0.6889,0.0085
5,0.6889,0.9126,0.6889,0.6199,0.3962,0.6987,0.8537,0.6889,0.0082
6,0.6889,0.9222,0.6889,0.6199,0.3844,0.6806,0.8632,0.6889,0.0079
7,0.6889,0.9178,0.6889,0.6199,0.3905,0.691,0.8581,0.6889,0.0081
8,0.6889,0.9289,0.6889,0.6199,0.382,0.6768,0.8741,0.6889,0.0078
9,0.6667,0.9178,0.6667,0.5451,0.4567,0.8343,0.8695,0.6667,0.0074
10,0.6667,0.9267,0.6667,0.5451,0.4509,0.824,0.8786,0.6667,0.0083
11,0.7333,0.9356,0.7333,0.7,0.3325,0.5313,0.8657,0.7333,0.0089
12,0.8,0.96,0.8,0.7885,0.2567,0.4354,0.9241,0.8,0.0079
13,0.8,0.9593,0.8,0.7885,0.2565,0.4324,0.9233,0.8,0.0071
14,0.8,0.9593,0.8,0.7885,0.2571,0.4303,0.9233,0.8,0.0072
15,0.8,0.957,0.8,0.7885,0.2616,0.4343,0.9199,0.8,0.0068
16,0.8222,0.9511,0.8222,0.8148,0.253,0.4186,0.9086,0.8222,0.007
17,0.8,0.96,0.8,0.7885,0.2554,0.4184,0.9273,0.8,0.0081
18,0.8444,0.9556,0.8444,0.84,0.2317,0.39,0.9161,0.8444,0.0071
19,0.8222,0.9593,0.8222,0.8148,0.2334,0.3889,0.925,0.8222,0.0071
20,0.8444,0.9474,0.8444,0.84,0.235,0.3913,0.8842,0.8444,0.007
21,0.8444,0.9474,0.8444,0.84,0.2358,0.389,0.8842,0.8444,0.007
22,0.8222,0.9444,0.8222,0.8148,0.249,0.4016,0.8784,0.8222,0.007
23,0.8444,0.9467,0.8444,0.84,0.236,0.3863,0.8838,0.8444,0.0083
24,0.9111,0.9763,0.9111,0.9107,0.1845,0.3322,0.952,0.9111,0.0085
25,0.8889,0.9748,0.8889,0.8878,0.1871,0.3345,0.9464,0.8889,0.0085
26,0.8444,0.98,0.8444,0.84,0.1858,0.3288,0.9615,0.8444,0.0086
27,0.8667,0.9867,0.8667,0.8643,0.1755,0.3157,0.9742,0.8667,0.0088
28,0.8667,0.9867,0.8667,0.8643,0.1731,0.3117,0.9742,0.8667,0.0084
29,0.9111,0.9874,0.9111,0.9107,0.1605,0.3016,0.9748,0.9111,0.0084
30,0.8889,0.9874,0.8889,0.8878,0.1579,0.2976,0.9748,0.8889,0.0088
31,0.9333,0.9874,0.9333,0.9333,0.1548,0.2932,0.9748,0.9333,0.0086
32,0.8889,0.9896,0.8889,0.8878,0.1467,0.2832,0.9807,0.8889,0.0079
33,0.9778,0.9896,0.9778,0.9778,0.1444,0.2821,0.9807,0.9778,0.0096
34,0.9111,0.9881,0.9111,0.9107,0.1481,0.2842,0.9775,0.9111,0.0084
35,0.9556,0.9881,0.9556,0.9556,0.1502,0.2885,0.9775,0.9556,0.0083
36,0.9111,0.9867,0.9111,0.9107,0.1621,0.2998,0.9742,0.9111,0.0083
37,0.9111,0.9859,0.9111,0.9107,0.1631,0.3006,0.971,0.9111,0.0081
38,0.9111,0.9844,0.9111,0.9107,0.164,0.3013,0.9689,0.9111,0.0091
39,0.9333,0.9867,0.9333,0.9333,0.158,0.2954,0.9742,0.9333,0.0087
40,0.9333,0.9874,0.9333,0.9333,0.1512,0.2871,0.9748,0.9333,0.0078
41,0.9778,0.9896,0.9778,0.9778,0.1315,0.2672,0.9807,0.9778,0.0072
42,0.9778,0.9896,0.9778,0.9778,0.1328,0.2679,0.9807,0.9778,0.0071
43,0.9778,0.9926,0.9778,0.9778,0.1174,0.2519,0.9864,0.9778,0.0075
44,0.9778,0.9926,0.9778,0.9778,0.116,0.2499,0.9864,0.9778,0.0072
45,0.9778,0.9941,0.9778,0.9778,0.1125,0.2458,0.99,0.9778,0.0073
46,0.9778,0.9941,0.9778,0.9778,0.1114,0.2439,0.99,0.9778,0.0076
47,0.9778,0.9956,0.9778,0.9778,0.1103,0.2427,0.9918,0.9778,0.0073
48,0.9778,0.9948,0.9778,0.9778,0.1123,0.2442,0.9909,0.9778,0.0073
49,0.9778,0.9941,0.9778,0.9778,0.1125,0.2437,0.99,0.9778,0.0076
50,0.9778,0.997,0.9778,0.9778,0.1065,0.2378,0.9949,0.9778,0.0086
51,0.9778,0.997,0.9778,0.9778,0.1044,0.235,0.9949,0.9778,0.0087
52,0.9778,0.997,0.9778,0.9778,0.103,0.2329,0.9949,0.9778,0.0087
53,0.9778,0.997,0.9778,0.9778,0.1034,0.2329,0.9949,0.9778,0.0088
54,0.9778,0.997,0.9778,0.9778,0.1012,0.2299,0.9949,0.9778,0.0087
55,0.9778,0.997,0.9778,0.9778,0.1008,0.2289,0.9949,0.9778,0.0087
56,0.9778,0.997,0.9778,0.9778,0.0976,0.2202,0.9949,0.9778,0.0088
57,0.9778,0.997,0.9778,0.9778,0.0966,0.2186,0.9949,0.9778,0.0088
58,0.9778,0.9963,0.9778,0.9778,0.0977,0.22,0.9934,0.9778,0.0087
59,0.9778,0.9963,0.9778,0.9778,0.0971,0.2188,0.9934,0.9778,0.0085
