step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2128,0.6722,0.2128,0.1604,0.9444,22.6757,0.1919,0.2128,10.9154
1,0.2978,0.7413,0.2978,0.2482,0.8679,17.9462,0.2835,0.2978,10.8315
2,0.3752,0.8376,0.3752,0.3517,0.8084,11.3178,0.3956,0.3752,10.9567
3,0.4162,0.8728,0.4162,0.395,0.7925,9.0314,0.4441,0.4162,11.0
4,0.4462,0.9104,0.4462,0.433,0.7766,6.1277,0.4952,0.4462,10.7314
5,0.4577,0.9396,0.4577,0.4585,0.7762,4.2158,0.5289,0.4577,11.1741
6,0.4777,0.949,0.4777,0.4773,0.7749,3.588,0.5444,0.4777,10.9532
7,0.4874,0.9541,0.4874,0.4867,0.7807,3.2919,0.5503,0.4874,10.7483
8,0.5053,0.9571,0.5053,0.5029,0.7839,3.2729,0.557,0.5053,11.2937
9,0.5091,0.9582,0.5091,0.5091,0.7902,3.2776,0.5575,0.5091,11.032
10,0.5281,0.9607,0.5281,0.5247,0.7901,3.2633,0.5753,0.5281,11.6142
11,0.5397,0.964,0.5397,0.5362,0.7938,3.2619,0.5825,0.5397,11.3726
12,0.5388,0.969,0.5388,0.5357,0.8001,2.9837,0.5939,0.5388,11.2318
13,0.5501,0.9696,0.5501,0.543,0.8026,2.9906,0.5998,0.5501,11.0954
14,0.5644,0.9714,0.5644,0.5592,0.8051,2.9787,0.613,0.5644,10.687
15,0.5764,0.9728,0.5764,0.5713,0.809,2.9836,0.6206,0.5764,11.1401
16,0.5831,0.9733,0.5831,0.5781,0.8137,3.0016,0.6254,0.5831,10.9247
17,0.5914,0.9745,0.5914,0.5879,0.818,3.0043,0.6327,0.5914,11.0067
18,0.5967,0.9805,0.5967,0.5986,0.8213,2.69,0.6445,0.5967,10.9524
19,0.5995,0.9801,0.5995,0.6029,0.8248,2.7027,0.6442,0.5995,11.5905
