step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0427,0.524,0.0427,0.0119,1.1785,34.3104,0.0292,0.0428,6.2603
1,0.0819,0.5479,0.0819,0.0317,1.0716,32.5938,0.0638,0.082,4.3128
2,0.1167,0.5695,0.1167,0.0532,1.0145,31.062,0.0981,0.1167,6.2773
3,0.1514,0.5923,0.1514,0.0818,0.9685,29.4408,0.1328,0.1514,12.2472
4,0.1862,0.6151,0.1862,0.1093,0.9303,27.8337,0.1658,0.1863,10.7847
5,0.2194,0.6372,0.2194,0.1368,0.9016,26.2898,0.1964,0.2195,15.9615
6,0.2518,0.6594,0.2518,0.1664,0.8732,24.7281,0.2289,0.2519,16.61
7,0.2855,0.6825,0.2855,0.1978,0.8495,23.134,0.261,0.2858,11.7979
8,0.3171,0.7055,0.3171,0.2318,0.8255,21.5386,0.2952,0.3174,11.9774
9,0.3452,0.7261,0.3452,0.2599,0.8054,20.1229,0.3246,0.3456,17.5645
10,0.3673,0.7424,0.3673,0.2842,0.7899,19.0038,0.3488,0.3676,19.4251
11,0.3899,0.7615,0.3899,0.3112,0.7755,17.6626,0.3747,0.3902,16.0133
12,0.4139,0.7802,0.4139,0.3406,0.7607,16.3637,0.4026,0.4143,20.0091
13,0.4359,0.7966,0.4359,0.3665,0.7473,15.2189,0.4275,0.4362,22.9414
14,0.4518,0.8085,0.4518,0.3866,0.7372,14.3845,0.4469,0.4522,19.7603
15,0.469,0.823,0.469,0.4076,0.7268,13.3845,0.4667,0.4693,39.798
16,0.4848,0.8341,0.4848,0.4263,0.7169,12.6076,0.486,0.485,29.2887
17,0.4994,0.846,0.4994,0.4444,0.7079,11.803,0.5024,0.4997,25.9217
18,0.5125,0.8593,0.5125,0.4628,0.7002,10.8809,0.5197,0.5128,31.8453
19,0.5238,0.8695,0.5238,0.4777,0.6918,10.1758,0.5334,0.524,27.6749
