step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.045,0.5244,0.045,0.0116,1.149,34.2745,0.0304,0.0452,3.98
1,0.0854,0.5488,0.0854,0.0319,1.0543,32.5279,0.0686,0.0857,4.2553
2,0.1204,0.5719,0.1204,0.0576,1.0055,30.8672,0.1022,0.1205,5.1554
3,0.1532,0.5938,0.1532,0.0827,0.9653,29.2867,0.1339,0.1533,7.329
4,0.1864,0.6152,0.1864,0.1077,0.9345,27.7746,0.1631,0.1864,11.7498
5,0.2177,0.6367,0.2177,0.1368,0.904,26.2691,0.1948,0.2177,11.0626
6,0.2465,0.6557,0.2465,0.1633,0.8797,24.9366,0.2238,0.2464,9.0799
7,0.2727,0.6754,0.2727,0.1902,0.8564,23.5821,0.2526,0.2728,15.7914
8,0.3006,0.6967,0.3006,0.2174,0.8359,22.091,0.2804,0.3006,14.2669
9,0.325,0.7158,0.325,0.2449,0.8182,20.7509,0.3076,0.3251,19.8683
10,0.3543,0.7376,0.3543,0.276,0.8007,19.2432,0.3371,0.3542,23.4988
11,0.3763,0.7546,0.3763,0.3003,0.7858,18.093,0.3625,0.3763,19.9491
12,0.3946,0.7664,0.3946,0.3201,0.7727,17.2719,0.3834,0.3946,20.1115
13,0.4178,0.7855,0.4178,0.3491,0.7579,15.938,0.4092,0.4178,23.0987
14,0.4423,0.8039,0.4423,0.3763,0.7442,14.6945,0.4356,0.4422,18.0145
15,0.4531,0.8154,0.4531,0.3915,0.736,13.8949,0.4506,0.453,25.3816
16,0.4717,0.8297,0.4717,0.4138,0.7257,12.9196,0.4717,0.4716,31.4687
17,0.484,0.8393,0.484,0.429,0.7167,12.2718,0.4872,0.4839,35.6581
18,0.4985,0.8517,0.4985,0.4477,0.7077,11.4065,0.5057,0.4984,35.5689
19,0.512,0.8598,0.512,0.4637,0.6963,10.8261,0.5208,0.5119,25.6299
20,0.5209,0.8669,0.5209,0.4744,0.6889,10.353,0.5315,0.5208,28.429
