step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2696,0.6362,0.2696,0.1724,0.907,15.6269,0.3009,0.274,4.3094
1,0.473,0.8146,0.473,0.4435,0.769,9.1258,0.5383,0.4733,2.4498
2,0.4172,0.8602,0.4172,0.3521,0.7441,6.2663,0.599,0.4181,2.405
3,0.4988,0.8804,0.4988,0.4456,0.6978,6.2126,0.6701,0.5032,2.3807
4,0.4836,0.9204,0.4836,0.4416,0.6606,2.9236,0.7273,0.4868,2.411
5,0.6901,0.9355,0.6901,0.6947,0.5409,2.8443,0.8183,0.6901,2.3087
6,0.6928,0.9542,0.6928,0.6883,0.509,2.2964,0.8523,0.6919,2.4282
7,0.7495,0.9697,0.7495,0.7513,0.4635,1.1738,0.8695,0.7498,2.3919
8,0.711,0.9814,0.711,0.7082,0.4716,0.9981,0.8903,0.7116,2.3681
9,0.7717,0.9852,0.7717,0.761,0.422,0.9883,0.9153,0.7693,2.5921
10,0.7932,0.988,0.7932,0.7906,0.3927,0.8778,0.9298,0.792,2.6095
11,0.8156,0.9912,0.8156,0.8171,0.372,0.808,0.9434,0.8153,2.6992
12,0.7984,0.9879,0.7984,0.7959,0.3661,0.8235,0.9238,0.7984,2.6846
13,0.8005,0.99,0.8005,0.7941,0.3679,0.8043,0.9308,0.8004,2.6112
14,0.8108,0.9916,0.8108,0.8065,0.3526,0.7826,0.9459,0.8096,2.505
15,0.8508,0.9922,0.8508,0.8464,0.319,0.7138,0.9517,0.8489,2.5976
16,0.8908,0.9959,0.8908,0.8869,0.2853,0.6538,0.9693,0.8891,2.6068
17,0.8914,0.995,0.8914,0.8908,0.2802,0.6433,0.9673,0.8895,2.6888
18,0.8617,0.9947,0.8617,0.8623,0.293,0.6508,0.9618,0.8601,2.7801
19,0.9063,0.9969,0.9063,0.9059,0.2642,0.5899,0.9773,0.9048,2.6966
20,0.9033,0.9962,0.9033,0.9042,0.2695,0.5879,0.975,0.903,2.8627
21,0.8872,0.9966,0.8872,0.8838,0.2769,0.6208,0.9774,0.8851,2.9522
22,0.8654,0.9958,0.8654,0.8617,0.2693,0.6047,0.9752,0.8635,2.9536
23,0.8799,0.9974,0.8799,0.8729,0.266,0.5964,0.9818,0.8773,2.9994
24,0.8802,0.997,0.8802,0.8754,0.2603,0.5851,0.9801,0.8774,3.0396
25,0.8839,0.9978,0.8839,0.8828,0.25,0.5674,0.9836,0.8822,3.0673
26,0.9196,0.9978,0.9196,0.9195,0.2263,0.5139,0.9832,0.9189,3.0403
27,0.9236,0.9977,0.9236,0.9228,0.213,0.4989,0.9849,0.9228,3.0896
28,0.9254,0.998,0.9254,0.9251,0.211,0.4963,0.9863,0.9248,3.1591
29,0.9339,0.9981,0.9339,0.9335,0.1991,0.4641,0.9852,0.9336,3.1698
30,0.936,0.9984,0.936,0.936,0.197,0.4689,0.989,0.9356,3.1387
31,0.9287,0.9982,0.9287,0.9286,0.1927,0.4573,0.9869,0.9282,3.1054
32,0.94,0.9983,0.94,0.9398,0.1845,0.4317,0.9866,0.9397,3.0725
33,0.9193,0.9981,0.9193,0.9196,0.1954,0.4591,0.986,0.9185,3.1166
34,0.9403,0.998,0.9403,0.9404,0.1777,0.4259,0.9856,0.94,3.0551
35,0.9391,0.9984,0.9391,0.9393,0.1808,0.4363,0.9886,0.939,2.9323
36,0.9391,0.9984,0.9391,0.939,0.1631,0.3999,0.9884,0.939,2.6902
37,0.9406,0.9981,0.9406,0.9402,0.161,0.3991,0.987,0.9403,2.5356
38,0.9439,0.9985,0.9439,0.9437,0.163,0.4001,0.9895,0.9439,2.6507
39,0.9485,0.9984,0.9485,0.9487,0.1601,0.3946,0.9889,0.9486,2.5399
40,0.9439,0.9981,0.9439,0.9436,0.1536,0.3715,0.986,0.9438,2.7164
41,0.943,0.9981,0.943,0.9428,0.1539,0.38,0.9868,0.9431,2.0694
42,0.9548,0.9985,0.9548,0.9548,0.1449,0.3668,0.9898,0.9551,2.1387
43,0.9518,0.9986,0.9518,0.9518,0.1421,0.3568,0.9913,0.9521,2.058
44,0.9518,0.9988,0.9518,0.9517,0.1404,0.3465,0.9909,0.9519,2.1423
45,0.9542,0.9983,0.9542,0.9542,0.1454,0.3646,0.9883,0.9544,2.5209
46,0.9494,0.9987,0.9494,0.9494,0.1374,0.3371,0.9902,0.9496,2.2423
47,0.9521,0.9987,0.9521,0.952,0.135,0.3431,0.991,0.9523,2.439
48,0.96,0.9991,0.96,0.9598,0.1307,0.337,0.9941,0.96,2.266
49,0.9636,0.9989,0.9636,0.9636,0.1275,0.3287,0.9927,0.9637,2.5369
50,0.9545,0.9986,0.9545,0.9543,0.1279,0.3165,0.9908,0.9545,2.2612
51,0.956,0.9986,0.956,0.9557,0.1282,0.3179,0.99,0.956,2.318
52,0.9576,0.9989,0.9576,0.9573,0.1275,0.3151,0.992,0.9575,2.3633
53,0.9609,0.9986,0.9609,0.961,0.1279,0.3264,0.9914,0.9611,2.3189
54,0.9618,0.9988,0.9618,0.9618,0.1247,0.3209,0.9924,0.9619,2.3683
55,0.9591,0.9986,0.9591,0.9593,0.1213,0.306,0.991,0.9594,2.347
56,0.9648,0.999,0.9648,0.9649,0.1221,0.3057,0.9928,0.965,2.6296
57,0.9615,0.9991,0.9615,0.9615,0.1256,0.3121,0.993,0.9618,2.4076
58,0.9669,0.9989,0.9669,0.967,0.1232,0.314,0.9928,0.9672,2.647
59,0.9624,0.9988,0.9624,0.9623,0.1222,0.313,0.9921,0.9625,2.5565
