step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.235,0.6354,0.235,0.1358,1.0103,19.4321,0.2596,0.2373,3.3754
1,0.4106,0.7548,0.4106,0.3537,0.8048,10.5674,0.4805,0.407,1.7754
2,0.3969,0.8572,0.3969,0.3778,0.7353,5.8281,0.5783,0.3973,1.6175
3,0.5127,0.9196,0.5127,0.5117,0.6441,2.7586,0.7368,0.5161,1.9238
4,0.6404,0.934,0.6404,0.6401,0.5714,2.5339,0.7968,0.6397,1.8268
5,0.638,0.9384,0.638,0.6339,0.5576,2.4766,0.803,0.6373,1.6934
6,0.6486,0.9621,0.6486,0.6196,0.5392,1.2785,0.8305,0.6459,1.9106
7,0.6965,0.9738,0.6965,0.6788,0.506,1.1231,0.849,0.693,1.9153
8,0.7135,0.9795,0.7135,0.7025,0.4884,1.0943,0.872,0.7105,1.7381
9,0.7878,0.9845,0.7878,0.7714,0.4298,0.961,0.9075,0.7845,1.8315
10,0.7502,0.9779,0.7502,0.7304,0.449,1.0654,0.8917,0.7467,1.7997
11,0.789,0.9874,0.789,0.7746,0.4033,0.9119,0.9202,0.7852,1.9558
12,0.7829,0.9882,0.7829,0.7732,0.3909,0.897,0.9258,0.7797,1.6919
13,0.8163,0.9894,0.8163,0.8045,0.3706,0.8639,0.9313,0.8126,1.8344
14,0.8053,0.9875,0.8053,0.7952,0.3581,0.8964,0.9298,0.8025,1.872
15,0.8159,0.993,0.8159,0.8172,0.3596,0.7857,0.9514,0.8149,1.7717
16,0.8572,0.9919,0.8572,0.859,0.3304,0.7334,0.9375,0.8561,1.8942
17,0.8414,0.992,0.8414,0.8396,0.3206,0.7016,0.9394,0.8399,1.9236
18,0.8651,0.9934,0.8651,0.8626,0.3074,0.6899,0.9492,0.864,1.8393
19,0.9081,0.9955,0.9081,0.9094,0.2872,0.6457,0.9642,0.9084,2.019
20,0.9142,0.995,0.9142,0.9154,0.2628,0.603,0.9661,0.9147,2.0504
21,0.9175,0.9963,0.9175,0.9183,0.252,0.5711,0.9703,0.9179,1.8523
22,0.9163,0.9963,0.9163,0.9168,0.2369,0.5663,0.9743,0.9166,1.8352
23,0.9081,0.9965,0.9081,0.9095,0.2399,0.5676,0.9769,0.908,1.8619
24,0.9227,0.9965,0.9227,0.9238,0.225,0.5401,0.976,0.9228,1.9279
25,0.9106,0.9965,0.9106,0.9122,0.2298,0.5464,0.9759,0.9107,1.8825
26,0.9033,0.9962,0.9033,0.9042,0.2328,0.5316,0.9742,0.9026,2.1006
27,0.9133,0.9962,0.9133,0.9142,0.2214,0.5166,0.9734,0.9133,2.2214
28,0.9118,0.9958,0.9118,0.9121,0.2212,0.5163,0.9713,0.9116,2.3102
29,0.9203,0.9967,0.9203,0.9204,0.217,0.5109,0.9781,0.92,2.3758
30,0.9196,0.9965,0.9196,0.9195,0.2184,0.5268,0.977,0.9192,2.3951
31,0.9257,0.9965,0.9257,0.9252,0.1973,0.484,0.9779,0.9257,2.3308
32,0.9327,0.9971,0.9327,0.9326,0.1952,0.4629,0.9806,0.9328,2.3158
33,0.9275,0.9972,0.9275,0.9281,0.1921,0.4657,0.9812,0.9278,2.3499
34,0.9366,0.9973,0.9366,0.9367,0.1903,0.4624,0.9817,0.9366,2.361
35,0.9348,0.9975,0.9348,0.9352,0.1892,0.4469,0.9829,0.9346,2.3206
36,0.9339,0.9977,0.9339,0.9342,0.189,0.4516,0.9846,0.9338,2.3564
37,0.9375,0.9977,0.9375,0.9379,0.1884,0.4592,0.9844,0.9373,2.3947
38,0.9284,0.9973,0.9284,0.9282,0.1863,0.4514,0.9823,0.9281,2.3943
39,0.9391,0.9978,0.9391,0.9394,0.1769,0.4205,0.9847,0.9389,2.4388
40,0.9324,0.9974,0.9324,0.9331,0.1779,0.4372,0.9835,0.9325,2.4134
41,0.94,0.9979,0.94,0.9403,0.1727,0.4094,0.9849,0.9399,2.4476
42,0.9454,0.9979,0.9454,0.9461,0.1637,0.4021,0.9865,0.9458,2.4678
43,0.9445,0.9981,0.9445,0.945,0.1701,0.4054,0.9876,0.9447,2.4916
44,0.943,0.9977,0.943,0.9435,0.1714,0.4153,0.985,0.9429,2.4603
45,0.9433,0.9979,0.9433,0.9435,0.1654,0.4051,0.9862,0.9433,2.4923
46,0.9391,0.9978,0.9391,0.9396,0.1583,0.4046,0.9861,0.9393,2.5317
47,0.9506,0.998,0.9506,0.9512,0.1479,0.3743,0.9874,0.9508,2.552
48,0.9472,0.998,0.9472,0.9475,0.1571,0.3898,0.9875,0.9474,2.5006
49,0.9524,0.9981,0.9524,0.9526,0.1509,0.3771,0.9875,0.9524,2.5096
50,0.9497,0.998,0.9497,0.95,0.1481,0.3865,0.9884,0.9497,2.537
51,0.9579,0.998,0.9579,0.958,0.1428,0.3761,0.9884,0.9578,2.5169
52,0.9569,0.9982,0.9569,0.9571,0.1431,0.3747,0.9902,0.957,2.5625
53,0.9597,0.9986,0.9597,0.9601,0.1404,0.3487,0.9904,0.96,2.4627
54,0.9572,0.9981,0.9572,0.9576,0.1314,0.3523,0.9892,0.9576,2.5821
55,0.9569,0.9982,0.9569,0.9571,0.132,0.3525,0.9892,0.957,2.5737
56,0.9572,0.9981,0.9572,0.9575,0.1309,0.3406,0.9883,0.9575,2.5157
57,0.9603,0.9984,0.9603,0.9607,0.1298,0.3283,0.9893,0.9606,2.3712
58,0.9563,0.9984,0.9563,0.9564,0.1316,0.3327,0.9895,0.9564,2.4963
59,0.9618,0.9984,0.9618,0.9623,0.1233,0.3332,0.9906,0.9621,2.4096
