step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6754,0.9214,0.6754,0.6129,0.5035,0.959,0.8167,0.6754,0.1861
1,0.7865,0.9447,0.7865,0.7878,0.4669,0.8875,0.87,0.7865,0.4802
2,0.809,0.9491,0.809,0.8109,0.4584,0.8727,0.8769,0.809,0.558
3,0.8284,0.9526,0.8284,0.8285,0.4461,0.8544,0.8808,0.8284,0.6969
4,0.8466,0.9584,0.8466,0.8477,0.4385,0.8422,0.8957,0.8466,0.7946
5,0.8511,0.9583,0.8511,0.8506,0.4416,0.8498,0.8937,0.8511,0.8669
6,0.8595,0.9624,0.8595,0.8595,0.4356,0.8399,0.9017,0.8595,0.9483
7,0.8546,0.9613,0.8546,0.8541,0.4288,0.8298,0.8989,0.8546,0.9987
8,0.8604,0.9623,0.8604,0.8602,0.4355,0.8393,0.9013,0.8604,1.177
9,0.8636,0.9641,0.8636,0.8634,0.4309,0.8318,0.9063,0.8636,1.3829
10,0.8624,0.9636,0.8624,0.8623,0.4367,0.8404,0.905,0.8624,1.5223
11,0.8618,0.9624,0.8618,0.8617,0.4392,0.8454,0.9039,0.8618,1.6389
12,0.865,0.9642,0.865,0.865,0.4397,0.8451,0.9053,0.865,1.7303
13,0.8631,0.9642,0.8631,0.863,0.4394,0.8453,0.9049,0.8631,1.6892
14,0.8658,0.9639,0.8658,0.8657,0.4362,0.8404,0.9056,0.8658,1.9116
15,0.8641,0.9632,0.8641,0.8638,0.435,0.8381,0.9026,0.8641,2.0721
16,0.8617,0.9635,0.8617,0.8615,0.4469,0.8574,0.9045,0.8617,2.2306
17,0.8664,0.9645,0.8664,0.8661,0.4462,0.8564,0.9064,0.8664,2.4453
18,0.8636,0.9637,0.8636,0.8635,0.4455,0.8552,0.9054,0.8636,2.4147
19,0.8654,0.964,0.8654,0.8654,0.4478,0.8574,0.9039,0.8654,2.5323
20,0.8685,0.9644,0.8685,0.8687,0.4446,0.8526,0.9072,0.8685,2.7997
21,0.8654,0.9637,0.8654,0.8653,0.4452,0.8534,0.9041,0.8654,2.9915
22,0.8674,0.9651,0.8674,0.8673,0.4427,0.8491,0.9075,0.8674,3.0589
23,0.8654,0.9642,0.8654,0.8655,0.4459,0.8555,0.9055,0.8654,3.1316
24,0.8679,0.965,0.8679,0.8679,0.4459,0.8551,0.908,0.8679,3.4311
25,0.8682,0.9647,0.8682,0.868,0.4493,0.8604,0.9063,0.8682,3.5709
26,0.8682,0.965,0.8682,0.8681,0.4408,0.8465,0.9061,0.8682,3.5658
27,0.8663,0.9648,0.8663,0.8662,0.4522,0.8652,0.9068,0.8663,3.642
28,0.8673,0.9641,0.8673,0.8675,0.4516,0.8643,0.9054,0.8673,4.1061
29,0.8679,0.9653,0.8679,0.8679,0.4524,0.8646,0.907,0.8679,3.947
30,0.8654,0.9651,0.8654,0.8654,0.4503,0.8613,0.9058,0.8654,4.1303
31,0.8714,0.966,0.8714,0.8712,0.4445,0.8523,0.9089,0.8714,4.7052
32,0.8635,0.9642,0.8635,0.8634,0.4504,0.8612,0.9037,0.8635,4.7175
33,0.8682,0.965,0.8682,0.8681,0.449,0.8594,0.9068,0.8682,4.6247
34,0.8677,0.965,0.8677,0.8677,0.4527,0.865,0.9059,0.8677,4.897
35,0.8682,0.9658,0.8682,0.8682,0.4486,0.8577,0.9075,0.8682,5.0971
36,0.8668,0.9657,0.8668,0.8666,0.4463,0.8552,0.908,0.8668,5.2738
37,0.8685,0.9664,0.8685,0.8685,0.445,0.8529,0.909,0.8685,5.0809
38,0.8686,0.9655,0.8686,0.8686,0.4456,0.8531,0.9071,0.8686,5.5791
39,0.8673,0.9653,0.8673,0.8672,0.4443,0.8509,0.9062,0.8673,5.5078
40,0.8688,0.9656,0.8688,0.8687,0.4464,0.8555,0.9084,0.8688,6.0019
41,0.8729,0.9654,0.8729,0.873,0.4463,0.8554,0.908,0.8729,5.9576
42,0.8695,0.9653,0.8695,0.8696,0.4474,0.8566,0.9069,0.8695,6.1524
43,0.8702,0.9667,0.8702,0.8702,0.4416,0.8473,0.9098,0.8702,6.3555
44,0.8742,0.967,0.8742,0.8743,0.4414,0.8464,0.9109,0.8742,6.4132
45,0.8748,0.9676,0.8748,0.8749,0.4381,0.8424,0.9133,0.8748,6.818
46,0.8731,0.9666,0.8731,0.8731,0.4375,0.8416,0.9109,0.8731,6.6533
47,0.8732,0.9671,0.8732,0.8731,0.4379,0.8413,0.9117,0.8732,7.1881
48,0.8768,0.9674,0.8768,0.8767,0.4391,0.8437,0.9118,0.8768,6.8601
49,0.8729,0.967,0.8729,0.8729,0.4412,0.8463,0.9103,0.8729,7.4002
50,0.8741,0.9676,0.8741,0.8741,0.4349,0.8364,0.9113,0.8741,7.059
51,0.8734,0.9674,0.8734,0.8734,0.4369,0.8405,0.9114,0.8734,7.5599
52,0.8686,0.9662,0.8686,0.8686,0.4388,0.8421,0.9074,0.8686,7.3609
