step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0087,0.5045,0.0087,0.0008,1.3706,35.6885,0.0057,0.0087,5.1314
1,0.0181,0.5096,0.0181,0.0024,1.2655,35.331,0.0109,0.018,2.0224
2,0.0266,0.5144,0.0266,0.0045,1.2335,34.9763,0.0159,0.0265,2.3011
3,0.0351,0.5191,0.0351,0.0072,1.1893,34.6264,0.0219,0.035,2.001
4,0.043,0.5238,0.043,0.0094,1.1562,34.2777,0.0281,0.043,1.9241
5,0.051,0.5287,0.051,0.0117,1.1325,33.9274,0.0344,0.051,4.0073
6,0.06,0.5337,0.06,0.016,1.1164,33.5708,0.0425,0.0598,3.584
7,0.0688,0.5384,0.0688,0.0192,1.0954,33.2215,0.0493,0.0687,3.7919
8,0.077,0.5429,0.077,0.0234,1.0785,32.9051,0.0575,0.0769,4.4484
9,0.0847,0.5479,0.0847,0.0275,1.0652,32.561,0.064,0.0847,4.7081
10,0.0916,0.5524,0.0916,0.0317,1.0531,32.2459,0.071,0.0916,5.8701
11,0.0991,0.5569,0.0991,0.0356,1.0406,31.9338,0.0775,0.0992,5.452
12,0.106,0.5612,0.106,0.0385,1.031,31.6246,0.0825,0.1061,5.5863
13,0.1136,0.5662,0.1136,0.0439,1.0209,31.2783,0.089,0.1137,6.376
14,0.119,0.5701,0.119,0.0471,1.015,31.0022,0.0942,0.1191,5.8816
15,0.1276,0.5749,0.1276,0.0511,1.0038,30.6519,0.101,0.1275,10.5465
16,0.1358,0.5798,0.1358,0.0576,0.9931,30.3045,0.1096,0.1358,6.4604
17,0.143,0.5847,0.143,0.0628,0.9859,29.9605,0.1156,0.1429,9.1376
18,0.1493,0.5887,0.1493,0.0668,0.9788,29.6568,0.1215,0.1492,5.7208
19,0.1559,0.5937,0.1559,0.0719,0.9718,29.3123,0.1271,0.1558,8.0112
20,0.1632,0.5981,0.1632,0.0773,0.9663,28.9752,0.1328,0.1632,8.6866
21,0.1706,0.603,0.1706,0.0819,0.9593,28.6316,0.1392,0.1706,9.6654
22,0.1769,0.607,0.1769,0.0867,0.9522,28.3534,0.1461,0.1768,7.6644
23,0.1838,0.6118,0.1838,0.0913,0.9452,28.0129,0.1516,0.1837,9.3397
24,0.1894,0.6161,0.1894,0.0962,0.9391,27.706,0.158,0.1892,11.8084
25,0.1957,0.6205,0.1957,0.1027,0.9342,27.4002,0.1638,0.1956,8.7394
26,0.2027,0.6249,0.2027,0.1082,0.9282,27.1238,0.1694,0.2027,11.6991
27,0.2097,0.6298,0.2097,0.1138,0.9225,26.7837,0.1761,0.2097,8.3988
28,0.2163,0.6343,0.2163,0.1194,0.9164,26.4736,0.1824,0.2163,15.0035
29,0.2226,0.6383,0.2226,0.1248,0.9121,26.1996,0.1886,0.2226,10.3018
30,0.2289,0.6427,0.2289,0.1304,0.9067,25.8917,0.1951,0.2289,11.5511
