step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.009,0.5048,0.009,0.0005,1.3581,35.6909,0.0045,0.009,4.9274
1,0.0183,0.5096,0.0183,0.0023,1.2969,35.3374,0.0091,0.0184,2.6071
2,0.0263,0.5144,0.0263,0.0043,1.2497,34.986,0.0138,0.0264,2.047
3,0.0349,0.5193,0.0349,0.0071,1.2062,34.6335,0.0203,0.035,2.001
4,0.0433,0.5241,0.0433,0.01,1.168,34.2817,0.0274,0.0434,2.6886
5,0.0507,0.5283,0.0507,0.0131,1.1403,33.9674,0.034,0.0508,2.4264
6,0.0595,0.5331,0.0595,0.015,1.1131,33.6174,0.0415,0.0596,2.9921
7,0.0665,0.5379,0.0665,0.018,1.0962,33.2706,0.0477,0.0667,2.8611
8,0.0728,0.5423,0.0728,0.0214,1.0826,32.9606,0.0538,0.0729,7.022
9,0.0807,0.5471,0.0807,0.0255,1.0693,32.6141,0.0604,0.0809,4.205
10,0.0897,0.552,0.0897,0.0287,1.054,32.2657,0.0676,0.0899,4.9443
11,0.097,0.5564,0.097,0.0322,1.0434,31.9531,0.0747,0.0973,4.7747
12,0.1048,0.5613,0.1048,0.0356,1.0325,31.6068,0.0806,0.105,6.4064
13,0.1118,0.5657,0.1118,0.0397,1.0236,31.2968,0.0863,0.1121,5.7542
14,0.1187,0.5701,0.1187,0.0436,1.0157,30.9851,0.092,0.1189,6.8866
15,0.1254,0.5744,0.1254,0.0476,1.0075,30.6758,0.0992,0.1256,8.7675
16,0.1326,0.579,0.1326,0.0522,0.9989,30.3373,0.1042,0.1329,14.988
17,0.1373,0.5827,0.1373,0.0554,0.9932,30.063,0.1094,0.1375,6.8943
18,0.1453,0.5876,0.1453,0.0602,0.9845,29.7193,0.1166,0.1456,6.8733
19,0.1535,0.5926,0.1535,0.0652,0.976,29.376,0.1231,0.1538,6.369
20,0.1614,0.5973,0.1614,0.0713,0.9679,29.0289,0.1308,0.1616,8.5408
21,0.1665,0.6007,0.1665,0.0742,0.9628,28.788,0.1354,0.1667,8.9125
22,0.174,0.6056,0.174,0.0799,0.9559,28.4461,0.142,0.1742,8.5159
23,0.1798,0.61,0.1798,0.0847,0.9505,28.1416,0.1477,0.1801,7.4726
24,0.1886,0.6148,0.1886,0.092,0.9416,27.8234,0.1558,0.1889,7.8917
25,0.1923,0.6181,0.1923,0.0953,0.9385,27.5884,0.1597,0.1925,10.0594
26,0.1994,0.6229,0.1994,0.1016,0.9322,27.2466,0.1667,0.1996,8.8915
27,0.2043,0.6266,0.2043,0.1069,0.928,26.9786,0.1716,0.2046,8.5619
28,0.2106,0.6315,0.2106,0.113,0.9226,26.6391,0.1777,0.2109,9.4847
29,0.2151,0.6353,0.2151,0.1172,0.9184,26.3679,0.1819,0.2153,12.4466
30,0.2201,0.6397,0.2201,0.1222,0.9142,26.0657,0.1864,0.2203,9.4473
