step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3016,0.811,0.3016,0.191,0.7127,1.3559,0.6152,0.3016,38.028
1,0.3508,0.8102,0.3508,0.2461,0.7306,1.4254,0.6059,0.3508,37.5243
2,0.4766,0.8499,0.4766,0.3287,0.6803,1.4516,0.6727,0.4766,37.1428
3,0.5305,0.8943,0.5305,0.4396,0.5864,1.1273,0.7403,0.5305,37.1018
4,0.6579,0.8974,0.6579,0.5733,0.5609,1.096,0.7606,0.6579,36.9072
5,0.6509,0.8911,0.6509,0.5658,0.5625,1.1113,0.7506,0.6509,36.8272
6,0.6578,0.9182,0.6578,0.6049,0.5298,0.9987,0.8045,0.6578,36.3026
7,0.7099,0.9148,0.7099,0.6893,0.5232,0.9864,0.7956,0.7099,36.4026
8,0.6557,0.9071,0.6557,0.6049,0.5244,0.9889,0.7746,0.6557,36.6355
9,0.6775,0.9111,0.6775,0.6275,0.5147,0.9785,0.7888,0.6775,36.2984
10,0.7105,0.9293,0.7105,0.6825,0.4995,0.9457,0.8243,0.7105,36.8388
11,0.688,0.9225,0.688,0.6486,0.5097,0.9597,0.8127,0.688,37.1447
12,0.7129,0.9336,0.7129,0.6763,0.4866,0.9295,0.8419,0.7129,37.1343
13,0.7335,0.9383,0.7335,0.7048,0.4775,0.9105,0.8495,0.7335,37.7331
14,0.71,0.9366,0.71,0.6782,0.4876,0.9229,0.8445,0.71,37.9262
15,0.7275,0.9381,0.7275,0.7111,0.4775,0.9044,0.8493,0.7275,37.3584
16,0.7415,0.9451,0.7415,0.7244,0.462,0.8796,0.8653,0.7415,36.986
17,0.7578,0.943,0.7578,0.7494,0.4573,0.8703,0.8589,0.7578,37.8535
18,0.7589,0.9457,0.7589,0.7435,0.4506,0.8629,0.8639,0.7589,37.2879
19,0.7688,0.9489,0.7688,0.757,0.4465,0.8562,0.8734,0.7688,37.4657
20,0.7899,0.9515,0.7899,0.7852,0.4371,0.8389,0.8764,0.7899,38.5913
21,0.7718,0.9504,0.7718,0.7653,0.4511,0.8604,0.8774,0.7718,37.4288
22,0.7529,0.9478,0.7529,0.7396,0.4532,0.8653,0.8713,0.7529,38.7752
23,0.7637,0.9492,0.7637,0.7499,0.4402,0.8467,0.8755,0.7637,38.7455
24,0.7887,0.9544,0.7887,0.7819,0.4238,0.82,0.8849,0.7887,38.4541
25,0.7978,0.9545,0.7978,0.7928,0.4257,0.8226,0.8849,0.7978,37.4757
26,0.7917,0.9558,0.7917,0.7862,0.4293,0.8285,0.889,0.7917,36.2289
27,0.8032,0.9552,0.8032,0.8009,0.4178,0.8075,0.888,0.8032,35.0118
28,0.7888,0.9557,0.7888,0.7823,0.4259,0.8201,0.8873,0.7888,36.9884
29,0.7764,0.9547,0.7764,0.7663,0.4222,0.8163,0.8852,0.7764,37.9304
30,0.7921,0.9554,0.7921,0.7842,0.4168,0.8088,0.8886,0.7921,39.1227
31,0.8004,0.9575,0.8004,0.7944,0.4183,0.8111,0.8903,0.8004,36.6804
32,0.7979,0.9572,0.7979,0.7926,0.4143,0.8019,0.8913,0.7979,35.0363
33,0.7885,0.9575,0.7885,0.7782,0.4112,0.7985,0.8926,0.7885,34.6505
34,0.7995,0.9589,0.7995,0.7935,0.4124,0.8005,0.8934,0.7995,34.5902
35,0.8083,0.9602,0.8083,0.8023,0.4096,0.7949,0.8964,0.8083,35.6192
36,0.795,0.9574,0.795,0.7863,0.4127,0.8005,0.8889,0.795,36.5082
37,0.8107,0.9593,0.8107,0.8051,0.4065,0.7918,0.8957,0.8107,35.7195
38,0.8052,0.9603,0.8052,0.7982,0.4058,0.7874,0.8968,0.8052,34.6878
39,0.811,0.9606,0.811,0.8063,0.4043,0.786,0.8976,0.811,34.1197
40,0.8128,0.9608,0.8128,0.8075,0.4033,0.7851,0.8981,0.8128,34.0395
41,0.8201,0.9605,0.8201,0.8158,0.3986,0.779,0.8971,0.8201,35.5846
42,0.8072,0.96,0.8072,0.8008,0.4019,0.7825,0.8966,0.8072,36.0508
43,0.8176,0.9618,0.8176,0.8123,0.3979,0.7764,0.8991,0.8176,34.9607
44,0.8178,0.9619,0.8178,0.8129,0.3967,0.7745,0.9003,0.8178,33.9525
45,0.8039,0.9591,0.8039,0.7966,0.4045,0.7881,0.8964,0.8039,34.7871
46,0.8217,0.9621,0.8217,0.8174,0.3931,0.7694,0.9011,0.8217,36.1471
47,0.8174,0.9611,0.8174,0.8118,0.395,0.7711,0.898,0.8174,35.6892
48,0.8147,0.9618,0.8147,0.8083,0.3924,0.7662,0.9011,0.8147,34.3552
49,0.8106,0.9613,0.8106,0.804,0.3994,0.7789,0.8993,0.8106,34.0764
50,0.8121,0.9617,0.8121,0.8056,0.3927,0.7689,0.901,0.8121,35.1572
51,0.8191,0.9619,0.8191,0.8136,0.3883,0.7589,0.9001,0.8191,36.1738
52,0.818,0.9624,0.818,0.8118,0.386,0.755,0.9015,0.818,34.9893
53,0.8127,0.9613,0.8127,0.8061,0.3925,0.7678,0.8996,0.8127,32.0627
54,0.8147,0.963,0.8147,0.8084,0.384,0.7525,0.9035,0.8147,31.5384
55,0.8188,0.9626,0.8188,0.8135,0.3849,0.7549,0.9012,0.8188,29.7293
56,0.8074,0.962,0.8074,0.8005,0.382,0.7466,0.9018,0.8074,27.1629
57,0.8191,0.9627,0.8191,0.8143,0.3842,0.7519,0.9032,0.8191,25.0397
58,0.8141,0.9621,0.8141,0.8083,0.3797,0.7432,0.9006,0.8141,24.3445
59,0.8199,0.9627,0.8199,0.8148,0.3784,0.7424,0.903,0.8199,24.9724
