step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4772,0.7706,0.4772,0.3847,0.673,1.2854,0.5641,0.4772,27.7772
1,0.5157,0.8192,0.5157,0.4307,0.6532,1.275,0.6379,0.5157,27.7274
2,0.6044,0.904,0.6044,0.5621,0.5742,1.0701,0.776,0.6044,28.9239
3,0.595,0.9102,0.595,0.5415,0.5597,1.0611,0.795,0.595,28.9466
4,0.5736,0.9169,0.5736,0.4991,0.5584,1.0585,0.8033,0.5736,29.2182
5,0.7229,0.9374,0.7229,0.7115,0.5052,0.9591,0.8456,0.7229,29.1037
6,0.7083,0.9355,0.7083,0.6899,0.5018,0.9524,0.8436,0.7083,28.5978
7,0.7556,0.9363,0.7556,0.7413,0.4942,0.9399,0.8425,0.7556,29.0759
8,0.709,0.9386,0.709,0.6741,0.4909,0.937,0.8484,0.709,29.0881
9,0.7136,0.941,0.7136,0.6807,0.4838,0.9238,0.8539,0.7136,28.7726
10,0.7106,0.9378,0.7106,0.6675,0.4836,0.9283,0.848,0.7106,28.9908
11,0.7026,0.9392,0.7026,0.6602,0.4848,0.9313,0.8484,0.7026,28.7313
12,0.7349,0.9444,0.7349,0.7108,0.4666,0.8919,0.863,0.7349,28.5568
13,0.7266,0.9468,0.7266,0.6901,0.4742,0.9087,0.8664,0.7266,29.3613
14,0.7069,0.9462,0.7069,0.6733,0.4757,0.9045,0.866,0.7069,32.1303
15,0.7312,0.9474,0.7312,0.6977,0.4567,0.88,0.8698,0.7312,31.1488
16,0.7146,0.9439,0.7146,0.6809,0.4677,0.8941,0.8641,0.7146,32.4017
17,0.7177,0.9466,0.7177,0.6774,0.4537,0.8749,0.8686,0.7177,32.3738
18,0.7527,0.9506,0.7527,0.736,0.4493,0.8591,0.8769,0.7527,32.7463
19,0.7672,0.9524,0.7672,0.755,0.4402,0.8432,0.8809,0.7672,32.7689
20,0.7613,0.9522,0.7613,0.7498,0.4451,0.8504,0.8816,0.7613,33.4297
21,0.7892,0.9545,0.7892,0.7832,0.4347,0.8353,0.887,0.7892,32.3324
22,0.765,0.9531,0.765,0.7482,0.4355,0.8423,0.885,0.765,33.8765
23,0.7816,0.9539,0.7816,0.7708,0.431,0.8342,0.884,0.7816,33.0297
24,0.7873,0.9554,0.7873,0.7801,0.4279,0.8277,0.8887,0.7873,32.5439
25,0.8169,0.9577,0.8169,0.8147,0.4179,0.8098,0.8943,0.8169,32.8619
26,0.804,0.9577,0.804,0.7983,0.4178,0.8122,0.895,0.804,31.7102
27,0.8127,0.9568,0.8127,0.8098,0.4243,0.8233,0.893,0.8127,30.387
28,0.8232,0.9586,0.8232,0.8209,0.4044,0.7906,0.8951,0.8232,31.8564
29,0.8072,0.9578,0.8072,0.8027,0.4154,0.8082,0.8925,0.8072,32.0668
30,0.8275,0.9603,0.8275,0.8261,0.4064,0.7923,0.8977,0.8275,32.8977
31,0.8257,0.959,0.8257,0.8241,0.4047,0.79,0.895,0.8257,32.0833
32,0.8451,0.9615,0.8451,0.8451,0.3977,0.7775,0.9006,0.8451,32.8615
33,0.8433,0.9606,0.8433,0.8428,0.3999,0.7808,0.8979,0.8433,32.8701
34,0.8407,0.961,0.8407,0.8402,0.3962,0.7753,0.8989,0.8407,32.6048
