step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0407,0.5,0.0407,0.003,1.9187,34.5779,0.0385,0.0385,2.555
1,0.0412,0.5021,0.0412,0.0058,1.4345,33.2387,0.0394,0.0397,2.6561
2,0.0712,0.5265,0.0712,0.0209,1.289,31.8356,0.0507,0.0684,2.6447
3,0.1067,0.5486,0.1067,0.0341,1.1757,30.4625,0.0866,0.103,2.5301
4,0.108,0.5544,0.108,0.0448,1.1207,29.1444,0.0888,0.1051,2.6485
5,0.109,0.558,0.109,0.0476,1.0915,27.9033,0.0885,0.1062,2.4266
6,0.129,0.5725,0.129,0.0625,1.0585,26.5685,0.1051,0.1258,2.7303
7,0.1357,0.5798,0.1357,0.0698,1.0349,25.2657,0.1097,0.1324,2.6214
8,0.146,0.5889,0.146,0.0793,1.0201,24.0293,0.116,0.1435,2.5913
9,0.1702,0.6047,0.1702,0.0978,1.004,22.7786,0.1227,0.1682,2.6399
10,0.1855,0.6206,0.1855,0.1157,0.9882,21.5505,0.1423,0.1843,2.6783
11,0.1282,0.6231,0.1282,0.0977,1.0008,21.5695,0.144,0.1273,2.6108
12,0.131,0.6324,0.131,0.1029,0.9901,20.3623,0.1493,0.1304,2.4886
13,0.1457,0.6467,0.1457,0.1277,0.9767,19.1034,0.1722,0.1452,2.4577
14,0.1395,0.6493,0.1395,0.1202,0.9789,19.1096,0.1778,0.1388,2.4902
15,0.137,0.6539,0.137,0.1185,0.9724,17.888,0.1775,0.1364,2.5012
16,0.1485,0.6566,0.1485,0.116,0.9701,17.8836,0.1815,0.147,2.4923
17,0.135,0.6536,0.135,0.1011,0.9774,17.9009,0.18,0.1329,2.5032
18,0.1137,0.6548,0.1137,0.0722,0.9836,17.9144,0.1826,0.1122,2.5672
19,0.1123,0.6554,0.1123,0.0722,0.9795,16.6892,0.1849,0.1109,2.5986
20,0.1217,0.6686,0.1217,0.0818,0.972,15.3827,0.1889,0.1199,2.6083
21,0.1317,0.6807,0.1317,0.0967,0.9639,14.109,0.2019,0.1298,2.5517
22,0.1412,0.6984,0.1412,0.1117,0.956,12.8647,0.2193,0.1395,2.5364
23,0.144,0.7008,0.144,0.1174,0.9556,12.8694,0.2204,0.1425,2.5839
24,0.153,0.701,0.153,0.1135,0.9591,12.8848,0.2212,0.1529,2.6451
25,0.153,0.7079,0.153,0.1135,0.9541,11.6141,0.2215,0.1529,2.6085
26,0.1675,0.7105,0.1675,0.1221,0.9493,11.6015,0.235,0.1678,2.498
27,0.1622,0.7135,0.1622,0.1215,0.9499,11.6075,0.2353,0.1625,2.4686
28,0.1695,0.7133,0.1695,0.1267,0.9485,11.6007,0.2346,0.1694,2.4853
29,0.1715,0.7134,0.1715,0.1311,0.9461,11.5907,0.2348,0.1714,2.5265
30,0.1675,0.7164,0.1675,0.1276,0.9482,11.5993,0.2377,0.1664,2.572
31,0.1665,0.7188,0.1665,0.1214,0.947,11.5949,0.2396,0.1653,2.1077
32,0.1665,0.7285,0.1665,0.1214,0.943,10.2955,0.2423,0.1653,2.3218
33,0.1877,0.7289,0.1877,0.1312,0.938,10.2897,0.2354,0.1858,2.7872
