step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2051,0.6775,0.2051,0.1485,0.9355,22.1032,0.1773,0.2051,0.0937
1,0.2109,0.6843,0.2109,0.1389,0.9301,21.7787,0.1841,0.2109,10.8007
2,0.2845,0.746,0.2845,0.211,0.8613,17.4015,0.2685,0.2845,10.7466
3,0.3139,0.774,0.3139,0.2445,0.8335,15.4006,0.3179,0.3139,10.5772
4,0.3572,0.8225,0.3572,0.2978,0.7976,12.0833,0.3799,0.3572,11.5762
5,0.3844,0.839,0.3844,0.3253,0.7801,11.0333,0.4034,0.3844,11.8171
6,0.4266,0.8836,0.4266,0.3781,0.762,8.0822,0.4637,0.4266,11.3833
7,0.442,0.8995,0.442,0.4023,0.7552,7.0445,0.4882,0.442,12.4606
8,0.4625,0.9252,0.4625,0.43,0.751,5.1366,0.5145,0.4625,11.4054
9,0.4838,0.9336,0.4838,0.4535,0.7482,4.7801,0.5312,0.4838,11.6802
10,0.4992,0.9466,0.4992,0.4709,0.7466,3.8335,0.5452,0.4992,11.1918
11,0.5073,0.9558,0.5073,0.4858,0.7487,3.4888,0.5596,0.5073,12.1603
12,0.5314,0.9641,0.5314,0.5147,0.7429,3.1117,0.5883,0.5314,11.7335
13,0.5529,0.9704,0.5529,0.5404,0.7369,2.7585,0.6103,0.5529,12.7398
14,0.5692,0.9744,0.5692,0.5601,0.7358,2.6919,0.6254,0.5692,12.2284
15,0.574,0.9804,0.574,0.5647,0.7375,2.3789,0.6367,0.574,11.6349
16,0.5828,0.9809,0.5828,0.5735,0.7397,2.3785,0.6399,0.5828,12.2104
17,0.5861,0.9817,0.5861,0.5781,0.7434,2.3897,0.6458,0.5861,12.1333
18,0.5871,0.9823,0.5871,0.5775,0.7461,2.3996,0.6484,0.5871,12.5966
19,0.5906,0.9829,0.5906,0.5835,0.7476,2.3986,0.6513,0.5906,11.8629
20,0.6033,0.9835,0.6033,0.5958,0.7478,2.3923,0.658,0.6033,12.2237
21,0.6108,0.9836,0.6108,0.6036,0.7489,2.3938,0.6602,0.6108,11.9856
22,0.6164,0.984,0.6164,0.6088,0.7494,2.3932,0.665,0.6164,11.9925
23,0.6221,0.9842,0.6221,0.6146,0.7484,2.3858,0.671,0.6221,12.0081
24,0.6281,0.9846,0.6281,0.621,0.7498,2.3893,0.6739,0.6281,13.5058
25,0.6367,0.9853,0.6367,0.6319,0.7506,2.3825,0.6779,0.6367,12.9934
26,0.6437,0.9861,0.6437,0.6405,0.751,2.3664,0.6859,0.6437,13.4199
27,0.6468,0.9863,0.6468,0.6429,0.7522,2.3675,0.6884,0.6468,13.4355
28,0.6522,0.9865,0.6522,0.6485,0.7524,2.3655,0.6913,0.6522,13.0962
29,0.6609,0.9868,0.6609,0.6564,0.7529,2.3621,0.6955,0.6609,13.1241
30,0.6664,0.9869,0.6664,0.6623,0.7525,2.3576,0.698,0.6664,13.3211
31,0.6713,0.987,0.6713,0.6672,0.7536,2.3596,0.7007,0.6713,13.1775
32,0.6738,0.9871,0.6738,0.6705,0.7534,2.3561,0.7026,0.6738,12.3974
33,0.6756,0.9872,0.6756,0.6724,0.7556,2.3639,0.704,0.6756,13.5409
34,0.6772,0.9873,0.6772,0.6751,0.7568,2.3668,0.7051,0.6772,13.1952
35,0.6796,0.9876,0.6796,0.6775,0.7576,2.3658,0.7076,0.6796,13.3664
36,0.6804,0.9876,0.6804,0.6777,0.7587,2.3702,0.7093,0.6804,13.7659
37,0.6829,0.9876,0.6829,0.6795,0.7594,2.3723,0.7093,0.6829,13.0119
38,0.6841,0.9877,0.6841,0.6819,0.7603,2.3746,0.7102,0.6841,13.1139
39,0.6873,0.9879,0.6873,0.6846,0.7611,2.3764,0.7126,0.6873,13.0368
40,0.6903,0.988,0.6903,0.6871,0.7607,2.3736,0.7148,0.6903,13.6477
41,0.6936,0.988,0.6936,0.69,0.7612,2.3754,0.7151,0.6936,13.3668
42,0.6961,0.988,0.6961,0.6928,0.7623,2.3779,0.7167,0.6961,13.1392
43,0.6972,0.9882,0.6972,0.6942,0.7636,2.3821,0.7181,0.6972,12.8789
44,0.6979,0.9882,0.6979,0.6948,0.7643,2.3831,0.7202,0.6979,13.6852
45,0.6988,0.9884,0.6988,0.6966,0.7647,2.3825,0.7219,0.6988,14.7604
46,0.7013,0.9884,0.7013,0.6991,0.7644,2.3789,0.7232,0.7013,15.7896
47,0.7019,0.9886,0.7019,0.6996,0.7633,2.3744,0.7256,0.7019,14.7022
48,0.7028,0.9887,0.7028,0.7003,0.7637,2.3736,0.7265,0.7028,14.6584
49,0.7053,0.9887,0.7053,0.7027,0.7641,2.3746,0.7272,0.7053,14.6536
50,0.7082,0.9888,0.7082,0.7056,0.7647,2.3757,0.7273,0.7082,16.2142
51,0.7093,0.9888,0.7093,0.7061,0.7654,2.3779,0.7275,0.7093,17.4968
52,0.7088,0.989,0.7088,0.7055,0.7657,2.3776,0.7287,0.7088,17.3374
53,0.7117,0.9891,0.7117,0.7091,0.7666,2.3797,0.7296,0.7117,17.1668
54,0.7151,0.9892,0.7151,0.712,0.7668,2.3809,0.7304,0.7151,16.8922
55,0.7162,0.9892,0.7162,0.7133,0.7663,2.3777,0.7309,0.7162,16.9492
56,0.7184,0.9893,0.7184,0.7154,0.7667,2.3772,0.7307,0.7184,17.4924
57,0.7181,0.9894,0.7181,0.7147,0.7669,2.3774,0.7321,0.7181,18.0829
58,0.7203,0.9894,0.7203,0.7166,0.7665,2.3741,0.733,0.7203,16.5153
59,0.7201,0.9894,0.7201,0.7171,0.7668,2.3735,0.7342,0.7201,17.2473
