step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0343,0.5229,0.0343,0.0053,1.0513,34.3663,0.0237,0.0342,0.1772
1,0.0534,0.5384,0.0534,0.0151,1.031,33.2372,0.0388,0.0533,0.4424
2,0.0746,0.5554,0.0746,0.0275,1.0133,32.0445,0.0581,0.0745,0.5382
3,0.0937,0.5721,0.0937,0.0421,1.0017,30.8591,0.0769,0.0936,0.805
4,0.1083,0.5853,0.1083,0.0567,0.9936,29.927,0.0919,0.1082,0.7852
5,0.1289,0.6013,0.1289,0.074,0.983,28.8311,0.113,0.1287,1.0609
6,0.1451,0.6129,0.1451,0.0893,0.9766,28.039,0.1301,0.145,1.2123
7,0.1578,0.6264,0.1578,0.1032,0.9692,27.1366,0.1461,0.1577,1.4535
8,0.1769,0.6389,0.1769,0.1184,0.9615,26.2971,0.1635,0.1769,1.2388
9,0.1944,0.6519,0.1944,0.1379,0.9546,25.4145,0.1792,0.1942,1.5436
10,0.2052,0.6622,0.2052,0.1457,0.9473,24.7372,0.1914,0.2051,1.5969
11,0.2193,0.6723,0.2193,0.165,0.9426,24.064,0.209,0.2192,1.8719
12,0.2313,0.6798,0.2313,0.1733,0.9364,23.5521,0.2206,0.2313,1.6913
13,0.2436,0.6901,0.2436,0.1872,0.9318,22.8769,0.233,0.2437,1.7489
14,0.2583,0.7023,0.2583,0.2019,0.9247,22.0604,0.2517,0.2584,2.6161
15,0.2699,0.7082,0.2699,0.2134,0.9201,21.651,0.2622,0.2701,2.5224
16,0.2794,0.7163,0.2794,0.2241,0.9167,21.114,0.2733,0.2796,2.8776
17,0.294,0.7254,0.294,0.2383,0.9101,20.4958,0.2878,0.2942,3.219
18,0.306,0.7343,0.306,0.2546,0.9036,19.8974,0.3034,0.3062,2.4902
19,0.3122,0.7406,0.3122,0.2599,0.9017,19.4843,0.3095,0.3124,2.8836
20,0.3278,0.7473,0.3278,0.2745,0.8961,19.0227,0.3255,0.3279,2.8601
21,0.3385,0.7522,0.3385,0.2861,0.8913,18.6875,0.3389,0.3385,3.0804
22,0.3467,0.7593,0.3467,0.2937,0.8861,18.2135,0.3458,0.3467,2.9135
23,0.3535,0.7625,0.3535,0.3026,0.8837,17.9923,0.3547,0.3537,3.5283
24,0.3665,0.7674,0.3665,0.3124,0.8783,17.6583,0.3667,0.3667,3.6344
25,0.3726,0.7738,0.3726,0.3199,0.8751,17.2263,0.3751,0.3727,3.758
26,0.3847,0.7809,0.3847,0.332,0.8693,16.75,0.3864,0.3848,4.1992
27,0.393,0.7866,0.393,0.3394,0.8659,16.3624,0.3964,0.3933,3.824
28,0.4069,0.7924,0.4069,0.3545,0.8619,15.9682,0.4076,0.4071,4.8556
29,0.4107,0.7967,0.4107,0.3602,0.8594,15.6851,0.4142,0.411,4.4242
30,0.4219,0.8035,0.4219,0.3725,0.8528,15.2182,0.4285,0.4221,4.4143
31,0.4335,0.8082,0.4335,0.3827,0.8482,14.8997,0.4394,0.4338,4.4805
32,0.4402,0.8137,0.4402,0.3911,0.8444,14.529,0.4487,0.4404,4.9959
33,0.4529,0.8175,0.4529,0.4036,0.8408,14.2762,0.4577,0.4532,5.3747
34,0.4602,0.8234,0.4602,0.4123,0.8375,13.8654,0.4657,0.4605,5.4984
35,0.4681,0.8297,0.4681,0.4212,0.834,13.4499,0.4756,0.4683,4.9704
36,0.4687,0.8324,0.4687,0.4243,0.8325,13.2671,0.4772,0.469,4.1375
37,0.4808,0.8362,0.4808,0.4352,0.8269,13.0065,0.4861,0.4811,5.547
38,0.4843,0.8389,0.4843,0.4393,0.8254,12.8218,0.4909,0.4846,5.2936
39,0.4906,0.8396,0.4906,0.4466,0.8216,12.761,0.4972,0.4908,4.6081
40,0.4989,0.8444,0.4989,0.455,0.8186,12.4378,0.5079,0.4992,5.9325
41,0.5019,0.8456,0.5019,0.4582,0.8155,12.3454,0.5095,0.5022,5.9883
42,0.5092,0.8497,0.5092,0.4639,0.812,12.0638,0.5193,0.5095,5.9037
43,0.5182,0.8524,0.5182,0.474,0.8093,11.8757,0.5241,0.5184,6.6593
44,0.5283,0.858,0.5283,0.4867,0.8056,11.5004,0.5346,0.5285,6.8841
45,0.5304,0.8601,0.5304,0.486,0.8026,11.3514,0.5383,0.5306,6.0191
46,0.5408,0.8656,0.5408,0.4978,0.7976,10.9743,0.5463,0.541,6.4873
47,0.5454,0.8684,0.5454,0.503,0.7943,10.7908,0.5548,0.5455,7.1919
48,0.5486,0.8701,0.5486,0.5075,0.7927,10.6649,0.5577,0.5489,5.7723
49,0.5552,0.8738,0.5552,0.5159,0.7893,10.4129,0.5639,0.5554,6.9854
50,0.5656,0.8765,0.5656,0.526,0.7863,10.2194,0.5719,0.5657,7.2312
51,0.5682,0.8786,0.5682,0.5293,0.7834,10.0794,0.5758,0.5684,7.575
52,0.5751,0.8813,0.5751,0.5357,0.7818,9.8939,0.5816,0.5752,8.3443
53,0.5831,0.885,0.5831,0.5446,0.7792,9.6494,0.5899,0.5832,7.1793
54,0.583,0.8858,0.583,0.5468,0.7773,9.5885,0.5929,0.5831,7.1662
55,0.5894,0.8892,0.5894,0.5521,0.7749,9.3533,0.5989,0.5894,7.5798
56,0.5934,0.89,0.5934,0.5552,0.772,9.2885,0.6026,0.5935,7.5354
57,0.599,0.8922,0.599,0.5594,0.768,9.1371,0.6058,0.5991,6.2003
58,0.6022,0.8934,0.6022,0.5652,0.7667,9.0485,0.6124,0.6022,6.654
59,0.6084,0.8971,0.6084,0.5725,0.7644,8.8031,0.6169,0.6084,7.0927
