step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.102,0.5641,0.102,0.0564,1.3022,30.1124,0.0881,0.102,0.8293
1,0.2137,0.6397,0.2137,0.1706,1.1008,24.2449,0.2055,0.2137,0.4063
2,0.2367,0.6887,0.2367,0.193,1.0122,20.0158,0.2433,0.2367,0.4257
3,0.2668,0.7238,0.2668,0.2188,0.9593,17.1828,0.2715,0.2668,0.4112
4,0.3174,0.7703,0.3174,0.271,0.8866,13.5985,0.3292,0.3174,0.4479
5,0.3528,0.7957,0.3528,0.3108,0.8405,12.0849,0.37,0.3528,0.4421
6,0.3785,0.804,0.3785,0.3353,0.8128,11.355,0.3818,0.3785,0.3889
7,0.4406,0.8523,0.4406,0.4012,0.7482,8.3826,0.4515,0.4406,0.4151
8,0.4557,0.8562,0.4557,0.4168,0.7341,8.3377,0.4694,0.4557,0.4448
9,0.461,0.8584,0.461,0.4241,0.7305,8.3138,0.4738,0.461,0.3441
10,0.4681,0.871,0.4681,0.4341,0.721,7.5916,0.4859,0.4681,0.3608
11,0.484,0.8904,0.484,0.4513,0.7003,6.1707,0.5042,0.484,0.4039
12,0.4876,0.8915,0.4876,0.4567,0.6996,6.1493,0.5081,0.4876,0.3149
13,0.4885,0.8909,0.4885,0.4569,0.7004,6.1544,0.5072,0.4885,0.3185
14,0.4929,0.9043,0.4929,0.4662,0.6918,5.4184,0.5238,0.4929,0.2856
15,0.4982,0.9051,0.4982,0.474,0.6907,5.423,0.5299,0.4982,0.3288
16,0.4911,0.9163,0.4911,0.4693,0.6858,4.7166,0.5363,0.4911,0.3016
17,0.4885,0.9265,0.4885,0.4715,0.6804,4.0113,0.5461,0.4885,0.3346
18,0.4902,0.9381,0.4902,0.4755,0.6745,3.3027,0.5605,0.4902,0.3058
19,0.4956,0.9378,0.4956,0.4801,0.6716,3.2961,0.5644,0.4956,0.3669
20,0.5035,0.9398,0.5035,0.4858,0.6634,3.2655,0.5742,0.5035,0.3373
21,0.5027,0.9386,0.5027,0.4836,0.6687,3.2928,0.5689,0.5027,0.2943
22,0.5018,0.9398,0.5018,0.4793,0.6649,3.2895,0.5688,0.5018,0.3108
23,0.5018,0.9408,0.5018,0.4793,0.6648,3.2818,0.5699,0.5018,0.2845
24,0.5142,0.9428,0.5142,0.489,0.656,3.2519,0.5789,0.5142,0.32
25,0.5133,0.9431,0.5133,0.4877,0.6557,3.2546,0.5806,0.5133,0.3444
26,0.523,0.944,0.523,0.4971,0.65,3.2337,0.5878,0.523,0.3925
27,0.5381,0.9534,0.5381,0.5126,0.6373,2.5191,0.5956,0.5381,0.563
28,0.547,0.9539,0.547,0.5209,0.6325,2.4991,0.5976,0.547,0.6672
29,0.5603,0.9565,0.5603,0.5352,0.6207,2.4414,0.6114,0.5603,0.71
30,0.5656,0.9568,0.5656,0.5404,0.617,2.43,0.6154,0.5656,0.7095
31,0.5683,0.9571,0.5683,0.5434,0.6189,2.432,0.6134,0.5683,0.6792
32,0.5691,0.9579,0.5691,0.5454,0.615,2.4139,0.6179,0.5691,0.6697
33,0.5771,0.9596,0.5771,0.5557,0.6101,2.3941,0.6282,0.5771,0.598
34,0.5727,0.9598,0.5727,0.554,0.6113,2.399,0.6308,0.5727,0.4584
35,0.578,0.9604,0.578,0.5609,0.6098,2.3975,0.6349,0.578,0.5036
36,0.578,0.9618,0.578,0.5613,0.6097,2.3906,0.6384,0.578,0.3829
37,0.578,0.9627,0.578,0.5612,0.6058,2.3739,0.6446,0.578,0.5288
38,0.5949,0.9642,0.5949,0.5833,0.6024,2.3356,0.6522,0.5949,0.4075
39,0.5993,0.9648,0.5993,0.5904,0.5997,2.3216,0.6582,0.5993,0.5096
40,0.602,0.9654,0.602,0.5945,0.5983,2.3174,0.6619,0.602,0.3814
41,0.6028,0.9657,0.6028,0.5952,0.5977,2.3107,0.662,0.6028,0.4905
42,0.6135,0.9664,0.6135,0.6052,0.5912,2.2929,0.6674,0.6135,0.3538
43,0.6152,0.9663,0.6152,0.6057,0.5898,2.2936,0.667,0.6152,0.4771
44,0.617,0.9662,0.617,0.6088,0.5892,2.2923,0.6679,0.617,0.4919
45,0.6179,0.9744,0.6179,0.6102,0.5897,1.634,0.6704,0.6179,0.6078
46,0.617,0.9752,0.617,0.6095,0.5909,1.6303,0.6684,0.617,0.5779
47,0.6223,0.9755,0.6223,0.6146,0.5894,1.627,0.6709,0.6223,0.6338
48,0.6303,0.9757,0.6303,0.6243,0.5842,1.6137,0.679,0.6303,0.5592
49,0.6339,0.9759,0.6339,0.6274,0.5854,1.6185,0.6798,0.6339,0.596
50,0.6348,0.9759,0.6348,0.6276,0.5864,1.6214,0.679,0.6348,0.6291
51,0.6312,0.976,0.6312,0.6242,0.5847,1.6186,0.6818,0.6312,0.4718
52,0.6312,0.9763,0.6312,0.6229,0.58,1.5984,0.6824,0.6312,0.581
53,0.6303,0.9785,0.6303,0.6245,0.5799,1.5593,0.6879,0.6303,0.5375
54,0.633,0.9788,0.633,0.6272,0.5771,1.5508,0.6902,0.633,0.4994
55,0.6374,0.9788,0.6374,0.6313,0.576,1.5456,0.6907,0.6374,0.4726
56,0.6356,0.9787,0.6356,0.6301,0.5766,1.5491,0.6911,0.6356,0.3554
57,0.6356,0.9788,0.6356,0.6298,0.5768,1.5454,0.6907,0.6356,0.405
58,0.6383,0.9789,0.6383,0.6321,0.5744,1.5402,0.6906,0.6383,0.3336
59,0.6436,0.9793,0.6436,0.6367,0.573,1.5356,0.6933,0.6436,0.3989
