step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1117,0.5694,0.1117,0.0662,1.3025,29.3975,0.0987,0.1117,0.4983
1,0.2039,0.6389,0.2039,0.1581,1.1074,23.594,0.1901,0.2039,0.2189
2,0.25,0.6823,0.25,0.2047,1.0154,19.3507,0.236,0.25,0.2202
3,0.297,0.7276,0.297,0.257,0.9386,16.4442,0.2968,0.297,0.2635
4,0.305,0.7511,0.305,0.2669,0.9124,15.0086,0.3049,0.305,0.2272
5,0.3271,0.7858,0.3271,0.2817,0.8792,12.2446,0.3272,0.3271,0.2538
6,0.3387,0.7941,0.3387,0.2856,0.859,11.5534,0.3322,0.3387,0.2286
7,0.3768,0.8271,0.3768,0.3288,0.8158,9.3982,0.3866,0.3768,0.2326
8,0.4051,0.8359,0.4051,0.3616,0.7937,8.6179,0.4006,0.4051,0.2609
9,0.4105,0.8489,0.4105,0.375,0.7802,7.8541,0.4165,0.4105,0.2212
10,0.4193,0.8516,0.4193,0.3808,0.7659,7.8312,0.425,0.4193,0.3026
11,0.4317,0.8628,0.4317,0.3898,0.7545,7.1259,0.44,0.4317,0.2395
12,0.4406,0.8656,0.4406,0.3904,0.7412,7.106,0.4524,0.4406,0.2671
13,0.469,0.8897,0.469,0.425,0.706,5.6394,0.5005,0.469,0.2566
14,0.4681,0.8899,0.4681,0.4244,0.7071,5.6544,0.5,0.4681,0.2388
15,0.4823,0.8882,0.4823,0.4405,0.7003,5.6121,0.5085,0.4823,0.2887
16,0.4938,0.8927,0.4938,0.4534,0.6925,5.5397,0.5147,0.4938,0.2304
17,0.4982,0.9014,0.4982,0.4606,0.6872,4.8421,0.5181,0.4982,0.233
18,0.5115,0.9033,0.5115,0.4735,0.6776,4.8169,0.53,0.5115,0.2397
19,0.5204,0.9247,0.5204,0.4876,0.6688,3.4185,0.5561,0.5204,0.2278
20,0.5239,0.9258,0.5239,0.4912,0.6685,3.4178,0.5571,0.5239,0.2578
21,0.5319,0.9275,0.5319,0.5008,0.6626,3.3941,0.5627,0.5319,0.2425
22,0.5355,0.927,0.5355,0.5057,0.661,3.39,0.56,0.5355,0.2789
23,0.5417,0.9384,0.5417,0.5125,0.6542,2.6819,0.5727,0.5417,0.2838
24,0.5275,0.94,0.5275,0.4984,0.6573,2.6838,0.5744,0.5275,0.2983
25,0.5381,0.9412,0.5381,0.507,0.6451,2.6456,0.5894,0.5381,0.3107
26,0.539,0.9415,0.539,0.5104,0.6407,2.6172,0.5941,0.539,0.2969
27,0.5399,0.9413,0.5399,0.5116,0.6383,2.6112,0.5974,0.5399,0.2861
28,0.5408,0.942,0.5408,0.5141,0.6395,2.5897,0.6025,0.5408,0.3615
29,0.5381,0.9434,0.5381,0.5127,0.6342,2.5784,0.6032,0.5381,0.3316
30,0.547,0.9551,0.547,0.5254,0.6258,2.4525,0.6249,0.547,0.297
31,0.5452,0.9556,0.5452,0.5225,0.6279,2.4568,0.6222,0.5452,0.3249
32,0.5523,0.9557,0.5523,0.5317,0.6271,2.4516,0.6171,0.5523,0.3105
33,0.5585,0.9561,0.5585,0.5402,0.6241,2.4409,0.6229,0.5585,0.2788
34,0.5638,0.9576,0.5638,0.5433,0.6232,2.4382,0.6254,0.5638,0.3076
35,0.5727,0.9578,0.5727,0.5551,0.6221,2.4309,0.6239,0.5727,0.2839
36,0.578,0.9587,0.578,0.5591,0.622,2.4277,0.6267,0.578,0.3036
37,0.5887,0.9681,0.5887,0.5711,0.6133,1.7239,0.6382,0.5887,0.2642
38,0.594,0.9688,0.594,0.5752,0.6086,1.7115,0.6425,0.594,0.2979
39,0.6002,0.9696,0.6002,0.5848,0.6051,1.6926,0.6417,0.6002,0.2699
40,0.6028,0.9703,0.6028,0.5862,0.6028,1.687,0.6446,0.6028,0.3096
41,0.6126,0.9709,0.6126,0.595,0.5934,1.662,0.6558,0.6126,0.2717
42,0.6206,0.9713,0.6206,0.6062,0.592,1.6531,0.6631,0.6206,0.3111
