step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,1.3717
1,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.1641
2,0.2256,0.5435,0.2256,0.0614,1.1163,20.4511,0.2044,0.1667,0.1693
3,0.2296,0.5417,0.2296,0.0675,1.0571,20.4256,0.2022,0.1697,0.1502
4,0.2296,0.5509,0.2296,0.0675,0.9447,15.2226,0.2102,0.1697,0.1606
5,0.2296,0.6223,0.2296,0.0675,0.9259,14.774,0.2683,0.1697,0.1662
6,0.2296,0.6532,0.2296,0.0675,0.8741,9.0829,0.2888,0.1697,0.1563
7,0.2296,0.679,0.2296,0.0675,0.8258,1.7693,0.3113,0.1697,0.1617
8,0.2296,0.6797,0.2296,0.0675,0.8149,1.7359,0.3175,0.1697,0.148
9,0.2184,0.6839,0.2184,0.0597,0.823,1.753,0.3255,0.1667,0.1682
10,0.2256,0.689,0.2256,0.0614,0.8236,1.7587,0.3263,0.1667,0.1666
11,0.2256,0.714,0.2256,0.0614,0.8173,1.7377,0.3403,0.1667,0.1619
12,0.2184,0.7121,0.2184,0.0597,0.8254,1.7554,0.3386,0.1667,0.1617
13,0.2184,0.7159,0.2184,0.0597,0.815,1.7118,0.351,0.1667,0.1688
14,0.2251,0.7219,0.2251,0.0614,0.8167,1.7168,0.358,0.1663,0.1755
15,0.2251,0.7354,0.2251,0.0614,0.8083,1.6919,0.3801,0.1663,0.1602
16,0.2256,0.7398,0.2256,0.0614,0.8137,1.7029,0.3837,0.1667,0.1663
17,0.2256,0.7537,0.2256,0.0614,0.8099,1.6915,0.4018,0.1667,0.1762
18,0.2256,0.7571,0.2256,0.0614,0.8116,1.6971,0.4023,0.1667,0.1719
19,0.2256,0.76,0.2256,0.0614,0.8073,1.6859,0.4089,0.1667,0.177
20,0.2262,0.7628,0.2262,0.0631,0.8071,1.6859,0.4131,0.1671,0.1611
21,0.2256,0.7647,0.2256,0.0614,0.8097,1.6916,0.4151,0.1667,0.1712
22,0.2256,0.7693,0.2256,0.0614,0.8075,1.6874,0.4181,0.1667,0.178
23,0.2424,0.7683,0.2424,0.0862,0.8084,1.6905,0.4166,0.1796,0.1651
24,0.2161,0.7729,0.2161,0.0592,0.8115,1.6978,0.4261,0.1667,0.1739
25,0.2161,0.7671,0.2161,0.0592,0.8064,1.674,0.4211,0.1667,0.1725
26,0.2161,0.7699,0.2161,0.0592,0.8053,1.672,0.4214,0.1667,0.1821
27,0.2161,0.7699,0.2161,0.0592,0.8047,1.6706,0.4252,0.1667,0.1644
28,0.2559,0.7674,0.2559,0.1046,0.8048,1.6712,0.4264,0.19,0.1799
29,0.2559,0.7737,0.2559,0.1046,0.807,1.6936,0.4461,0.19,0.1821
30,0.2161,0.7747,0.2161,0.0592,0.8088,1.6975,0.4475,0.1667,0.1804
31,0.2161,0.7834,0.2161,0.0592,0.806,1.6846,0.4522,0.1667,0.1623
32,0.2161,0.7944,0.2161,0.0592,0.8052,1.6808,0.4628,0.1667,0.1653
33,0.2867,0.7913,0.2867,0.1396,0.8053,1.6807,0.4542,0.214,0.1843
34,0.2867,0.7909,0.2867,0.1396,0.8037,1.6759,0.4601,0.214,0.1915
35,0.2867,0.7976,0.2867,0.1396,0.804,1.6761,0.4647,0.214,0.1759
36,0.2867,0.8047,0.2867,0.1396,0.8032,1.6726,0.4732,0.214,0.1837
37,0.2256,0.8083,0.2256,0.0614,0.8036,1.6728,0.4787,0.1667,0.1802
38,0.294,0.8118,0.294,0.1461,0.8039,1.6732,0.4839,0.2197,0.1854
39,0.294,0.816,0.294,0.1461,0.8039,1.6724,0.4896,0.2197,0.1948
40,0.294,0.8089,0.294,0.1461,0.8023,1.6676,0.4823,0.2197,0.172
41,0.3287,0.8077,0.3287,0.1957,0.8018,1.6659,0.4784,0.2463,0.1788
42,0.2256,0.8081,0.2256,0.0614,0.802,1.6658,0.4786,0.1667,0.1872
43,0.2256,0.8106,0.2256,0.0614,0.8023,1.6663,0.4814,0.1667,0.1983
44,0.2256,0.8144,0.2256,0.0614,0.8022,1.665,0.4869,0.1667,0.1751
45,0.2256,0.8118,0.2256,0.0614,0.8026,1.6655,0.4832,0.1667,0.1841
46,0.2256,0.8141,0.2256,0.0614,0.8034,1.6672,0.4894,0.1667,0.1898
47,0.2256,0.8152,0.2256,0.0614,0.8027,1.6653,0.4901,0.1667,0.1808
48,0.2816,0.8137,0.2816,0.1293,0.8028,1.6651,0.4899,0.2098,0.1692
49,0.2816,0.8142,0.2816,0.1293,0.8018,1.6623,0.4907,0.2098,0.188
50,0.2184,0.8146,0.2184,0.0597,0.8023,1.6632,0.4896,0.1667,0.1882
51,0.2184,0.8175,0.2184,0.0597,0.8034,1.6652,0.493,0.1667,0.1947
52,0.2184,0.823,0.2184,0.0597,0.803,1.6636,0.4983,0.1667,0.1836
53,0.2184,0.8226,0.2184,0.0597,0.8043,1.6662,0.4959,0.1667,0.1676
54,0.2184,0.8251,0.2184,0.0597,0.8045,1.6667,0.5023,0.1667,0.1689
