step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.154,0.5,0.154,0.0445,1.692,30.4938,0.1667,0.1667,0.8603
1,0.1562,0.523,0.1562,0.0479,1.1236,22.6265,0.1849,0.1683,0.0792
2,0.1568,0.5591,0.1568,0.0487,0.9379,15.2275,0.2212,0.1688,0.081
3,0.1562,0.5999,0.1562,0.0567,0.9438,14.8333,0.2332,0.1737,0.0834
4,0.154,0.6118,0.154,0.0445,0.9777,14.8674,0.237,0.1667,0.0833
5,0.1607,0.6427,0.1607,0.0548,0.9516,14.8266,0.268,0.1718,0.0817
6,0.1607,0.6561,0.1607,0.0548,0.8823,7.4753,0.2739,0.1718,0.0849
7,0.1624,0.6733,0.1624,0.0574,0.864,7.4337,0.2979,0.1731,0.0822
8,0.2184,0.6673,0.2184,0.0597,0.8703,7.4428,0.2919,0.1667,0.0802
9,0.2184,0.6695,0.2184,0.0597,0.8884,7.4676,0.2894,0.1667,0.0781
10,0.2184,0.6713,0.2184,0.0597,0.8603,7.3879,0.2901,0.1667,0.0814
11,0.2184,0.6744,0.2184,0.0597,0.8797,7.4115,0.2968,0.1667,0.0822
12,0.2184,0.68,0.2184,0.0597,0.9018,7.4383,0.306,0.1667,0.0826
13,0.2184,0.6883,0.2184,0.0597,0.8838,7.4114,0.3131,0.1667,0.0814
14,0.2184,0.6947,0.2184,0.0597,0.8765,7.4076,0.3242,0.1667,0.0823
15,0.2184,0.698,0.2184,0.0597,0.8924,7.4277,0.3307,0.1667,0.0868
16,0.2184,0.7027,0.2184,0.0597,0.8816,7.4156,0.3382,0.1667,0.0832
17,0.2184,0.7069,0.2184,0.0597,0.8773,7.4147,0.3429,0.1667,0.0855
18,0.2184,0.7453,0.2184,0.0597,0.855,1.8429,0.3727,0.1667,0.0855
19,0.2184,0.7482,0.2184,0.0597,0.8402,1.8016,0.3736,0.1667,0.0857
20,0.2184,0.752,0.2184,0.0597,0.8314,1.7852,0.3779,0.1667,0.0831
21,0.2184,0.7475,0.2184,0.0597,0.8403,1.8027,0.3642,0.1667,0.083
22,0.2184,0.7467,0.2184,0.0597,0.8393,1.8079,0.3685,0.1667,0.0833
23,0.2184,0.7464,0.2184,0.0597,0.8409,1.8172,0.3664,0.1667,0.0855
24,0.3852,0.7467,0.3852,0.1792,0.8446,1.8293,0.3687,0.2956,0.0843
25,0.3852,0.753,0.3852,0.1792,0.8326,1.7507,0.3759,0.2956,0.0836
26,0.2184,0.7531,0.2184,0.0597,0.8375,1.7625,0.3911,0.1667,0.0872
27,0.2184,0.7534,0.2184,0.0597,0.8437,1.776,0.3907,0.1667,0.0824
