step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5747,0.8813,0.5747,0.5126,0.5873,4.7,0.6426,0.5747,0.0349
1,0.523,0.9243,0.523,0.4841,0.5947,1.3835,0.6913,0.523,0.6393
2,0.5967,0.9363,0.5967,0.5315,0.5305,1.2645,0.7324,0.5967,0.7474
3,0.6437,0.9565,0.6437,0.5864,0.4821,1.0921,0.7834,0.6437,0.9062
4,0.7045,0.9704,0.7045,0.6676,0.3988,0.8987,0.8538,0.7045,0.9499
5,0.7863,0.9839,0.7863,0.7524,0.296,0.6833,0.9078,0.7863,1.0748
6,0.8272,0.9875,0.8272,0.8201,0.2454,0.5239,0.9305,0.8272,1.2619
7,0.8766,0.9915,0.8766,0.8752,0.1853,0.3942,0.9501,0.8766,1.3022
8,0.8798,0.9923,0.8798,0.8788,0.1767,0.3719,0.9526,0.8798,1.4138
9,0.8863,0.993,0.8863,0.8855,0.1685,0.352,0.9562,0.8863,1.5882
10,0.8944,0.9933,0.8944,0.8943,0.1567,0.3258,0.9585,0.8944,1.7121
11,0.8997,0.9938,0.8997,0.8994,0.1491,0.3092,0.9613,0.8997,1.7033
12,0.9033,0.9941,0.9033,0.9028,0.1429,0.2979,0.963,0.9033,1.9225
13,0.9094,0.9948,0.9094,0.9093,0.1334,0.2759,0.9675,0.9094,1.9206
14,0.9116,0.9951,0.9116,0.9116,0.1293,0.2675,0.9691,0.9116,2.0262
15,0.9088,0.9945,0.9088,0.9088,0.136,0.2831,0.9669,0.9088,2.3142
16,0.9106,0.9947,0.9106,0.9105,0.133,0.2776,0.9679,0.9106,2.3435
17,0.9135,0.9952,0.9135,0.9134,0.1278,0.2653,0.9702,0.9135,2.3729
18,0.918,0.9954,0.918,0.9179,0.123,0.2559,0.9714,0.918,2.5016
19,0.9208,0.9958,0.9208,0.9208,0.1175,0.2436,0.9734,0.9208,2.5759
20,0.9192,0.9958,0.9192,0.9192,0.1192,0.2475,0.9738,0.9192,2.7708
21,0.9203,0.9957,0.9203,0.9203,0.1184,0.2486,0.9736,0.9203,2.884
22,0.922,0.9956,0.922,0.922,0.1177,0.2497,0.9734,0.922,3.1132
23,0.9215,0.9955,0.9215,0.9215,0.1186,0.2527,0.9729,0.9215,3.0583
24,0.9225,0.9956,0.9225,0.9226,0.1168,0.2501,0.9733,0.9225,3.2787
25,0.9219,0.9956,0.9219,0.9219,0.1175,0.2523,0.9735,0.9219,3.4634
26,0.9189,0.9955,0.9189,0.9191,0.1216,0.2592,0.9728,0.9189,3.0551
27,0.9246,0.9957,0.9246,0.9247,0.1158,0.2498,0.974,0.9246,3.812
28,0.9257,0.9958,0.9257,0.9259,0.1136,0.2463,0.9746,0.9257,3.6523
29,0.9276,0.996,0.9276,0.9276,0.1104,0.2396,0.9757,0.9276,3.7616
30,0.9265,0.996,0.9265,0.9266,0.1117,0.2409,0.9754,0.9265,3.9996
31,0.9267,0.9961,0.9267,0.9268,0.1112,0.2402,0.9756,0.9267,4.0088
32,0.9292,0.9961,0.9292,0.9293,0.1104,0.2413,0.9756,0.9292,4.228
33,0.9292,0.9961,0.9292,0.9293,0.1087,0.2396,0.9763,0.9292,4.4078
34,0.9292,0.9962,0.9292,0.9294,0.1079,0.2394,0.9766,0.9292,4.9255
35,0.9288,0.9961,0.9288,0.929,0.1091,0.2427,0.9762,0.9288,4.3248
36,0.9301,0.9962,0.9301,0.9302,0.1077,0.2409,0.9766,0.9301,4.4898
37,0.9326,0.9963,0.9326,0.9327,0.1057,0.2378,0.9773,0.9326,5.0118
38,0.9321,0.9964,0.9321,0.9322,0.1059,0.2399,0.9776,0.9321,4.6629
39,0.9308,0.9964,0.9308,0.9309,0.106,0.2403,0.9778,0.9308,4.796
40,0.9309,0.9964,0.9309,0.9311,0.1063,0.2407,0.9777,0.9309,4.8624
41,0.9302,0.9963,0.9302,0.9305,0.109,0.2501,0.9771,0.9302,5.2424
42,0.9303,0.9963,0.9303,0.9306,0.109,0.2517,0.9773,0.9303,4.9374
43,0.9307,0.9962,0.9307,0.931,0.1094,0.2541,0.9771,0.9307,5.1199
44,0.9302,0.9961,0.9302,0.9306,0.1107,0.259,0.9765,0.9302,5.5348
45,0.9278,0.9961,0.9278,0.9281,0.1133,0.2653,0.9761,0.9278,5.6955
