step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0869,0.5557,0.0869,0.0309,1.0494,28.8009,0.0735,0.0869,17.6626
1,0.1037,0.5894,0.1037,0.0627,1.0201,25.9806,0.088,0.1037,18.395
2,0.0957,0.599,0.0957,0.0668,1.0036,22.5612,0.1155,0.0957,18.7788
3,0.1179,0.6249,0.1179,0.0921,0.9852,19.8327,0.1303,0.1179,17.5143
4,0.1348,0.6581,0.1348,0.1084,0.9713,16.8642,0.1661,0.1348,18.0663
5,0.1569,0.6755,0.1569,0.1256,0.9616,14.7027,0.1915,0.1569,18.2218
6,0.1676,0.6992,0.1676,0.1316,0.9474,13.4947,0.2055,0.1676,18.6426
7,0.195,0.7095,0.195,0.1592,0.9397,12.6615,0.225,0.195,18.2329
8,0.2181,0.7324,0.2181,0.1702,0.932,12.0894,0.2555,0.2181,17.6763
9,0.2101,0.743,0.2101,0.1786,0.9327,11.2989,0.2553,0.2101,18.692
10,0.2216,0.7674,0.2216,0.1992,0.9268,9.8359,0.2832,0.2216,17.6376
11,0.2296,0.7673,0.2296,0.1969,0.9264,9.5584,0.2926,0.2296,18.2102
12,0.2367,0.783,0.2367,0.2048,0.9217,8.5888,0.297,0.2367,17.8644
13,0.2411,0.777,0.2411,0.2163,0.9226,7.7419,0.2947,0.2411,18.1153
14,0.2447,0.7969,0.2447,0.2098,0.9157,6.8396,0.3066,0.2447,18.7323
15,0.2411,0.7834,0.2411,0.2105,0.9194,7.4722,0.3035,0.2411,18.4069
16,0.2651,0.8078,0.2651,0.2473,0.9116,6.3272,0.3345,0.2651,18.8456
17,0.2748,0.8093,0.2748,0.2607,0.9062,6.3343,0.3531,0.2748,18.0642
18,0.2775,0.82,0.2775,0.2673,0.905,6.4663,0.3529,0.2775,18.0679
19,0.2988,0.8165,0.2988,0.2882,0.9048,6.3397,0.3426,0.2988,17.5664
20,0.2961,0.8352,0.2961,0.2777,0.9002,6.2042,0.3613,0.2961,18.4108
21,0.3227,0.8276,0.3227,0.3033,0.8984,6.5081,0.382,0.3227,17.7654
22,0.3183,0.8385,0.3183,0.3124,0.8996,6.3952,0.3855,0.3183,17.7006
23,0.3324,0.8578,0.3324,0.3105,0.8916,5.759,0.4059,0.3324,18.4423
24,0.3351,0.8526,0.3351,0.3169,0.8963,5.8412,0.3988,0.3351,17.2319
25,0.3218,0.8449,0.3218,0.3097,0.8987,6.0848,0.3851,0.3218,17.3902
26,0.352,0.8572,0.352,0.3338,0.8908,5.7516,0.4171,0.352,17.666
27,0.3484,0.8651,0.3484,0.337,0.8872,5.4404,0.4263,0.3484,18.1418
28,0.3582,0.8659,0.3582,0.3446,0.8878,4.8046,0.4251,0.3582,17.0509
29,0.383,0.8827,0.383,0.3636,0.883,4.4409,0.4425,0.383,17.3432
30,0.3706,0.8767,0.3706,0.35,0.8835,4.6424,0.4316,0.3706,17.8242
31,0.3901,0.8829,0.3901,0.3824,0.8794,4.6026,0.4471,0.3901,17.6612
32,0.4016,0.8884,0.4016,0.4014,0.8763,3.9501,0.4643,0.4016,17.5659
33,0.3839,0.8846,0.3839,0.3703,0.8763,4.0762,0.4596,0.3839,17.4945
34,0.4087,0.8893,0.4087,0.4036,0.8737,4.0237,0.47,0.4087,17.5808
35,0.3972,0.8902,0.3972,0.3929,0.8728,4.1567,0.4685,0.3972,18.1107
36,0.4167,0.8982,0.4167,0.4055,0.8694,3.9132,0.4824,0.4167,17.4441
37,0.391,0.8946,0.391,0.3832,0.8722,4.0132,0.4737,0.391,16.8621
38,0.4309,0.9023,0.4309,0.4185,0.8698,3.6525,0.4871,0.4309,17.7914
39,0.406,0.9054,0.406,0.3944,0.8695,3.8455,0.483,0.406,17.6644
