step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0975,0.5638,0.0975,0.0382,1.0457,28.782,0.0787,0.0975,24.0242
1,0.1037,0.5841,0.1037,0.0543,1.0228,26.6655,0.0971,0.1037,25.837
2,0.1223,0.607,0.1223,0.077,0.9946,23.9177,0.1345,0.1223,26.95
3,0.1365,0.6277,0.1365,0.0891,0.9741,19.8468,0.1371,0.1365,23.5875
4,0.1516,0.6513,0.1516,0.0965,0.9644,18.1075,0.1633,0.1516,24.5937
5,0.1826,0.6736,0.1826,0.1261,0.9562,16.9581,0.1905,0.1826,24.8256
6,0.1959,0.7044,0.1959,0.1384,0.9463,14.8054,0.207,0.1959,26.0528
7,0.2039,0.7077,0.2039,0.1642,0.9456,13.8973,0.225,0.2039,24.5513
8,0.1995,0.7217,0.1995,0.1667,0.9422,12.7694,0.2371,0.1995,23.7016
9,0.211,0.7452,0.211,0.1712,0.9333,10.6901,0.2562,0.211,25.4449
10,0.2385,0.748,0.2385,0.1924,0.9311,10.9471,0.2676,0.2385,23.8141
11,0.2385,0.7793,0.2385,0.2078,0.9219,9.3624,0.3045,0.2385,24.2129
12,0.2491,0.7932,0.2491,0.2201,0.9193,8.4591,0.3016,0.2491,24.4194
13,0.2544,0.7905,0.2544,0.2291,0.9184,8.2495,0.3172,0.2544,24.2358
14,0.25,0.7958,0.25,0.2221,0.9195,8.1477,0.3239,0.25,24.8021
15,0.2686,0.7965,0.2686,0.2426,0.9156,8.2875,0.3254,0.2686,25.061
16,0.2775,0.8041,0.2775,0.2498,0.9148,7.8791,0.3262,0.2775,26.026
17,0.2872,0.8071,0.2872,0.2479,0.9119,8.083,0.3504,0.2872,24.3765
18,0.3041,0.8088,0.3041,0.2811,0.9088,7.8048,0.3392,0.3041,23.9738
19,0.3059,0.8218,0.3059,0.2806,0.9073,7.255,0.3603,0.3059,24.2852
20,0.3245,0.8456,0.3245,0.301,0.8962,6.5106,0.3832,0.3245,25.2861
21,0.3493,0.8389,0.3493,0.3295,0.8957,6.5768,0.3934,0.3493,23.5689
22,0.3599,0.8522,0.3599,0.3522,0.8913,6.2101,0.4117,0.3599,23.0383
