step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9956,0.9997,0.9956,0.9956,0.0079,0.0181,0.4923,0.9956,0.0288
1,0.9919,0.9992,0.9919,0.9919,0.0129,0.0286,0.3665,0.9919,0.0506
2,0.997,0.9995,0.997,0.997,0.0054,0.0138,0.6339,0.997,0.0461
3,0.9966,0.9997,0.9966,0.9966,0.0055,0.014,0.4469,0.9966,0.0501
4,0.9973,0.9999,0.9973,0.9973,0.0044,0.0112,0.419,0.9973,0.0521
5,0.9969,0.9999,0.9969,0.9969,0.0051,0.014,0.4422,0.9969,0.059
6,0.9967,0.9998,0.9967,0.9967,0.0053,0.0152,0.4489,0.9967,0.0617
7,0.9969,0.9999,0.9969,0.9969,0.0053,0.0162,0.4528,0.9969,0.0613
8,0.9967,0.9999,0.9967,0.9967,0.0056,0.0163,0.4369,0.9967,0.065
9,0.9967,0.9999,0.9967,0.9967,0.0056,0.0165,0.4417,0.9967,0.0626
10,0.9967,0.9999,0.9967,0.9967,0.0056,0.0164,0.445,0.9967,0.0657
11,0.9967,0.9998,0.9967,0.9967,0.0056,0.0178,0.4631,0.9967,0.0673
12,0.997,0.9998,0.997,0.997,0.0056,0.0178,0.4561,0.997,0.0671
13,0.997,0.9998,0.997,0.997,0.0056,0.0177,0.4572,0.997,0.0703
14,0.9969,0.9998,0.9969,0.9969,0.0056,0.0178,0.4554,0.9969,0.0706
15,0.9969,0.9998,0.9969,0.9969,0.0055,0.0177,0.4569,0.9969,0.0698
16,0.9969,0.9999,0.9969,0.9969,0.0056,0.0178,0.4594,0.9969,0.0705
17,0.9973,0.9999,0.9973,0.9973,0.005,0.0171,0.3825,0.9973,0.0774
18,0.9972,0.9999,0.9972,0.9972,0.0052,0.0175,0.382,0.9972,0.0605
19,0.997,0.9999,0.997,0.997,0.0052,0.0174,0.3816,0.997,0.0564
20,0.997,0.9999,0.997,0.997,0.0052,0.0175,0.3846,0.997,0.0561
21,0.997,0.9999,0.997,0.997,0.0052,0.0174,0.3818,0.997,0.059
22,0.997,0.9999,0.997,0.997,0.0052,0.0174,0.3802,0.997,0.0566
23,0.997,0.9999,0.997,0.997,0.0052,0.0175,0.3806,0.997,0.0548
24,0.997,0.9999,0.997,0.997,0.0052,0.0174,0.3799,0.997,0.055
25,0.997,0.9999,0.997,0.997,0.0052,0.0174,0.3804,0.997,0.0589
26,0.997,0.9999,0.997,0.997,0.0052,0.0173,0.3823,0.997,0.0537
27,0.997,0.9999,0.997,0.997,0.0052,0.0175,0.381,0.997,0.0551
28,0.997,0.9999,0.997,0.997,0.0052,0.0174,0.3805,0.997,0.0568
29,0.997,0.9999,0.997,0.997,0.0052,0.0174,0.38,0.997,0.0559
30,0.997,0.9999,0.997,0.997,0.0052,0.0173,0.3794,0.997,0.0553
31,0.9973,0.9999,0.9973,0.9973,0.005,0.018,0.3741,0.9973,0.0558
32,0.9973,0.9999,0.9973,0.9973,0.005,0.0178,0.378,0.9973,0.0556
33,0.9973,0.9999,0.9973,0.9973,0.005,0.018,0.376,0.9973,0.0566
34,0.9973,0.9999,0.9973,0.9973,0.005,0.0177,0.3774,0.9973,0.0564
35,0.9973,0.9999,0.9973,0.9973,0.005,0.0178,0.3769,0.9973,0.0575
36,0.9973,0.9999,0.9973,0.9973,0.005,0.0178,0.3757,0.9973,0.0585
37,0.9973,0.9999,0.9973,0.9973,0.005,0.018,0.3763,0.9973,0.0564
38,0.9973,0.9999,0.9973,0.9973,0.005,0.018,0.3742,0.9973,0.0569
39,0.9973,0.9999,0.9973,0.9973,0.005,0.0181,0.376,0.9973,0.0596
40,0.9973,0.9999,0.9973,0.9973,0.005,0.018,0.3776,0.9973,0.0568
41,0.9967,0.9999,0.9967,0.9967,0.0054,0.0181,0.3832,0.9967,0.0566
42,0.9967,0.9999,0.9967,0.9967,0.0054,0.0184,0.381,0.9967,0.0579
43,0.9967,0.9999,0.9967,0.9967,0.0054,0.0185,0.3795,0.9967,0.0575
44,0.9967,0.9999,0.9967,0.9967,0.0053,0.018,0.3832,0.9967,0.0589
45,0.9969,0.9999,0.9969,0.9969,0.0054,0.0185,0.3755,0.9969,0.0608
46,0.9967,0.9999,0.9967,0.9967,0.0054,0.0185,0.3779,0.9967,0.0558
47,0.9967,0.9999,0.9967,0.9967,0.0055,0.0185,0.3779,0.9967,0.0582
48,0.9967,0.9999,0.9967,0.9967,0.0054,0.018,0.3783,0.9967,0.0556
49,0.9967,0.9999,0.9967,0.9967,0.0054,0.0181,0.3784,0.9967,0.0602
50,0.9967,0.9999,0.9967,0.9967,0.0054,0.0184,0.3754,0.9967,0.0585
51,0.9967,0.9999,0.9967,0.9967,0.0054,0.0183,0.3748,0.9967,0.0594
52,0.9967,0.9999,0.9967,0.9967,0.0054,0.0185,0.3738,0.9967,0.0674
53,0.9967,0.9999,0.9967,0.9967,0.0054,0.0183,0.3755,0.9967,0.0589
54,0.9967,0.9999,0.9967,0.9967,0.0054,0.0186,0.3734,0.9967,0.0595
55,0.9967,0.9999,0.9967,0.9967,0.0054,0.0186,0.3737,0.9967,0.0591
56,0.9967,0.9999,0.9967,0.9967,0.0054,0.0183,0.376,0.9967,0.0587
57,0.9967,0.9999,0.9967,0.9967,0.0054,0.0182,0.3766,0.9967,0.0612
58,0.9967,0.9999,0.9967,0.9967,0.0054,0.0181,0.3779,0.9967,0.0591
59,0.9967,0.9999,0.9967,0.9967,0.0054,0.0185,0.3773,0.9967,0.0573
