step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.1838
1,0.0328,0.5159,0.0328,0.0051,1.5244,34.5259,0.0377,0.0328,0.1847
2,0.0523,0.5244,0.0523,0.0068,1.3268,33.7795,0.0421,0.0523,0.217
3,0.0603,0.5321,0.0603,0.0102,1.232,33.0459,0.0482,0.0603,0.224
4,0.0789,0.5436,0.0789,0.0171,1.1749,32.3037,0.0591,0.0789,0.2202
5,0.0842,0.5489,0.0842,0.0208,1.1346,31.5808,0.0621,0.0842,0.2226
6,0.0993,0.5579,0.0993,0.0319,1.1375,30.8482,0.0655,0.0993,0.2188
7,0.1002,0.5616,0.1002,0.037,1.127,30.1379,0.0681,0.1002,0.22
8,0.1037,0.5687,0.1037,0.0423,1.1094,29.4227,0.0709,0.1037,0.2245
9,0.1028,0.574,0.1028,0.0461,1.0968,28.7155,0.0717,0.1028,0.2184
10,0.1064,0.58,0.1064,0.0502,1.0824,28.0109,0.0745,0.1064,0.2183
11,0.1197,0.5941,0.1197,0.0623,1.0631,27.2716,0.0946,0.1197,0.2277
12,0.1241,0.6028,0.1241,0.0667,1.0441,26.5424,0.1095,0.1241,0.2258
13,0.1383,0.6083,0.1383,0.0761,1.0291,25.82,0.121,0.1383,0.2254
14,0.1436,0.6141,0.1436,0.0834,1.0195,25.1186,0.1259,0.1436,0.2308
15,0.1445,0.6153,0.1445,0.0839,1.0166,25.1113,0.1337,0.1445,0.2357
16,0.164,0.6269,0.164,0.1039,0.9915,24.3654,0.1542,0.164,0.2426
17,0.156,0.6275,0.156,0.0985,1.0059,24.3809,0.1505,0.156,0.2427
18,0.1622,0.6312,0.1622,0.1051,0.9999,23.6898,0.1515,0.1622,0.2325
19,0.1605,0.6338,0.1605,0.1047,0.9958,23.6772,0.155,0.1605,0.2369
20,0.1605,0.636,0.1605,0.1059,0.9907,22.9918,0.1563,0.1605,0.2415
21,0.1773,0.6471,0.1773,0.1233,0.9706,22.2514,0.1743,0.1773,0.2386
22,0.1826,0.6541,0.1826,0.1292,0.9621,21.5456,0.1782,0.1826,0.2452
23,0.1809,0.6559,0.1809,0.1274,0.9608,20.87,0.1783,0.1809,0.2384
24,0.1924,0.6582,0.1924,0.1323,0.9535,20.8473,0.1955,0.1924,0.2413
25,0.1933,0.6558,0.1933,0.1314,0.9551,20.8554,0.1954,0.1933,0.2386
26,0.1959,0.664,0.1959,0.1362,0.9489,20.1598,0.202,0.1959,0.2419
27,0.2101,0.6755,0.2101,0.1416,0.9394,19.4253,0.2184,0.2101,0.2427
28,0.2261,0.6837,0.2261,0.1537,0.9275,19.3808,0.2324,0.2261,0.2424
29,0.2287,0.6837,0.2287,0.1562,0.9226,19.3705,0.2326,0.2287,0.2675
30,0.2323,0.6922,0.2323,0.1617,0.9177,18.6684,0.238,0.2323,0.2538
31,0.2456,0.7032,0.2456,0.1759,0.9023,17.9424,0.2533,0.2456,0.2625
32,0.2598,0.7057,0.2598,0.1863,0.8868,17.8968,0.2655,0.2598,0.2554
33,0.2801,0.7191,0.2801,0.2044,0.8659,17.1485,0.2865,0.2801,0.2607
34,0.2801,0.7168,0.2801,0.2039,0.8661,17.1527,0.2841,0.2801,0.2932
35,0.2899,0.7174,0.2899,0.2154,0.86,17.1139,0.2866,0.2899,0.3243
36,0.2863,0.7167,0.2863,0.2127,0.8613,17.1178,0.2858,0.2863,0.3316
37,0.289,0.7162,0.289,0.2153,0.8613,17.1131,0.2855,0.289,0.3521
38,0.2801,0.7171,0.2801,0.212,0.868,17.1413,0.2839,0.2801,0.3356
39,0.2961,0.7284,0.2961,0.227,0.8546,16.4062,0.2978,0.2961,0.3746
40,0.2926,0.73,0.2926,0.2241,0.8644,16.4053,0.2942,0.2926,1.7142
41,0.3014,0.7303,0.3014,0.2238,0.8571,16.3777,0.2974,0.3014,1.2368
42,0.2961,0.7379,0.2961,0.2238,0.859,15.7096,0.2998,0.2961,1.6411
43,0.2908,0.7424,0.2908,0.2209,0.8587,15.04,0.3006,0.2908,1.1472
44,0.2988,0.7512,0.2988,0.2312,0.8539,14.3353,0.3063,0.2988,1.6665
45,0.2979,0.7507,0.2979,0.2329,0.8538,14.3301,0.3078,0.2979,1.2496
46,0.3103,0.7521,0.3103,0.2386,0.8492,14.3057,0.317,0.3103,3.1065
47,0.3218,0.752,0.3218,0.2499,0.8453,14.289,0.3212,0.3218,3.7757
48,0.3254,0.7526,0.3254,0.2449,0.8377,14.2587,0.3215,0.3254,2.0635
49,0.3324,0.7533,0.3324,0.2521,0.8316,14.2408,0.3255,0.3324,1.581
50,0.3289,0.7549,0.3289,0.2492,0.8323,14.2346,0.3255,0.3289,2.4856
51,0.3316,0.754,0.3316,0.2493,0.8327,14.2392,0.3189,0.3316,0.5926
52,0.3369,0.7636,0.3369,0.2594,0.826,13.5323,0.3319,0.3369,0.9486
53,0.3431,0.7731,0.3431,0.2703,0.8165,12.8187,0.3482,0.3431,0.6225
54,0.3378,0.7723,0.3378,0.2689,0.8254,12.8516,0.349,0.3378,1.5133
55,0.3422,0.7731,0.3422,0.272,0.8257,12.843,0.3494,0.3422,2.7943
56,0.3449,0.7742,0.3449,0.2745,0.8201,12.8282,0.3552,0.3449,2.0575
57,0.3466,0.7747,0.3466,0.2757,0.8179,12.8229,0.3533,0.3466,3.1242
58,0.3608,0.7878,0.3608,0.2884,0.8094,12.0864,0.3646,0.3608,3.0346
59,0.3741,0.7905,0.3741,0.3018,0.8027,12.0506,0.3715,0.3741,4.5547
