step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.1977
1,0.0319,0.5173,0.0319,0.0061,1.5587,34.5271,0.0337,0.0319,0.1998
2,0.0523,0.5285,0.0523,0.0117,1.3977,33.7697,0.0509,0.0523,0.2333
3,0.0638,0.5335,0.0638,0.0188,1.294,33.0353,0.0609,0.0638,0.2316
4,0.07,0.5389,0.07,0.0223,1.2352,32.3073,0.0618,0.07,0.2402
5,0.0824,0.5503,0.0824,0.0245,1.1863,31.5624,0.0771,0.0824,0.2419
6,0.1117,0.5603,0.1117,0.0354,1.1212,30.8062,0.0958,0.1117,0.2357
7,0.125,0.57,0.125,0.046,1.0858,30.0624,0.1127,0.125,0.2367
8,0.1348,0.5789,0.1348,0.0562,1.0632,29.3419,0.1199,0.1348,0.2306
9,0.1525,0.588,0.1525,0.0683,1.037,28.6021,0.136,0.1525,0.2259
10,0.1507,0.5873,0.1507,0.0693,1.0275,27.909,0.1373,0.1507,0.2324
11,0.1596,0.5949,0.1596,0.0771,1.0115,27.1936,0.1432,0.1596,0.2319
12,0.1613,0.6031,0.1613,0.0802,1.0003,26.4849,0.1459,0.1613,0.2269
13,0.1684,0.6114,0.1684,0.0881,0.988,25.7706,0.1515,0.1684,0.2281
14,0.1844,0.6244,0.1844,0.0976,0.9673,25.0252,0.1708,0.1844,0.2238
15,0.18,0.6249,0.18,0.0941,0.9698,25.0331,0.1735,0.18,0.2289
16,0.1986,0.6386,0.1986,0.1049,0.9604,24.2841,0.1902,0.1986,0.2359
17,0.219,0.6502,0.219,0.1248,0.9377,23.5381,0.2119,0.219,0.2378
18,0.2181,0.6507,0.2181,0.1266,0.9364,23.5307,0.2121,0.2181,0.2416
19,0.2376,0.6579,0.2376,0.1419,0.9279,22.8045,0.2215,0.2376,0.2462
20,0.2553,0.6685,0.2553,0.1625,0.9092,22.0632,0.2384,0.2553,0.2435
21,0.2633,0.6698,0.2633,0.1653,0.9025,22.0419,0.2476,0.2633,0.2435
22,0.266,0.6696,0.266,0.1681,0.8983,21.3639,0.2496,0.266,0.2421
23,0.2668,0.676,0.2668,0.1736,0.8953,20.6703,0.2509,0.2668,0.2353
24,0.273,0.6775,0.273,0.1754,0.8916,20.6583,0.2551,0.273,0.2376
25,0.2766,0.6781,0.2766,0.1764,0.8856,20.6432,0.26,0.2766,0.2367
26,0.2934,0.6892,0.2934,0.195,0.8692,19.9031,0.2783,0.2934,0.2387
27,0.3032,0.6891,0.3032,0.2044,0.8657,19.8791,0.2801,0.3032,0.2428
28,0.3005,0.6933,0.3005,0.2002,0.8601,19.2023,0.2834,0.3005,0.2379
29,0.2828,0.6939,0.2828,0.2022,0.8848,19.2234,0.2842,0.2828,0.2512
30,0.2837,0.6964,0.2837,0.2124,0.906,19.2271,0.2821,0.2837,0.2474
31,0.2846,0.7011,0.2846,0.216,0.9035,18.5485,0.2842,0.2846,0.2436
32,0.2872,0.702,0.2872,0.2175,0.8989,18.5328,0.2848,0.2872,0.249
33,0.2934,0.7044,0.2934,0.2235,0.8951,18.52,0.2904,0.2934,0.2554
34,0.2996,0.7145,0.2996,0.2314,0.8861,17.8058,0.2983,0.2996,0.2517
35,0.305,0.7155,0.305,0.2368,0.8816,17.7857,0.2939,0.305,0.2572
36,0.3121,0.7255,0.3121,0.2479,0.8717,17.0656,0.3056,0.3121,0.2537
37,0.3147,0.7281,0.3147,0.2488,0.8667,16.3916,0.3063,0.3147,0.3439
38,0.3121,0.7362,0.3121,0.2485,0.8689,15.7143,0.3118,0.3121,1.7253
39,0.3103,0.7349,0.3103,0.2494,0.8694,15.7114,0.3104,0.3103,1.648
40,0.328,0.7379,0.328,0.2551,0.8487,15.6605,0.3144,0.328,1.4445
41,0.3085,0.7381,0.3085,0.2512,0.8795,15.6937,0.3179,0.3085,0.9398
42,0.3121,0.7394,0.3121,0.2583,0.8754,15.6759,0.3224,0.3121,1.0733
43,0.3147,0.7492,0.3147,0.2646,0.8692,14.9703,0.3334,0.3147,1.4333
44,0.3262,0.7512,0.3262,0.2761,0.862,14.9479,0.3437,0.3262,2.1604
45,0.3236,0.7513,0.3236,0.2758,0.8647,14.947,0.3406,0.3236,1.5589
46,0.3351,0.7536,0.3351,0.2829,0.8534,14.9082,0.3489,0.3351,1.8938
47,0.3422,0.7633,0.3422,0.2895,0.8448,14.1928,0.3596,0.3422,1.2321
48,0.3449,0.7644,0.3449,0.2878,0.8404,14.1883,0.3609,0.3449,1.6307
49,0.3333,0.7656,0.3333,0.2797,0.8526,14.2097,0.359,0.3333,3.3873
50,0.3449,0.7729,0.3449,0.291,0.8419,14.1633,0.3664,0.3449,3.8281
51,0.3511,0.783,0.3511,0.2998,0.8349,13.457,0.3773,0.3511,1.8502
52,0.352,0.787,0.352,0.3028,0.8341,13.4253,0.3796,0.352,2.4755
53,0.3573,0.797,0.3573,0.3114,0.8289,12.7164,0.3884,0.3573,1.2978
54,0.3564,0.8007,0.3564,0.3109,0.8274,12.0521,0.3895,0.3564,3.5423
55,0.3617,0.801,0.3617,0.3139,0.8206,12.0395,0.3913,0.3617,2.1919
56,0.3617,0.8017,0.3617,0.3085,0.8158,12.0359,0.3927,0.3617,3.9983
57,0.3741,0.8125,0.3741,0.3243,0.8002,11.302,0.4103,0.3741,2.9183
58,0.3839,0.8107,0.3839,0.3264,0.7861,11.2764,0.4041,0.3839,2.6077
59,0.3874,0.8103,0.3874,0.3306,0.7838,11.269,0.4059,0.3874,1.5438
