step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0378,0.5,0.0378,0.0028,1.9243,34.68,0.0385,0.0385,20.3704
1,0.0545,0.5094,0.0545,0.009,1.4279,33.3634,0.0495,0.0554,19.5012
2,0.0652,0.5239,0.0652,0.0218,1.2942,32.0497,0.0618,0.0662,19.2724
3,0.0813,0.5371,0.0813,0.024,1.1774,30.7849,0.0677,0.0831,18.9529
4,0.1053,0.5507,0.1053,0.0376,1.1242,29.5022,0.0787,0.1075,19.5238
5,0.0965,0.5533,0.0965,0.0367,1.0927,28.1939,0.0778,0.0983,18.4541
6,0.0848,0.5535,0.0848,0.0421,1.0802,26.8969,0.0794,0.0859,20.3575
7,0.104,0.569,0.104,0.0519,1.051,25.5335,0.0901,0.1048,18.7145
8,0.1197,0.5754,0.1197,0.0606,1.0444,25.5072,0.0985,0.12,19.2276
9,0.1133,0.5772,0.1133,0.0654,1.0377,24.3078,0.098,0.1138,19.0857
10,0.1072,0.5755,0.1072,0.0672,1.0339,23.2526,0.101,0.107,20.5245
11,0.1133,0.5779,0.1133,0.0679,1.0117,21.9085,0.105,0.1138,19.5748
12,0.123,0.591,0.123,0.0746,1.0134,21.8799,0.117,0.1237,18.3608
13,0.131,0.5942,0.131,0.0855,1.0156,21.8439,0.1265,0.1325,20.2759
14,0.1513,0.602,0.1513,0.1003,0.991,20.6226,0.1378,0.1525,20.4673
15,0.1645,0.6209,0.1645,0.1121,0.9825,19.3701,0.1547,0.1647,18.7785
16,0.1733,0.6292,0.1733,0.1278,0.9681,18.094,0.1611,0.1728,19.4354
17,0.175,0.6164,0.175,0.1286,0.9673,17.488,0.1629,0.1748,19.3107
18,0.1765,0.6287,0.1765,0.1319,0.9658,17.1557,0.1749,0.1759,20.6733
19,0.2078,0.638,0.2078,0.1601,0.9505,16.0469,0.186,0.2064,19.8861
20,0.1995,0.6448,0.1995,0.1531,0.9512,16.2132,0.176,0.1985,18.5563
21,0.2063,0.6502,0.2063,0.1599,0.9424,15.1444,0.189,0.2056,20.3466
22,0.2093,0.6651,0.2093,0.1666,0.9395,15.0437,0.207,0.2093,20.7423
23,0.2142,0.6649,0.2142,0.1685,0.937,15.1354,0.1994,0.2138,19.0915
24,0.2138,0.6663,0.2138,0.1741,0.9368,14.897,0.2066,0.2135,19.6045
25,0.233,0.6662,0.233,0.19,0.9271,15.2329,0.2188,0.2318,19.4426
26,0.2493,0.6868,0.2493,0.2128,0.9144,13.5909,0.2349,0.2483,20.6093
27,0.2567,0.6964,0.2567,0.2139,0.9061,13.2778,0.2472,0.2556,19.9775
28,0.2555,0.6771,0.2555,0.2188,0.909,14.0513,0.2526,0.254,18.7832
29,0.2477,0.6793,0.2477,0.2138,0.9122,13.8546,0.2488,0.2465,20.2109
30,0.2548,0.6877,0.2548,0.2138,0.9135,14.1231,0.2548,0.2531,20.7552
31,0.2588,0.6949,0.2588,0.2115,0.9012,13.48,0.2571,0.2567,19.1275
32,0.2592,0.689,0.2592,0.2141,0.9055,13.817,0.2536,0.2578,19.5134
33,0.2617,0.7058,0.2617,0.2305,0.8974,12.8474,0.2666,0.2607,19.6489
34,0.2812,0.703,0.2812,0.2382,0.8847,12.4523,0.283,0.2793,21.0962
35,0.266,0.7092,0.266,0.235,0.8927,12.5653,0.2776,0.265,19.994
36,0.288,0.7353,0.288,0.2527,0.8731,11.3186,0.3003,0.2866,18.721
37,0.3002,0.7334,0.3002,0.2674,0.8726,10.9272,0.3033,0.2986,21.1253
38,0.2927,0.7227,0.2927,0.2608,0.8758,11.075,0.2981,0.2914,21.9041
39,0.29,0.7385,0.29,0.2587,0.8738,10.8463,0.3038,0.2895,20.1319
40,0.3,0.7454,0.3,0.2621,0.8695,10.8721,0.3063,0.2991,21.0277
